Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,1300,0.75,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,19752,0,89900,1,NaN,NaN
18200,1565,0.8,NaN,NaN,NaN,NaN,0,50,NaN,NaN,NaN,NaN,0,0,19752,0,1477250,1,NaN,NaN
18250,1500,0.75,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,19752,0,137650,1,NaN,NaN
18300,1489.1,0.75,NaN,NaN,NaN,NaN,0,1100,NaN,NaN,NaN,NaN,0,0,19752,10600,857650,1,NaN,NaN
18350,1400,0.85,NaN,NaN,NaN,NaN,0,700,NaN,NaN,NaN,NaN,0,0,19752,0,200850,1,NaN,NaN
18400,1362,0.8,NaN,NaN,NaN,NaN,0,6900,NaN,NaN,NaN,NaN,0,0,19752,9950,940750,1,NaN,NaN
18450,1286,0.85,NaN,NaN,NaN,NaN,0,2750,NaN,NaN,NaN,NaN,0,0,19752,0,244950,1,NaN,NaN
18500,1257,0.9,NaN,NaN,NaN,NaN,0,14750,NaN,NaN,NaN,NaN,0,0,19752,145300,4214300,1,NaN,NaN
18550,1235,0.95,NaN,NaN,NaN,NaN,0,8950,NaN,NaN,NaN,NaN,0,0,19752,4700,207400,1,NaN,NaN
18600,1161.05,0.9,NaN,NaN,NaN,NaN,0,12900,NaN,NaN,NaN,NaN,0,0,19752,21300,1751050,1,NaN,NaN
18650,1104.1,1.05,NaN,NaN,NaN,NaN,0,2250,NaN,NaN,NaN,NaN,0,0,19752,4000,326450,1,NaN,NaN
18700,1047,1.05,NaN,NaN,NaN,NaN,0,2300,NaN,NaN,NaN,NaN,0,0,19752,28800,2558650,1,NaN,NaN
18750,1000,1.1,NaN,NaN,NaN,NaN,0,1950,NaN,NaN,NaN,NaN,0,0,19752,6400,358300,1,NaN,NaN
18800,961,1.2,NaN,NaN,NaN,NaN,0,13200,NaN,NaN,NaN,NaN,0,0,19752,72500,3240900,1,NaN,NaN
18850,930.5,1.25,NaN,NaN,NaN,NaN,0,1300,NaN,NaN,NaN,NaN,0,0,19752,13150,560150,1,NaN,NaN
18900,848.8,1.4,NaN,NaN,NaN,NaN,0,2850,NaN,NaN,NaN,NaN,0,0,19752,75850,2686550,1,NaN,NaN
18950,808,1.45,NaN,NaN,NaN,NaN,0,1100,NaN,NaN,NaN,NaN,0,0,19752,18350,611100,1,NaN,NaN
19000,760,1.6,NaN,NaN,NaN,NaN,100,17350,NaN,NaN,NaN,NaN,0,0,19752,172250,7706050,1,NaN,NaN
19050,693.4,1.65,NaN,NaN,NaN,NaN,0,1250,NaN,NaN,NaN,NaN,0,0,19752,17800,787200,1,NaN,NaN
19100,655.4,1.7,NaN,0.00012501046687245603,NaN,0.29924846379351683,0,12200,NaN,-0.015372197156129216,NaN,-5.937218338718295,0,0,19752,64300,3233850,1,NaN,0.3998596634582456
19150,612.65,1.9,NaN,0.00014949579093144794,NaN,0.28377183557633884,0,3300,NaN,-0.01780541636164489,NaN,-6.380924982852718,0,0,19752,52200,996100,1,NaN,0.4534480556827309
19200,560,2.05,0.0002649637785992759,0.0001769792720843824,0.31135920404553863,0.266391683296303,100,10350,0.9604663860855382,-0.02015818485631397,-16.45717583063525,-6.652340095935996,0,0,19752,262600,5560150,1,0.8818150492083037,0.50393248596752
