Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,572.4,4.2,0.00040753214499994836,0.0002476215030015504,0.19101771783868995,0.12942859047254335,50,28250,0.8922625992322918,-0.034386385309206666,-9.359448409656105,-1.855725154053677,0,0,18532.7,262950,4000650,6,4.39512569232108,1.8094823614965774
18050,527,4.75,0.00046386385081234025,0.00029787405985962626,0.18775700613247506,0.1223048376929734,0,24800,0.8738240630765641,-0.04022583396697523,-10.014334455304102,-1.9842098120345784,0,0,18532.7,10250,2034400,6,4.91725191104501,2.0568948813662984
18100,477.75,5.9,0.000521838785444857,0.0003730437466912058,0.1756953796565721,0.11708859918312826,0,37350,0.8641056989953129,-0.05039910414459538,-9.881806160322386,-2.265709272487676,0,0,18532.7,74950,3916200,6,5.176455354155051,2.466096982135247
18150,432,7.5,0.0005933069820186733,0.000471193119564508,0.16956269076875258,0.11218533104009133,0,18950,0.844023143324714,-0.064219424412213,-10.28161565079675,-2.61104187429971,0,0,18532.7,39850,1497850,6,5.679963383511328,2.984494556785186
18200,377.25,9.8,0.0006800543968885935,0.0005986965336785242,0.14696758748701877,0.10775887849300532,0,42700,0.8455604898422601,-0.08332626211764019,-9.181085895676759,-3.038507297226081,0,0,18532.7,255950,3865300,6,5.642882344392557,3.6424666459161417
18250,334.2,13.3,0.0007843447731373618,0.0007614690105901645,0.14391886851949703,0.10423725426958245,0,17900,0.8133169105615943,-0.11047047170528143,-9.832399113762165,-3.584561002290457,0,0,18532.7,67000,1763700,6,6.373243619636555,4.481371767450274
18300,289.1,18.15,0.0009077862035622476,0.000956146392525413,0.13576354171343505,0.10088438231694702,16050,47150,0.7839244076808407,-0.14622636487221136,-9.988171433302885,-4.1705419964260395,0,0,18532.7,947800,4036450,6,6.9582898311555805,5.446081136728382
18350,245.45,24.4,0.0010501516599269688,0.0011801125320811698,0.128016292528447,0.09704567375184169,950,37050,0.747261928066791,-0.19089198826510967,-10.11968088752392,-4.696389709926583,0,0,18532.7,205600,1839450,6,7.590196962282992,6.465995216736729
18400,204.2,33.2,0.001204052367865749,0.0014224852338972729,0.12131268466217879,0.09374825773609662,25200,71200,0.7008894405648445,-0.24870430302508262,-10.23879484710539,-5.187692855321801,0,0,18532.7,1681500,5477950,6,8.24683617058407,7.529163867307907
18450,166,44.9,0.0013556722486934342,0.001662644551074965,0.11565275222193552,0.09045981278594821,21400,71000,0.6439651524822705,-0.31958876707430667,-10.282706288319432,-5.508584641250642,0,0,18532.7,1004800,3013200,6,8.85210293345058,8.491626332657814
