Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,566,3.6,0.0004003029242785152,0.0002340305608842168,0.18230711985367454,0.12540135626983548,700,121750,0.9014283160224936,-0.030897971213143527,-8.646998497562231,-1.644822512131886,0,0,18529.7,361650,4042500,6,4.118959812917819,1.6564181061785181
18050,517.15,4.05,0.00045232356469106195,0.00028222024589579365,0.1723174975265271,0.1181699942999613,50,40650,0.8921000283502174,-0.03608791006909598,-8.689752559741603,-1.7530064102957865,0,0,18529.7,8650,1675700,6,4.399200487201303,1.8823073693520396
18100,470.25,4.95,0.0005189453237893163,0.00035392722081053904,0.16595646365185773,0.11245107735397315,600,154000,0.87585900396399,-0.04486446313080641,-9.05872306517504,-1.9799698851133285,0,0,18529.7,72850,3641550,6,4.860835644025888,2.2463258170045393
18150,421.55,6.2,0.0005935772930503369,0.0004492912901565888,0.15507217070156476,0.10698600361764987,50,59500,0.8633531931941582,-0.056861648230316794,-9.024389726527467,-2.2603077818862114,0,0,18529.7,27450,2055150,6,5.195248278560021,2.713002079586757
18200,374.95,8.4,0.0006861118020850412,0.0005836345945017851,0.14737748854315555,0.10310329335605553,2750,372850,0.8428501036416484,-0.07598236872831701,-9.271869644064601,-2.7063203125236024,0,0,18529.7,252700,3681500,6,5.707175180649732,3.3963209681324487
18250,327.2,11.25,0.000798708183560135,0.0007510609876394275,0.13666810345243288,0.09877947892206486,650,159400,0.8230949689368836,-0.10059857302328491,-9.233555644150703,-3.1664386356942806,0,0,18529.7,62850,1755800,6,6.160989434284493,4.187329115531528
18300,281.9,15.85,0.0009331190300766685,0.0009625791143494778,0.12872726395194298,0.09576928626831635,17350,320650,0.7932431925821435,-0.1367327797530034,-9.415223213537345,-3.77119666694067,0,0,18529.7,855650,4279850,6,6.779579333813363,5.203048176004385
18350,237.8,21.55,0.0010915578920417384,0.0012090859778844452,0.12084125203682677,0.0916899981379056,14700,171800,0.7561758806736867,-0.18109202633687915,-9.545245405939351,-4.275935030381164,0,0,18529.7,156800,2134650,6,7.444870577866818,6.257117499942373
18400,195.85,30.1,0.001268872728225221,0.0014800290788356725,0.11370496983265302,0.08861263984613367,83750,497850,0.7088827093825438,-0.24104000949383123,-9.641068018173284,-4.793606965805483,0,0,18529.7,1439950,4809050,6,8.143154459250805,7.402204600787701
18450,157.1,41.5,0.001447290058142847,0.0017524545252466145,0.10776870861985756,0.0853190969157814,83450,388050,0.6492647657304844,-0.31504252373615843,-9.673273629945225,-5.120703771985954,0,0,18529.7,887150,3319400,6,8.803257788844862,8.438945246684613
18500,122.6,57,0.0015949458124044533,0.0019793949689298003,0.10327137660750162,0.0823701244485527,748300,692650,0.5773498039160789,-0.40430191665873644,-9.575266563950107,-5.187486729651659,0,0,18529.7,9373800,13046750,6,9.29653397733498,9.202320317023762
18550,92.5,76.05,0.0016865405281490838,0.0021442513502847845,0.09954156274103543,0.07828820670241186,579850,366750,0.4962176582282556,-0.5058007238628067,-9.21575751358051,-4.767840263135395,0,0,18529.7,4625800,2819450,6,9.475374821217256,9.474737778590097
