Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,576,4.1,0.0004130182952281658,0.00024470157493019015,0.19753411502924548,0.12901409468787864,8450,52600,0.884975031569072,-0.03376357603675518,-9.925528843269861,-1.8222714837132645,0,0,18533.45,243950,4003400,6,4.60661935723524,1.7825628495075594
18050,521.35,4.6,0.00044968625312765515,0.000293593405564059,0.17425812518541323,0.12171491703162277,0,10750,0.8912660567120615,-0.039283631798388625,-8.795188345397923,-1.9369946144741945,0,0,18533.45,10500,2016450,6,4.424595527602405,2.0177206157884977
18100,476.8,5.7,0.0005188237288386643,0.00036781305504676466,0.17256846448726684,0.11642248485479734,50,28750,0.8687029206067548,-0.049164461393725184,-9.585772569252988,-2.208689594854782,0,0,18533.45,75100,3917400,6,5.055361222496277,2.41788105074064
18150,430.45,7.3,0.0005917609765726661,0.0004663508984257057,0.1656662102104448,0.11167126770639309,850,31000,0.8499701296277986,-0.06300280607174007,-9.914482911885955,-2.5607374711318833,0,0,18533.45,39800,1529200,6,5.5354277574485575,2.9405271354941984
18200,382.25,9.55,0.0006776058124412035,0.0005936303597474444,0.15452855442464145,0.10723918159611576,1600,85600,0.8341718615597493,-0.08186765566445876,-9.85123208049294,-2.983954992797868,0,0,18533.45,260100,3832100,6,5.912304481292121,3.5945168359328576
18250,335.55,12.95,0.0007813670888103379,0.0007564368947644782,0.14507824738563924,0.10363586399648943,500,65550,0.8120279539205444,-0.10858285777269425,-9.923458479260301,-3.5199296378667864,0,0,18533.45,67850,1745250,6,6.400712826151952,4.426431042524399
18300,291.15,17.65,0.0009005382104588356,0.0009522139473707349,0.1378584067588091,0.1001619692158011,8900,173600,0.7811647446101263,-0.14379899555542883,-10.160904450190476,-4.093800044418205,0,0,18533.45,938750,4049200,6,7.009811302746652,5.385280388994422
18350,247.3,24,0.0010405540413945258,0.0011778598263450166,0.12971275411052302,0.0966462125198867,4050,67000,0.7453202710616628,-0.18903922551953187,-10.254768704902663,-4.649128638962582,0,0,18533.45,205500,1782750,6,7.621110317891059,6.427607899986598
18400,206,32.65,0.0011912857802656596,0.0014231619139915943,0.12285692553702976,0.0932633121962785,53000,142950,0.6995472890595062,-0.2465389548110597,-10.358450954983198,-5.136303057765842,0,0,18533.45,1701700,5424450,6,8.26392806753557,7.494386303234759
18450,167.5,44.2,0.001342672642075968,0.001667688658465696,0.11680159464894856,0.08991596444718722,50050,113100,0.643672684544003,-0.31734954484176564,-10.369284045872467,-5.45783774157854,0,0,18533.45,1025900,3025300,6,8.855025973414989,8.466866448950139
18500,132.6,59.5,0.0014741956019225836,0.0018764361373838688,0.11169835003654048,0.0867322253284282,306550,389450,0.5775162687429537,-0.40175860423214665,-10.228079129906432,-5.518980030025799,0,0,18533.45,10309500,13682000,6,9.297641498725309,9.189358716760163
