Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,550.25,4.9,0.0004439339841640557,0.0002836897152189657,0.19664466355202673,0.1276627428258951,150,88150,0.8736758500433789,-0.0398597319049745,-10.36455887680246,-2.0577171251030992,0,0,18504.65,222650,3987300,6,4.913836411101755,2.03858065473135
18050,497.15,5.75,0.0004918912026634665,0.000346340277363032,0.17688993899953728,0.12124980730568749,0,38100,0.8742691361742896,-0.0478851924171071,-9.543304954009745,-2.255011936278951,0,0,18504.65,10300,2034350,6,4.897701626339305,2.3637644339005797
18100,448.9,7.3,0.0005585735936239173,0.0004356500584934006,0.16676619948969648,0.11650111864856592,0,72850,0.8612246238395878,-0.060836028114592926,-9.583342667493225,-2.6041141323359565,0,0,18504.65,75800,3794700,6,5.243346621993194,2.856853751537889
18150,401.1,9.5,0.0006391174774832342,0.0005508158884261639,0.1568299261815517,0.11219414892678821,0,42150,0.845245083207913,-0.0785525658366858,-9.634819753885372,-3.033464406800458,0,0,18504.65,40900,1527650,6,5.641956954874172,3.4785384155570354
18200,357.9,12.65,0.0007311742717830941,0.0006959804025299777,0.15355922195786922,0.10838571752341657,1300,93300,0.8153709437745102,-0.10273326340029265,-10.27415154358173,-3.5489355787997097,0,0,18504.65,285700,3661250,6,6.319997995747481,4.2460900879676515
18250,309.95,16.85,0.0008476305915918973,0.000870972182221058,0.1413352185297324,0.10450622583628408,300,91750,0.7946318903513147,-0.13395754631492743,-10.080567002443741,-4.088734909140263,0,0,18504.65,70800,1766650,6,6.743372544275947,5.123498159264809
18300,267,22.9,0.000972254132004023,0.0010751894127184688,0.13512019064601716,0.10130354849510145,8950,137850,0.7585965745509191,-0.1757084647784762,-10.373079865575711,-4.686027275897619,0,0,18504.65,946050,3812500,6,7.394693591718168,6.130978227173345
18350,224.15,30.9,0.0011193315229664315,0.0012993901479793647,0.12706693610521425,0.0979756411075214,6500,119500,0.7183091928459974,-0.22787490074666622,-10.420653765407135,-5.215454395703313,0,0,18504.65,206800,1682750,6,8.005923374745262,7.166016765484787
18400,186.05,41.55,0.0012533018957782657,0.0015282666798360107,0.12250340989984947,0.0947295187625252,50300,266700,0.6647967270687214,-0.29219876921596677,-10.624927464134986,-5.617892243721663,0,0,18504.65,1815100,5273200,6,8.642193985954046,8.14900551693137
18450,150.15,55.95,0.0013821828260394031,0.0017282511527034372,0.117484442701425,0.09204546759273141,58400,197450,0.6037355090482744,-0.36970054611873265,-10.58917392357707,-5.836482588250616,0,0,18504.65,1084500,2891650,6,9.14041658948885,8.954253798403688
18500,117.5,74.05,0.0014864991891436778,0.0018769868354800916,0.11267111377694441,0.08906314911710664,320850,611350,0.5344060547521091,-0.4576240387567097,-10.306588702770645,-5.705751071467575,0,0,18504.65,10786600,12628100,6,9.427518653421135,9.40977870308738
18550,89.5,95.55,0.0015339400546974418,0.0019624597421584204,0.10900536466863532,0.084863260408295,271700,287100,0.4584667730381918,-0.554439685495585,-9.799748301052157,-5.079874165159786,0,0,18504.65,6923600,3070800,6,9.411880327815835,9.374337946646262
