Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21300,1160,1,NaN,NaN,NaN,NaN,0,6400,NaN,NaN,NaN,NaN,0,0,22431.95,0,1941150,2,NaN,NaN
21350,0,1.05,NaN,0.00004277571665329442,NaN,0.2745964054804148,0,1450,NaN,-0.007007078616389328,NaN,-2.199636722835675,0,0,22431.95,0,162000,2,NaN,0.32386448808751617
21400,1058.35,1.15,NaN,0.000048712500110995216,NaN,0.26603175111459687,0,2450,NaN,-0.007833794967074198,NaN,-2.349943226195094,0,0,22431.95,28250,1142050,2,NaN,0.35730992573043935
21450,1040.55,1.25,NaN,0.000055365050134946964,NaN,0.2570751729174351,0,6600,NaN,-0.008716395211730284,NaN,-2.492702148923233,0,0,22431.95,0,397100,2,NaN,0.3924343567181405
21500,961.85,1.35,NaN,0.00006287453404925724,NaN,0.2477620426738474,0,37500,NaN,-0.009663497980486147,NaN,-2.6278357264054533,0,0,22431.95,68250,3675350,2,NaN,0.42951737843263343
21550,820,1.35,NaN,0.0000686375191107029,NaN,0.23593445609244146,0,5950,NaN,-0.010102373377884801,NaN,-2.599547740888676,0,0,22431.95,1400,548450,2,NaN,0.4465027475548813
21600,859.5,1.4,NaN,0.00007680967540052804,NaN,0.22513044037250934,0,21100,NaN,-0.010892456884852415,NaN,-2.6467203245323656,0,0,22431.95,19500,3005300,2,NaN,0.47678363279951896
21650,699.35,1.6,NaN,0.00009102337654266399,NaN,0.2170155677585989,0,4650,NaN,-0.012697614728749428,NaN,-2.9120956501116915,0,0,22431.95,0,804100,2,NaN,0.5446468784264612
21700,763.7,1.95,0.000290607138153094,0.0001118672040354375,0.34592466725287024,0.2105874726854096,100,116600,0.9065174362956201,-0.015576837918239718,-26.86577295534936,-3.367095306793071,0,0,22431.95,71650,3059050,2,2.771781534664872,0.6495409017538312
21750,616.1,2.4,NaN,0.0001382847643543778,NaN,0.20425982506616008,0,17100,NaN,-0.01926484021679812,NaN,-3.911991969173287,0,0,22431.95,0,2777900,2,NaN,0.7788045449773138
21800,663.15,2.85,0.00034497878677491764,0.0001682312743968425,0.30835541937159583,0.19659741408343226,0,115300,0.8990364999207633,-0.023215294731317247,-25.498943395095374,-4.403732334269865,0,0,22431.95,151100,3796300,2,2.933020941692922,0.9119178645680094
21850,612.2,3.55,0.00037764748111973183,0.000209587589886094,0.2871564618889563,0.19018058110963937,50,30650,0.8963303769799429,-0.02901753226736496,-24.35418094404948,-5.127425732598358,0,0,22431.95,6850,1626000,2,2.990035700310669,1.099013232244963
21900,565.75,4.65,0.00042639559830326927,0.0002664812741603644,0.28010937488907045,0.1852219967512369,250,88350,0.8813813238764483,-0.03761212959852269,-25.908554813618203,-6.174937729232709,0,0,22431.95,64500,3002150,2,3.2931502424824117,1.3609132601864096
21950,515,6,0.0004744621312742904,0.0003357502629532184,0.25909963428476235,0.17961546850702698,0,158900,0.8764197134909784,-0.048187752327856964,-24.79591780132491,-7.303953912925658,0,0,22431.95,25950,1601850,2,3.389530475838683,1.6627665708755137
22000,471.8,8.1,0.0005404082931972375,0.00042740132776839315,0.2584852096779051,0.17558009374246555,2500,160100,0.8510875295029318,-0.06356303960540888,-27.65224252362338,-8.867939307978526,0,0,22431.95,282150,4111900,2,3.8514910326288345,2.0691040524680795
22050,425,10.8,0.000610877070174431,0.0005374398713751254,0.24618741748744977,0.17109731744453976,300,115550,0.8333897390339848,-0.0828849345686279,-28.233726622966888,-10.565333755727394,0,0,22431.95,27300,1194150,2,4.146587786074235,2.5353870676852748
22100,378.15,14.7,0.0006940310306323673,0.0006711569968553614,0.23245606649369818,0.1676249780062953,1750,124800,0.8138475734115106,-0.10900540534533527,-28.506665128260398,-12.631260813521138,0,0,22431.95,162600,2971650,2,4.448268164346152,3.101944646799385
22150,332.1,19.6,0.0007921663680841445,0.0008236677137982292,0.21905956159658949,0.16339107713806358,2250,70350,0.7899854978789074,-0.14083150720828963,-28.78764473724899,-14.681902773674128,0,0,22431.95,133950,1601900,2,4.784645898944984,3.7106634490569523
22200,290.2,26.5,0.0008935636687019033,0.000993326369769781,0.21203145044563892,0.1602244711418959,22700,230550,0.7545697411992442,-0.18206512734572222,-30.164622516666345,-16.96293695411963,0,0,22431.95,512150,4149800,2,5.223925497642281,4.38825644461615
22250,248.65,35.35,0.0010071667712727417,0.001171021881540126,0.20276116176252212,0.15679600940309127,20350,116550,0.7156187420391719,-0.23169307350932455,-30.89278085657777,-19.062200109093858,0,0,22431.95,260000,1963250,2,5.63063463789794,5.062571889715603
22300,210.05,46.5,0.0011177151004331462,0.001347559685883891,0.19548558084839088,0.15300641222148617,162950,436650,0.668378507194959,-0.29013908041753556,-31.642143584377386,-20.76555491935746,0,0,22431.95,1752600,6380200,2,6.024444878707117,5.684978537113483
22350,174.1,61.2,0.0012199108667966469,0.0014984262046396108,0.1888101086872609,0.15017820117211308,164300,216350,0.6141334600879353,-0.3587802076832538,-32.00191065541097,-22.08184692518737,0,0,22431.95,1458700,2554250,2,6.350742879113642,6.204595095457862
22400,142.25,78.9,0.0012921459641604485,0.0016172043226483053,0.18428044981104236,0.14655972501299142,697950,409050,0.5529431411460932,-0.43470427298760433,-32.07266667127931,-22.473876128421818,0,0,22431.95,5237050,5901450,2,6.565412638499716,6.53507720524388
22450,113.65,100.3,0.0013342628116636735,0.0016824976384441084,0.1799655657010415,0.14265757744869334,428800,238950,0.4874803445710349,-0.5169564135981279,-31.39908147094793,-21.852298600969714,0,0,22431.95,3289550,1883700,2,6.620670667002883,6.617904500439956
22500,88.65,125.4,0.0013369165994095498,0.0016829088115925834,0.17603074876310792,0.13792390235075108,616550,177000,0.4195276127804028,-0.6034234371006226,-29.944468550294324,-20.02307020121559,0,0,22431.95,7791950,3556900,2,6.488794789044224,6.399872301485011
22550,67.2,153.65,0.0012970384309458744,0.0016151810481099445,0.17218850102166697,0.13085090388434978,175750,31700,0.3512066606427327,-0.6935990768655507,-27.67163144502826,-16.711188527392984,0,0,22431.95,2351750,580950,2,6.157836837917107,5.82732345314518
