Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18350,705.85,1.5,NaN,NaN,NaN,NaN,0,23150,NaN,NaN,NaN,NaN,0,0,19041.75,15400,739500,1,NaN,NaN
18400,654,1.6,NaN,NaN,NaN,NaN,50,63500,NaN,NaN,NaN,NaN,0,0,19041.75,83700,2359050,1,NaN,NaN
18450,603.7,1.75,NaN,NaN,NaN,NaN,0,40450,NaN,NaN,NaN,NaN,0,0,19041.75,11600,1746050,1,NaN,NaN
18500,550,1.95,0.0002787706273055394,0.00017753885645178415,0.3221972382112733,0.2699574993981595,0,202050,0.9580394550038352,-0.019684717270003968,-16.996332450291977,-6.370179646889191,0,0,19041.75,250350,6499250,1,0.892256415526453,0.47611259279969553
18550,502.75,2.15,0.00036520438354001105,0.00021508539427981754,0.32360317034401703,0.2523076853189468,0,51550,0.9408190288959899,-0.022798865431007644,-21.577553330733483,-6.735623005305106,0,0,19041.75,6900,1228350,1,1.174004071279739,0.539091212723323
18600,452.5,2.45,0.00041663454929955466,0.0002674236906233163,0.2952912743334513,0.23538105343254737,50,126350,0.9376999226076731,-0.027211420672292676,-20.627010322181818,-7.281431970117506,0,0,19041.75,70400,3580100,1,1.2221562931805425,0.625305478590182
18650,403.6,3,0.0005039888434774844,0.0003467317607015786,0.27696445938049996,0.22054926207715553,0,101900,0.9266448985813216,-0.03442103437997065,-21.762609691757216,-8.278717224110338,0,0,19041.75,30450,1604600,1,1.3866466904763166,0.7596614488918002
18700,352.75,3.95,0.0005839846675363937,0.00046630425983090464,0.24362546230699347,0.2077849407633652,400,217050,0.9247916883762554,-0.04605585516636449,-19.780365939761563,-9.86805498841891,0,0,19041.75,201150,4425200,1,1.413334546522695,0.9625079054452508
18750,303.95,5.5,0.0007316255200775088,0.0006409854412919493,0.22366093114808186,0.1965475947905305,150,122000,0.9094376213447289,-0.06419207276298887,-20.70810170582853,-12.115603470453234,0,0,19041.75,51300,3462700,1,1.6255481119024067,1.251516998227322
18800,257.35,8.5,0.0009529279142417551,0.0008979673503492694,0.21275115828692542,0.1895881670873645,2900,129100,0.8782326646889779,-0.09550703204109862,-23.873131288117825,-15.758369502954336,0,0,19041.75,586050,6874150,1,2.013969251829575,1.6911908786628338
18850,210.9,12.55,0.0012308818764066266,0.0012215772264984484,0.19676859549571,0.18027838526390996,2500,126500,0.8418788211492573,-0.1371666594732767,-26.025764783884014,-19.32732964422652,0,0,19041.75,426900,3440500,1,2.405985559249249,2.187688282597205
18900,167.9,18.85,0.0015727939103309815,0.0016205134010548144,0.18755512550601355,0.1718300250243948,31700,253450,0.7826420195823719,-0.19713419769834128,-29.674415474581707,-23.201224556205798,0,0,19041.75,1821900,8192400,1,2.930364264555038,2.7661296616612363
18950,128.4,28.7,0.001929495683907059,0.0020501673389377367,0.17993109796227175,0.16488344966622528,28150,189650,0.7031001487360481,-0.28052028490310016,-33.002848003834686,-26.881459446423833,0,0,19041.75,1014500,5162500,1,3.4488229118079445,3.358050547680239
19000,92.9,43.75,0.0022469383198672507,0.002401662716732188,0.1719905570655471,0.16006982222547603,249650,487500,0.6044377457561781,-0.3881961493897953,-34.71484253063706,-29.452999064662485,0,0,19041.75,5583900,12122950,1,3.8389867001074034,3.818935578083869
19050,63.25,64.05,0.0024136515044969904,0.002594857081056044,0.1657619118833639,0.1541736555157764,274950,486550,0.4886632816876418,-0.5124025656062323,-34.31853915384138,-29.16675835661672,0,0,19041.75,5377000,6358700,1,3.974478621923401,3.9741519321200314
19100,40.8,91.45,0.0023250336833433014,0.0024961225091569817,0.1626470950246885,0.1499501442766823,324800,331750,0.36805200106789127,-0.6428724938377773,-31.58901419065172,-26.032548500843227,0,0,19041.75,13921850,7306950,1,3.7566126226097722,3.7182076330294174
19150,25.3,126,0.0020004693294136755,0.0021056829787537363,0.1625671729037817,0.14775078553698823,145950,73200,0.25965024092387773,-0.7610680002789368,-26.99318552713303,-20.644787676243027,0,0,19041.75,7290350,2234750,1,3.230617967189004,3.090605965886261
19200,15.7,165.85,0.0015628703719847061,0.0015616962973095273,0.16627101899957872,0.14467492047603725,197250,68250,0.17631778508318552,-0.8575301460330736,-21.95925754125098,-13.766991427210508,0,0,19041.75,11927650,2131050,1,2.5814301019986696,2.244453883535345
19250,9.45,210,0.0011444667743701774,0.0009941011634796147,0.17001529601314555,0.1412334334373642,181200,9900,0.1148605155256464,-0.9260856422942668,-16.756054768362176,-7.1771973221928125,0,0,19041.75,7354200,651650,1,1.9329118047445726,1.3947261790778758
19300,6.2,256.2,0.0008167359152870491,0.0003788981574360366,0.17848640999228507,0.12239707660533725,129500,10050,0.07761446982283515,-0.981027554153398,-13.14310800246156,0.017264958205182885,0,0,19041.75,9832000,1199000,1,1.4481303702085566,0.46069594734547736
