Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18350,696.8,1.4,NaN,NaN,NaN,NaN,0,26750,NaN,NaN,NaN,NaN,0,0,19059.55,15200,840750,1,NaN,NaN
18400,656.5,1.5,NaN,NaN,NaN,NaN,0,201350,NaN,NaN,NaN,NaN,0,0,19059.55,83650,2292950,1,NaN,NaN
18450,593.85,1.8,NaN,0.00014261660570412903,NaN,0.29504860580831804,0,78900,NaN,-0.016914807845000827,NaN,-6.1296968049408465,0,0,19059.55,11450,2160750,1,NaN,0.4187897885149758
18500,561,2.05,NaN,0.00017325790463773187,NaN,0.27940844506425,50,134450,NaN,-0.01994000385961616,NaN,-6.673795792469849,0,0,19059.55,250900,6433650,1,NaN,0.4817980157391652
18550,514.05,2.3,0.00018462909429965723,0.00021055571398783692,0.25170494816653405,0.2625996689507221,100,87950,0.9809605770179879,-0.023336583947958806,-8.517475580742039,-7.1584935504204,0,0,19059.55,7300,1199250,1,0.46251339322468615,0.5502925417178912
18600,461.8,2.75,NaN,0.0002656810952069833,NaN,0.24784402660734212,100,148300,NaN,-0.028756298474879722,NaN,-8.038850492574293,0,0,19059.55,70400,3750700,1,NaN,0.655347323312295
18650,420.55,3.25,0.00046373740530375256,0.00033634499351594684,0.2799280860932538,0.23188435047696493,400,111700,0.9331652259865931,-0.035297315108357076,-20.66077738494004,-8.898693529009307,0,0,19059.55,31200,1742400,1,1.291965817559166,0.7762271486544373
18700,368.25,4.2,0.0004988243717466268,0.00044473307954782297,0.23500301791721667,0.21889295100130252,3150,415800,0.9413583757768305,-0.04638100447224066,-16.319612046776154,-10.471123428458567,0,0,19059.55,196950,4410650,1,1.1666847592883414,0.9688658107227075
18750,321.75,5.75,0.0006810382859707626,0.0006013992543942636,0.2335258657881546,0.20766744752971675,1000,310600,0.9127266986580376,-0.06355313825077141,-21.01979300548458,-12.724384188241714,0,0,19059.55,48600,3642200,1,1.582847005937793,1.242978827618973
18800,274.05,8.3,0.00087052041387911,0.0008211873997562127,0.21772088080484747,0.19835069167454866,16350,446950,0.8891098244108263,-0.09007958954371867,-23.013995524085086,-15.819373448384344,0,0,19059.55,595850,6705900,1,1.886303034102527,1.6210948162092658
18850,226.15,11.75,0.001118588504582705,0.001105259244927384,0.1971130977019442,0.18751855892699257,14650,398100,0.8623682661611061,-0.12579462377157247,-24.039744272790173,-18.979769681958693,0,0,19059.55,386000,3145300,1,2.1944124359902046,2.0627226330943484
