Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,730,3,0.0003041851705215686,0.00014803826715244832,0.3468404221963271,0.22658036156679753,50,20050,0.9063662978639255,-0.02232266895869127,-25.716551371753493,-4.695796610686044,0,0,21399.6,506300,3146800,2,2.6473794073893395,0.8416755293473059
20750,664.4,3.35,0.0002540224597542021,0.0001738776252880929,0.2576112110633547,0.21657508257115368,0,22700,0.9496087857900282,-0.02561789605361923,-13.486636527229761,-5.033743087271991,0,0,21399.6,24900,1410100,2,1.6420459985419809,0.9449321626789225
20800,623.5,3.85,0.00034473140307177683,0.00020779084530291917,0.2848900306827474,0.20728311899453014,900,41250,0.9149533217782719,-0.030099559093275344,-20.36011627107579,-5.503816831553941,0,0,21399.6,1960100,5974800,2,2.464373564325899,1.0807837023423459
20850,576.7,4.3,0.0003953471649113548,0.0002465258930910816,0.27880752502424044,0.19663353594908373,150,123600,0.9006219461106595,-0.0347348337326447,-22.049717052126766,-5.867735073241637,0,0,21399.6,53900,1101150,2,2.765868717643079,1.216378043462188
20900,526.35,4.85,0.0004408979463266754,0.0002955645165672611,0.2588008920820474,0.18595107484224965,1300,69950,0.8957904838719889,-0.04050848435100768,-21.289958706017355,-6.280849403216429,0,0,21399.6,381700,3645950,2,2.863203968747919,1.3791116587678276
20950,478,5.55,0.0005027045916748529,0.0003588637956679382,0.24523072365136733,0.17534478720120608,1100,74900,0.883940733043582,-0.04791140490275114,-21.700965382483925,-6.767440405975984,0,0,21399.6,90650,1630400,2,3.093400662550697,1.5789593455137076
21000,427.85,6.9,0.0005726187427886961,0.00045078013555597906,0.22522685145535012,0.16720878796102948,9300,128500,0.8762750610127004,-0.06017835390302163,-20.942752274996902,-7.7127030600987405,0,0,21399.6,839300,5410950,2,3.2361911601128113,1.8913517738960284
21050,384.3,8.45,0.0006684058015383427,0.0005655120985948815,0.22335434878902224,0.15803630553397707,700,96450,0.8466896171373202,-0.07501218968618904,-23.5522148794926,-8.618963670054043,0,0,21399.6,134800,1665600,2,3.7461319112803824,2.2425762147055375
21100,331.95,10.9,0.0007795873513474799,0.0007200788563947868,0.1960427665893982,0.15031278735548464,40000,146450,0.8411410212061966,-0.09686948166065214,-21.421838537469906,-9.89457172852559,0,0,21399.6,547750,4457600,2,3.8349883530870996,2.715966630455657
21150,285.05,14.75,0.0009230705753298657,0.0009196716458183031,0.18201136397677467,0.1441639817516039,2950,105000,0.8158015619775731,-0.12865524486876054,-21.73717153982893,-11.57661314565145,0,0,21399.6,304250,2316950,2,4.215818000962995,3.3268866808469557
21200,241.2,19.75,0.0010902651867143117,0.0011608499798527324,0.17263789894166168,0.1372687058722177,58350,255850,0.777231148178093,-0.1693425199132194,-22.82303061620675,-13.17694114179519,0,0,21399.6,1577400,7958900,2,4.722986771287558,3.9984906050791955
21250,199.75,27.7,0.0012728155787436557,0.0014332977707961715,0.16463976868483465,0.13264286267326322,66500,298450,0.7277669756099856,-0.22666734871859126,-23.931778624653802,-15.090107343694807,0,0,21399.6,794650,3088850,2,5.2583400985867295,4.770553317270433
21300,160.25,38.2,0.0014682403744086788,0.0017167545990131848,0.15598896100888018,0.1273939098059531,440900,623650,0.6684095596164331,-0.2976566603277064,-24.51774710895428,-16.519929735602656,0,0,21399.6,3409450,10014350,2,5.746977147374105,5.487889125907693
