Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
138,5.665828796131247,4.612192453246687,0.2888661866246358
135,9.770333173386405,5.1731920884354,0.2570243054754211
134,9.037462410493127,8.896481574973958,0.29622638885739794
141,8.682715486662055,5.397732353664463,0.29550134662690397
128,5.74140862886489,4.681804434146111,0.1164686673247515
133,7.9146297116101865,7.120401998630794,0.10411858160592367
120,7.241241224363683,6.422857192993348,0.2725824171226184
135,6.8066189629243805,5.4735134200987945,0.10464925299231242
124,8.740554390916802,8.806223110304153,0.20194366361457095
109,6.200609392899441,4.690477740526737,0.15080013985819202
144,8.749168440600208,7.245776058095208,0.29608076342249984
116,8.959809037525702,4.17375597057663,0.2328366048311467
121,6.381317723914212,7.849471550352499,0.20662188769086737
111,6.489673802941853,8.565533155075594,0.27977897236417215
146,5.01547838636086,6.861722095117116,0.1319227180485239
124,5.371070037967155,4.069645556687844,0.2606824580118544
113,7.244076914931572,8.8600158827674,0.24932879620345447
143,6.977870369076746,4.941208223608835,0.27654196672153364
110,9.765741121465528,7.932005898884279,0.29686070524075747
124,7.413672186985588,8.009464514752674,0.18144865279224426
109,9.368432193300965,7.455837540964081,0.11060821599539501
123,9.269517308744131,7.736967058970793,0.2265134366834646
136,9.157503247705705,6.558034086501434,0.18583130591177976
132,5.325012557343045,7.663043510123906,0.1945787304428411
102,7.547497574391283,7.11284236196218,0.26559728839469066
109,8.245585096330455,5.364516702816165,0.2983492757024728
140,5.724266272723279,4.600315615029834,0.2094990490698414
105,7.808652753520574,4.791990758192728,0.19753966877826534
107,6.383953093252413,7.356027403129912,0.16015930982207402
102,7.012365759591202,5.865401268446871,0.20393258759701036
136,7.010078921209338,7.4502123389614345,0.26412700288912894
148,8.442764141067052,8.812008456179402,0.2563196293807412
114,5.833084976066376,4.578905704298577,0.2907647932694331
149,5.191590923126543,7.3399571392117045,0.2023622949505401
142,7.198665932037332,5.241339545927249,0.1817710423218349
140,7.4245229722987585,8.748315809490006,0.2959627800525494
147,6.2423545067073825,4.633226709379654,0.21213563925805595
108,9.479825347455254,7.999480223487124,0.28574485799638183
133,7.5209302810088525,7.079468196127392,0.12847092387243272
106,6.922198424901307,6.842887474036502,0.2738689040227805
125,6.675645147789008,4.618158551214253,0.17913866527994565
142,8.833641809254395,8.349425611298283,0.2778329138312858
146,6.445827035024257,4.387045808131527,0.22521266077061045
119,8.688357192074637,6.407135066871787,0.12579482856290713
103,6.279569127240762,5.7614115242626704,0.12629744088786157
108,5.616757623335155,7.719410991559809,0.11981390471887715
103,7.969163496924412,6.974796979951801,0.14949989539501424
116,8.841420312969714,6.155846592478732,0.2251979079761895
123,7.884283556215808,6.832155702418269,0.2947796012585399
119,5.151303520968275,4.524811844958488,0.15854485805729596
