Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
138,9.667555044011944,4.788441794295657,0.22614329970444425
124,5.389197994208493,6.125415716428094,0.11887193169428899
139,7.258586074549169,6.41355445935106,0.2792086266217495
109,6.27035044872882,8.941999150568446,0.16219147698794406
119,7.588267312942634,5.898158293653088,0.1880514006223148
147,5.494970394077788,7.595239471300001,0.10850679779270189
130,5.477057439249907,4.667940504946822,0.16520127500535484
146,5.838584584610896,6.124741876925755,0.26338947953774106
122,6.893018690012155,8.758118433567246,0.2714954413466406
124,8.394103589841713,5.215725110036772,0.2988967999200326
108,9.74703063507409,5.05555407024931,0.15656028547822737
121,8.32605415326077,8.771731100154039,0.11730426990456366
128,6.728514178453803,5.898189052681024,0.11282363229001323
110,9.509141621118264,6.100867503572612,0.2949405927570372
142,8.019890419659262,5.24406771140855,0.23406059325794368
114,7.364494469793426,7.469887025649849,0.23754644876999842
104,5.26385159882788,7.353072700978929,0.2890031803604362
128,8.062515838594935,6.013988276030507,0.28046252660142157
108,5.313339252014025,6.101063397295521,0.20694910266779953
123,7.723481463868493,5.87160259686787,0.18784109414814074
146,5.587752074453701,5.393132481747576,0.22143196175565322
127,5.238414266207629,4.659609648148917,0.11707833394344735
111,9.130451317395412,4.054503217258336,0.11035685460350433
144,9.48959017063562,7.671710371710592,0.10437447716648496
101,5.903031718365716,7.2924929857990435,0.2574414413489001
134,9.446717160884923,4.664408995551135,0.15810776737677867
101,8.969150746072508,5.705401863490735,0.18154559227831216
132,9.87038826923008,7.341402193331101,0.2782807682361863
134,5.897921458817502,7.89433530773958,0.17084809165426804
130,7.731429688682254,4.121932176091121,0.10435896869009798
141,5.966438881006419,7.304946184416419,0.2379379505174992
102,5.307165657057627,4.1177664207409235,0.1425908268381157
130,9.703551036584273,4.529855167333629,0.22800407548706783
114,6.0340493091171865,6.527355913949727,0.12242321320061988
108,9.643341238790015,7.039961022569188,0.22539084576589233
111,8.164817056445926,4.775066655565342,0.27917267254641875
137,5.5060009310599884,8.140389821814537,0.2782828331745504
122,9.895570906277264,7.992028746025208,0.16587721093302718
148,5.216426038907046,5.824860866812037,0.11959105731282725
133,7.4986459991767695,4.678298704964107,0.15929823601535925
130,6.893475332593707,4.8750850794766825,0.2533530462068492
131,6.116581828451846,6.982272064648661,0.2905795536137918
109,8.726647358623357,6.5123749932939665,0.2651315861291096
131,7.0098975693201275,4.191147540761504,0.17118964883255272
137,8.338234657897752,4.5914297030164395,0.22140536542568964
117,8.30571044685573,4.172159222353858,0.2695524090213385
135,9.73020436390888,7.735210962110768,0.1362947010600834
105,7.998199183131033,4.865416477642666,0.18175629910947078
100,9.715747252586613,7.5798108787500365,0.10916810021189985
133,8.938890087942513,5.212607401646462,0.27214384630254884
