Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
129,5.109720857738631,7.390194263359437,0.15334306085283125
133,7.166729344566271,6.935061824311502,0.19577778823257447
137,8.79415377597159,5.000234852575835,0.18489130042152818
112,8.427558415323105,8.856188152844773,0.2727234501845795
138,9.539163698575905,4.262606422320869,0.22289395921843946
121,8.421020949040269,6.011827622054032,0.16435571106644542
145,8.079626771318337,6.082096464305074,0.13606630196644826
142,6.966625873195978,4.691903013619352,0.15235096282016253
140,9.058591893683897,7.470464400103657,0.10201348762290706
113,9.015927885294364,5.291784533495153,0.21495072901570184
101,9.900897390956505,5.879592162637059,0.23614081172263013
132,6.8125715868853485,4.757600104382302,0.2632194495898744
126,5.729450593500712,8.413885208248029,0.10209264247215913
106,9.594031278602866,4.1746104140003375,0.16257780730708637
120,9.519015831064936,8.076737067817277,0.28469237384366247
112,6.004348765465536,4.096690252584276,0.1919123516064517
106,8.410188734813534,5.440355488350985,0.24748830045230438
117,5.151234379387988,6.389859653229648,0.12817148332409417
113,7.184544598079391,6.573175262174444,0.15604255800196512
121,8.334986364775336,4.428073847878183,0.14261719778226745
114,7.7373988392908934,5.901499990906267,0.14819715940296715
119,9.466292060126602,6.645517548831927,0.2385402245817764
104,7.625950739991454,6.442302309675161,0.12026768133008499
108,6.974077761757851,5.017673335634529,0.20393530035529955
140,5.759519107365224,6.952094487326295,0.28845961866216996
111,8.41083046305556,5.3933626280705536,0.21739517512449055
136,9.654700475071934,8.704824018819938,0.18028418665148918
119,5.278810852433097,6.344030228598556,0.24899925684547594
136,6.4095465162747045,8.67153432104178,0.22353411929237285
149,5.734986189012819,5.602435864008081,0.10560349341535687
146,6.565447503520609,5.483877083250414,0.27530489535038594
141,8.787045722377236,8.309874076580549,0.15760663794879584
110,8.068165045521628,7.491593699593951,0.2912854424734689
147,6.217779352293528,8.501313927508889,0.18211617856080797
148,9.995279296355784,4.284667952131694,0.2263194534860973
147,7.7558092100658715,8.306841721940238,0.29575615004059863
118,8.39697633301749,8.9455778368344,0.2859156421076172
114,8.94817638501511,4.869455901783861,0.24780046133150307
144,7.62527740513864,7.305507423561455,0.23406957696203606
137,8.721399364011184,6.741559890252535,0.24692857429959733
111,6.663643770827816,4.88406512437362,0.2723289060722058
115,6.376767568623812,6.0150558939943,0.12262749925883798
118,9.806013575370093,4.031417772468629,0.11845147031566183
136,8.060899902398265,5.115299214838794,0.16783549976515616
120,6.590682747632224,5.0170331477343595,0.12156184556888268
147,5.03142227231313,7.134747195928279,0.13571505409396992
102,7.93486073641211,6.215253843454699,0.28567245835664024
143,5.729072288082147,5.661849845887546,0.24477434858236016
141,9.038316607553213,7.350868813100597,0.10871021307706391
110,6.230650803769064,8.915227496021066,0.2807666538815457
