Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21500,1213.75,0,NaN,NaN,NaN,NaN,650,0,NaN,NaN,NaN,NaN,0,0,22717,114600,0,0,NaN,NaN
21550,1148.75,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,22717,0,0,0,NaN,NaN
21600,1105,0.4,NaN,NaN,NaN,NaN,0,21350,NaN,NaN,NaN,NaN,0,0,22717,11900,1861400,0,NaN,NaN
21650,1034.2,0.4,NaN,NaN,NaN,NaN,0,9000,NaN,NaN,NaN,NaN,0,0,22717,0,831650,0,NaN,NaN
21700,1006,0.4,NaN,NaN,NaN,NaN,200,86100,NaN,NaN,NaN,NaN,0,0,22717,21500,2743150,0,NaN,NaN
21750,914,0.5,NaN,NaN,NaN,NaN,0,8450,NaN,NaN,NaN,NaN,0,0,22717,0,1008900,0,NaN,NaN
21800,904.25,0.5,NaN,NaN,NaN,NaN,0,105700,NaN,NaN,NaN,NaN,0,0,22717,42400,3841200,0,NaN,NaN
21850,821.8,0.55,NaN,NaN,NaN,NaN,0,16950,NaN,NaN,NaN,NaN,0,0,22717,2750,1901500,0,NaN,NaN
21900,802,0.5,NaN,NaN,NaN,NaN,0,36200,NaN,NaN,NaN,NaN,0,0,22717,32350,3524250,0,NaN,NaN
21950,759.75,0.55,NaN,NaN,NaN,NaN,0,47150,NaN,NaN,NaN,NaN,0,0,22717,8200,1942250,0,NaN,NaN
22000,710.3,0.55,NaN,NaN,NaN,NaN,300,235100,NaN,NaN,NaN,NaN,0,0,22717,179900,8324100,0,NaN,NaN
22050,658,0.7,NaN,NaN,NaN,NaN,0,93650,NaN,NaN,NaN,NaN,0,0,22717,25200,2611150,0,NaN,NaN
22100,608.9,0.7,NaN,NaN,NaN,NaN,0,247850,NaN,NaN,NaN,NaN,0,0,22717,143950,6125850,0,NaN,NaN
22150,563,0.85,NaN,NaN,NaN,NaN,450,59400,NaN,NaN,NaN,NaN,0,0,22717,33250,3333500,0,NaN,NaN
22200,512,1,NaN,NaN,NaN,NaN,500,370700,NaN,NaN,NaN,NaN,0,0,22717,213700,6731650,0,NaN,NaN
22250,465.55,1.2,NaN,NaN,NaN,NaN,200,95850,NaN,NaN,NaN,NaN,0,0,22717,114250,3159250,0,NaN,NaN
22300,409.8,1.6,NaN,NaN,NaN,NaN,700,435650,NaN,NaN,NaN,NaN,0,0,22717,514550,10045500,0,NaN,NaN
22350,362.5,1.95,NaN,NaN,NaN,NaN,150,351850,NaN,NaN,NaN,NaN,0,0,22717,397300,5442800,0,NaN,NaN
22400,313.05,2.9,NaN,NaN,NaN,NaN,5200,472750,NaN,NaN,NaN,NaN,0,0,22717,769350,9635200,0,NaN,NaN
22450,264.2,4.45,NaN,NaN,NaN,NaN,4350,569700,NaN,NaN,NaN,NaN,0,0,22717,340450,5374050,0,NaN,NaN
22500,217.15,6.9,NaN,NaN,NaN,NaN,49550,745900,NaN,NaN,NaN,NaN,0,0,22717,2005050,12144250,0,NaN,NaN
22550,171.2,10.5,NaN,NaN,NaN,NaN,78650,487200,NaN,NaN,NaN,NaN,0,0,22717,989650,5914950,0,NaN,NaN
22600,126.4,16.5,NaN,NaN,NaN,NaN,307850,954950,NaN,NaN,NaN,NaN,0,0,22717,3368400,11349850,0,NaN,NaN
22650,87.15,27.2,NaN,NaN,NaN,NaN,467550,1013500,NaN,NaN,NaN,NaN,0,0,22717,3382750,7130050,0,NaN,NaN
22700,54.6,44.35,NaN,NaN,NaN,NaN,1768250,1659100,NaN,NaN,NaN,NaN,0,0,22717,12832300,12005350,0,NaN,NaN
22750,32.3,72.3,NaN,NaN,NaN,NaN,1559100,541750,NaN,NaN,NaN,NaN,0,0,22717,9366750,3329800,0,NaN,NaN
22800,17.25,107.35,NaN,NaN,NaN,NaN,1215950,354200,NaN,NaN,NaN,NaN,0,0,22717,11888000,2551950,0,NaN,NaN
22850,8.75,148.35,NaN,NaN,NaN,NaN,1066400,82900,NaN,NaN,NaN,NaN,0,0,22717,9342250,610650,0,NaN,NaN
22900,4.45,194,NaN,NaN,NaN,NaN,862350,30850,NaN,NaN,NaN,NaN,0,0,22717,10962350,665700,0,NaN,NaN
22950,2.65,242.2,NaN,NaN,NaN,NaN,612150,3100,NaN,NaN,NaN,NaN,0,0,22717,5494000,189400,0,NaN,NaN
23000,1.7,291.6,NaN,NaN,NaN,NaN,982900,8100,NaN,NaN,NaN,NaN,0,0,22717,16004550,349400,0,NaN,NaN
23050,1.2,339.9,NaN,NaN,NaN,NaN,141500,500,NaN,NaN,NaN,NaN,0,0,22717,6603500,20700,0,NaN,NaN
23100,0.9,386.7,NaN,NaN,NaN,NaN,142700,200,NaN,NaN,NaN,NaN,0,0,22717,10106800,55200,0,NaN,NaN
23150,0.7,435.5,NaN,NaN,NaN,NaN,61950,600,NaN,NaN,NaN,NaN,0,0,22717,3547300,4900,0,NaN,NaN
