Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21500,1209.35,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,22701.1,109450,0,0,NaN,NaN
21550,1132.75,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,22701.1,0,0,0,NaN,NaN
21600,1100,0.6,NaN,NaN,NaN,NaN,0,35400,NaN,NaN,NaN,NaN,0,0,22701.1,11050,1799200,0,NaN,NaN
21650,1053.9,0.6,NaN,NaN,NaN,NaN,0,11800,NaN,NaN,NaN,NaN,0,0,22701.1,4000,814000,0,NaN,NaN
21700,1012,0.65,NaN,NaN,NaN,NaN,0,14550,NaN,NaN,NaN,NaN,0,0,22701.1,19400,2694050,0,NaN,NaN
21750,914,0.65,NaN,NaN,NaN,NaN,0,11250,NaN,NaN,NaN,NaN,0,0,22701.1,0,985550,0,NaN,NaN
21800,909,0.6,NaN,NaN,NaN,NaN,0,84400,NaN,NaN,NaN,NaN,0,0,22701.1,40850,3605550,0,NaN,NaN
21850,836,0.75,NaN,NaN,NaN,NaN,0,79650,NaN,NaN,NaN,NaN,0,0,22701.1,2950,1951750,0,NaN,NaN
21900,820.55,0.8,NaN,NaN,NaN,NaN,0,30050,NaN,NaN,NaN,NaN,0,0,22701.1,31200,4066000,0,NaN,NaN
21950,768.65,0.9,NaN,NaN,NaN,NaN,0,33850,NaN,NaN,NaN,NaN,0,0,22701.1,7550,1935400,0,NaN,NaN
22000,711.55,0.9,NaN,NaN,NaN,NaN,50,427800,NaN,NaN,NaN,NaN,0,0,22701.1,154900,8005700,0,NaN,NaN
22050,643.05,1.05,NaN,NaN,NaN,NaN,0,55350,NaN,NaN,NaN,NaN,0,0,22701.1,25000,3105900,0,NaN,NaN
22100,602.55,1.1,NaN,NaN,NaN,NaN,0,84150,NaN,NaN,NaN,NaN,0,0,22701.1,139750,6779750,0,NaN,NaN
22150,562.45,1.3,NaN,NaN,NaN,NaN,50,334800,NaN,NaN,NaN,NaN,0,0,22701.1,32500,5123400,0,NaN,NaN
22200,511.75,1.45,NaN,NaN,NaN,NaN,50,848450,NaN,NaN,NaN,NaN,0,0,22701.1,197700,11898150,0,NaN,NaN
22250,462.65,1.55,NaN,NaN,NaN,NaN,0,108750,NaN,NaN,NaN,NaN,0,0,22701.1,110000,3933150,0,NaN,NaN
22300,412.4,1.85,NaN,NaN,NaN,NaN,2500,174850,NaN,NaN,NaN,NaN,0,0,22701.1,502200,11318250,0,NaN,NaN
22350,361.2,2.2,NaN,NaN,NaN,NaN,100,184500,NaN,NaN,NaN,NaN,0,0,22701.1,393900,5593800,0,NaN,NaN
22400,313.6,2.85,NaN,NaN,NaN,NaN,5550,313400,NaN,NaN,NaN,NaN,0,0,22701.1,748400,10393200,0,NaN,NaN
22450,263.25,3.7,NaN,NaN,NaN,NaN,800,403100,NaN,NaN,NaN,NaN,0,0,22701.1,328100,6419100,0,NaN,NaN
22500,214.75,5.25,NaN,NaN,NaN,NaN,17950,595400,NaN,NaN,NaN,NaN,0,0,22701.1,1999800,13957400,0,NaN,NaN
22550,167.05,7.4,NaN,NaN,NaN,NaN,21050,386050,NaN,NaN,NaN,NaN,0,0,22701.1,1056050,7526050,0,NaN,NaN
22600,120.85,11.35,NaN,NaN,NaN,NaN,135400,588100,NaN,NaN,NaN,NaN,0,0,22701.1,3202000,15128250,0,NaN,NaN
22650,77.5,18.15,NaN,NaN,NaN,NaN,232500,575000,NaN,NaN,NaN,NaN,0,0,22701.1,3813800,10439750,0,NaN,NaN
22700,41.35,31.45,NaN,NaN,NaN,NaN,1127050,1053800,NaN,NaN,NaN,NaN,0,0,22701.1,15076150,17061000,0,NaN,NaN
22750,20.35,60.7,NaN,NaN,NaN,NaN,943650,319750,NaN,NaN,NaN,NaN,0,0,22701.1,12192450,4081100,0,NaN,NaN
22800,9.35,100.3,NaN,NaN,NaN,NaN,813500,139450,NaN,NaN,NaN,NaN,0,0,22701.1,14844300,3041850,0,NaN,NaN
22850,4.35,143.35,NaN,NaN,NaN,NaN,480700,20850,NaN,NaN,NaN,NaN,0,0,22701.1,9535750,860850,0,NaN,NaN
22900,2.35,193.35,NaN,NaN,NaN,NaN,429100,10600,NaN,NaN,NaN,NaN,0,0,22701.1,11911100,659600,0,NaN,NaN
22950,1.35,240.15,NaN,NaN,NaN,NaN,89500,1700,NaN,NaN,NaN,NaN,0,0,22701.1,6447800,192650,0,NaN,NaN
23000,1.05,292.25,NaN,NaN,NaN,NaN,222050,2950,NaN,NaN,NaN,NaN,0,0,22701.1,17978450,313050,0,NaN,NaN
23050,0.8,342.7,NaN,NaN,NaN,NaN,31850,500,NaN,NaN,NaN,NaN,0,0,22701.1,6816150,21200,0,NaN,NaN
23100,0.7,390.8,NaN,NaN,NaN,NaN,94000,150,NaN,NaN,NaN,NaN,0,0,22701.1,10579250,55900,0,NaN,NaN
23150,0.55,440,NaN,NaN,NaN,NaN,421750,0,NaN,NaN,NaN,NaN,0,0,22701.1,3198350,4700,0,NaN,NaN
