Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,1206.1,0.85,NaN,NaN,NaN,NaN,0,48200,NaN,NaN,NaN,NaN,0,0,22315.6,6500,818000,1,NaN,NaN
21150,1207.45,1,NaN,NaN,NaN,NaN,0,9700,NaN,NaN,NaN,NaN,0,0,22315.6,0,438900,1,NaN,NaN
21200,1142.55,1.05,NaN,NaN,NaN,NaN,0,69350,NaN,NaN,NaN,NaN,0,0,22315.6,58250,1054350,1,NaN,NaN
21250,996.65,1.1,NaN,NaN,NaN,NaN,0,13950,NaN,NaN,NaN,NaN,0,0,22315.6,0,348900,1,NaN,NaN
21300,1047,1.2,NaN,NaN,NaN,NaN,0,32050,NaN,NaN,NaN,NaN,0,0,22315.6,41950,1901650,1,NaN,NaN
21350,918.9,1.2,NaN,NaN,NaN,NaN,0,5250,NaN,NaN,NaN,NaN,0,0,22315.6,0,692900,1,NaN,NaN
21400,957.5,1.3,NaN,NaN,NaN,NaN,0,97700,NaN,NaN,NaN,NaN,0,0,22315.6,49650,2317200,1,NaN,NaN
21450,907.75,1.5,NaN,NaN,NaN,NaN,0,14050,NaN,NaN,NaN,NaN,0,0,22315.6,0,884950,1,NaN,NaN
21500,828.35,1.7,NaN,NaN,NaN,NaN,100,48700,NaN,NaN,NaN,NaN,0,0,22315.6,78900,5114500,1,NaN,NaN
21550,768.65,1.85,NaN,NaN,NaN,NaN,0,66750,NaN,NaN,NaN,NaN,0,0,22315.6,23200,972800,1,NaN,NaN
21600,742.85,2.2,NaN,0.00012396234504475094,NaN,0.29759895668053776,0,55850,NaN,-0.017440306838172184,NaN,-7.430878358116944,0,0,22315.6,29200,2994300,1,NaN,0.5033214738750577
21650,705.95,2.45,NaN,0.00014593220028246649,NaN,0.2841212347673301,0,91300,NaN,-0.02000603777554011,NaN,-7.969123756375048,0,0,22315.6,29450,1984100,1,NaN,0.5656907742358186
