Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,1220,0.65,NaN,NaN,NaN,NaN,100,500,NaN,NaN,NaN,NaN,0,0,22327.65,6850,916150,1,NaN,NaN
21150,1207.45,0.8,NaN,NaN,NaN,NaN,0,700,NaN,NaN,NaN,NaN,0,0,22327.65,0,419600,1,NaN,NaN
21200,1194,0.8,NaN,NaN,NaN,NaN,0,5200,NaN,NaN,NaN,NaN,0,0,22327.65,0,1096300,1,NaN,NaN
21250,996.65,0.8,NaN,NaN,NaN,NaN,0,100,NaN,NaN,NaN,NaN,0,0,22327.65,0,409750,1,NaN,NaN
21300,1021,0.85,NaN,NaN,NaN,NaN,50,5800,NaN,NaN,NaN,NaN,0,0,22327.65,42150,1821500,1,NaN,NaN
21350,918.9,0.9,NaN,NaN,NaN,NaN,0,6850,NaN,NaN,NaN,NaN,0,0,22327.65,0,797750,1,NaN,NaN
21400,909.6,1,NaN,NaN,NaN,NaN,0,28150,NaN,NaN,NaN,NaN,0,0,22327.65,51350,2400300,1,NaN,NaN
21450,907.75,1.1,NaN,NaN,NaN,NaN,0,9900,NaN,NaN,NaN,NaN,0,0,22327.65,0,946850,1,NaN,NaN
21500,826,1.3,NaN,NaN,NaN,NaN,100,66700,NaN,NaN,NaN,NaN,0,0,22327.65,80250,5151100,1,NaN,NaN
21550,805.7,1.4,NaN,NaN,NaN,NaN,0,27850,NaN,NaN,NaN,NaN,0,0,22327.65,0,1025500,1,NaN,NaN
21600,718.8,1.6,NaN,0.00010249433116894902,NaN,0.2884459580214505,100,24500,NaN,-0.013484849868268287,NaN,-5.778352875864396,0,0,22327.65,30100,2747300,1,NaN,0.4037917767915567
