Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,1262,1.15,NaN,NaN,NaN,NaN,0,28250,NaN,NaN,NaN,NaN,0,0,22343.85,6800,724150,1,NaN,NaN
21150,1207.45,1.25,NaN,NaN,NaN,NaN,0,49850,NaN,NaN,NaN,NaN,0,0,22343.85,0,552650,1,NaN,NaN
21200,1183.9,1.25,NaN,NaN,NaN,NaN,300,129800,NaN,NaN,NaN,NaN,0,0,22343.85,58000,942750,1,NaN,NaN
21250,996.65,1.3,NaN,NaN,NaN,NaN,0,41950,NaN,NaN,NaN,NaN,0,0,22343.85,0,382000,1,NaN,NaN
21300,1050,1.35,NaN,NaN,NaN,NaN,0,72500,NaN,NaN,NaN,NaN,0,0,22343.85,41450,1441050,1,NaN,NaN
21350,918.9,1.4,NaN,NaN,NaN,NaN,0,33300,NaN,NaN,NaN,NaN,0,0,22343.85,0,601650,1,NaN,NaN
21400,983.5,1.5,NaN,NaN,NaN,NaN,50,343000,NaN,NaN,NaN,NaN,0,0,22343.85,47250,2026150,1,NaN,NaN
21450,858.6,1.55,NaN,NaN,NaN,NaN,0,80200,NaN,NaN,NaN,NaN,0,0,22343.85,8450,798850,1,NaN,NaN
21500,880,1.7,NaN,NaN,NaN,NaN,250,210000,NaN,NaN,NaN,NaN,0,0,22343.85,69100,5500750,1,NaN,NaN
21550,694.6,1.8,NaN,NaN,NaN,NaN,0,177650,NaN,NaN,NaN,NaN,0,0,22343.85,21800,926150,1,NaN,NaN
21600,775.25,1.95,NaN,0.00010985478601197074,NaN,0.30206841746461444,50,212850,NaN,-0.015433867929737496,NaN,-6.803389568906133,0,0,22343.85,26500,3159200,1,NaN,0.4538866954284172
21650,720.95,2,NaN,NaN,NaN,NaN,100,121550,NaN,NaN,NaN,NaN,0,0,22343.85,29550,1664000,1,NaN,NaN
21700,683.15,2.25,NaN,0.0001471997510156473,NaN,0.27223577553640016,100,242800,NaN,-0.01924755360231564,NaN,-7.396258568299887,0,0,22343.85,131250,4450000,1,NaN,0.5481197136843201
21750,628.65,2.75,0.0003851999330449436,0.00018284997189647805,0.4471698662171886,0.2621137539226199,0,204550,0.8787586788192584,-0.0237860459685658,-55.492932442293814,-8.511608538305616,0,0,22343.85,51000,2252700,1,2.3560357853571743,0.6555530738884905
21800,572.5,3.2,0.0004151301484680482,0.0002228111792603284,0.39396490394498124,0.24950013211066344,1400,451500,0.8873081728779141,-0.028401397657208987,-46.91929999085149,-9.390403755387243,0,0,22343.85,202300,6823650,1,2.236994722110983,0.7603803882696161
21850,527,3.65,0.00047010831949874425,0.00027082317589168463,0.3863689942078829,0.23553315634570612,50,179850,0.8691771718228184,-0.03353539682145855,-50.7973129554805,-10.162471422931217,0,0,22343.85,49650,1957850,1,2.4844104894484698,0.872491146286654
21900,479.75,4.4,0.0005292317219718035,0.00033896845201200843,0.3693765794010353,0.22331063589352337,2550,408150,0.8542955708279198,-0.04135103361536681,-52.14447265706244,-11.421585073228865,0,0,22343.85,285700,4390950,1,2.6738582050481656,1.0353610864049252
21950,428.85,5.4,0.0005983144669451497,0.00042943402249017256,0.3377758945012317,0.21121776496370814,3050,429600,0.846855265894092,-0.051800716673213724,-49.43131245384646,-12.92856899963376,0,0,22343.85,185250,2130800,1,2.764275385806195,1.2406521762016633
