Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,1193.4,0.7,NaN,NaN,NaN,NaN,0,26600,NaN,NaN,NaN,NaN,0,0,22273.7,6650,808800,1,NaN,NaN
21150,1207.45,0.75,NaN,NaN,NaN,NaN,0,1000,NaN,NaN,NaN,NaN,0,0,22273.7,0,451450,1,NaN,NaN
21200,1086.5,0.75,NaN,NaN,NaN,NaN,0,99050,NaN,NaN,NaN,NaN,0,0,22273.7,58000,1002200,1,NaN,NaN
21250,996.65,0.75,NaN,NaN,NaN,NaN,0,350,NaN,NaN,NaN,NaN,0,0,22273.7,0,355950,1,NaN,NaN
21300,983.5,0.7,NaN,NaN,NaN,NaN,0,46500,NaN,NaN,NaN,NaN,0,0,22273.7,41500,1602500,1,NaN,NaN
21350,918.9,0.75,NaN,NaN,NaN,NaN,0,550,NaN,NaN,NaN,NaN,0,0,22273.7,0,734500,1,NaN,NaN
21400,882.95,0.85,NaN,NaN,NaN,NaN,0,78600,NaN,NaN,NaN,NaN,0,0,22273.7,47000,2242150,1,NaN,NaN
21450,853.5,0.9,NaN,NaN,NaN,NaN,0,350,NaN,NaN,NaN,NaN,0,0,22273.7,8500,941350,1,NaN,NaN
21500,781.7,1,NaN,NaN,NaN,NaN,50,22100,NaN,NaN,NaN,NaN,0,0,22273.7,70650,5672450,1,NaN,NaN
21550,694.6,1.05,NaN,0.00008212622455641768,NaN,0.2722021636183288,0,4350,NaN,-0.009747191218413111,NaN,-4.102877678069248,0,0,22273.7,21800,1036000,1,NaN,0.3038542383636334
21600,682.1,1.15,0.00020091738195704393,0.0000967338746445308,0.32569057096544185,0.2585390552861897,50,11150,0.9655038773203308,-0.01108624659271108,-17.568971348328926,-4.357247738298092,0,0,22273.7,27000,2812800,1,0.8894357129744102,0.33993556857040863
21650,646.35,1.3,0.00033725370428224025,0.00011663593702919845,0.4064662428534992,0.24561274468225294,0,6650,0.9118732785508192,-0.012965666785331339,-40.780758100239154,-4.738489513676166,0,0,22273.7,29600,1628550,1,1.8632583625368546,0.38938135176846245
21700,585.05,1.65,0.00029666826477903576,0.00015021961812559774,0.3113955302482643,0.23618600584928298,0,61150,0.9471641284715085,-0.01662575975492492,-22.59237631319067,-5.639441849355251,0,0,22273.7,135150,4758100,1,1.2556694648413906,0.4822504958931523
21750,538.65,2.15,0.00037290878350034574,0.00019634529862683087,0.3141934310633727,0.22729231794066815,0,78900,0.9283781522972664,-0.021774098563285032,-28.00633710732719,-6.820878405923911,0,0,22273.7,51100,1965850,1,1.5925445169323582,0.6065926334200051
21800,484,3.1,0.00036639745419303563,0.00026837807085813956,0.2595103677438414,0.2218097067649336,100,102650,0.9452060681718836,-0.030725520938161808,-19.823698812014122,-8.870907723182862,0,0,22273.7,242200,5966250,1,1.2924061856918312,0.8091321204835632
21850,440.6,4.3,0.0005029130420301786,0.00035839244677609585,0.277744087034856,0.21476947929173668,0,158350,0.9096215237486825,-0.04205010231794295,-29.30974765578841,-11.09416761050938,0,0,22273.7,50700,2279000,1,1.8985829990291638,1.046220630883477
21900,388.8,6.25,0.0005688863585825176,0.00048264565589773833,0.24383093598888636,0.2096450801995091,50,131300,0.9104638564467252,-0.059258312238198815,-25.942203178464105,-14.218255881994322,0,0,22273.7,293100,4354550,1,1.8854116795624183,1.375323754624954
21950,341.85,8.9,0.0006997431536121675,0.0006373103352367285,0.23365259963457707,0.20373759880161013,350,85650,0.8878507884612626,-0.08194122276869446,-28.85181080227465,-17.70440633021577,0,0,22273.7,187500,2119900,1,2.222292101829317,1.764875248013868
22000,297.85,12.55,0.000861666085531146,0.0008274083837502661,0.23108282140550454,0.19743976451814954,7600,152650,0.8509413636843224,-0.1119855759075374,-34.04557669072562,-21.545766941965898,0,0,22273.7,1510500,8544250,1,2.7064407798446286,2.220477663842979
22050,250.55,17.3,0.0010489273227154926,0.0010540936919015975,0.21166715695290705,0.18986945835358696,1300,118300,0.8238101968011016,-0.15017296682574482,-34.63197106008616,-25.32300843410567,0,0,22273.7,310550,2321200,1,3.017802000682334,2.720358827816065
22100,210,24.2,0.0012497045950656902,0.0013157547559885315,0.20905892115029784,0.18332332315124486,47100,209600,0.7686733049098461,-0.2014985065358367,-39.637504558914785,-29.377303792415123,0,0,22273.7,1151950,5919400,1,3.5511411836169877,3.278570577722581
22150,169.5,33.55,0.001472864366448001,0.001596129021905491,0.19935256981279426,0.17649466906449857,25500,146200,0.7099263919235492,-0.2664289514468438,-42.11004951142138,-32.898084436599376,0,0,22273.7,1261800,3377150,1,3.9909516015452846,3.8290536727257014
22200,132.35,46.7,0.0016860531662468271,0.001854698888868757,0.19076134290897587,0.17086342394243842,124800,259350,0.6375130580623013,-0.34760695379797285,-43.79363540154243,-35.63407899765831,0,0,22273.7,3149650,7528750,1,4.371731728600892,4.307391871655896
22250,99.95,64.2,0.0018387584010290507,0.002045260381072429,0.18451203062827914,0.16556619812988657,299900,403950,0.5519035382985905,-0.44257297176751675,-44.36080111758596,-36.61875005930246,0,0,22273.7,2748650,3952700,1,4.611489518421052,4.602694494110463
22300,72.5,86.6,0.0018967868080448642,0.0021207393065238514,0.17940430582592903,0.16021411422437323,596750,501000,0.45814344218941305,-0.5472322144183075,-43.0005416939888,-35.159654096939946,0,0,22273.7,10001650,6469950,1,4.625335609032069,4.618276450674293
22350,49.8,114.4,0.00184565748292719,0.002040584079225275,0.1741170959294854,0.15482301083235078,228900,120700,0.36154908675717057,-0.6552183080989012,-39.22055792362472,-31.0417376568923,0,0,22273.7,6188050,1493350,1,4.3680177071205195,4.294196071158386
22400,32.8,147,0.0016623079877807897,0.001804843197730311,0.1707392252862963,0.14736574649245282,275550,121200,0.2704177903804747,-0.7610692603897841,-33.8269478774844,-24.079211932400632,0,0,22273.7,10934750,2057150,1,3.8577729690108504,3.615163077490819
22450,20.4,184.85,0.0013892770763852672,0.001403936447141251,0.1676974974514645,0.13864711446365843,114200,14850,0.19029433039877974,-0.8558920952448534,-27.181515616618128,-15.460627335248219,0,0,22273.7,5545450,713850,1,3.1667028931635874,2.6457582049057247
22500,12.75,227.1,0.0010785012684722281,0.0008690506477153192,0.1683689304146467,0.12559417203564763,211900,14350,0.13014295149686322,-0.9346618436093687,-21.208600413984705,-6.165857550321963,0,0,22273.7,9405950,1171700,1,2.468166654766115,1.4835645329320084
22550,7.6,272,0.0007884304200256192,NaN,0.16873648445121103,NaN,145050,3650,0.08463223703408305,NaN,-15.536154160443775,NaN,0,0,22273.7,4662950,476100,1,1.8082739932315313,NaN
22600,4.65,319.65,0.0005559394862989324,NaN,0.17156002788073546,NaN,138700,1600,0.054971936035027015,NaN,-11.302396418339306,NaN,0,0,22273.7,6935900,371650,1,1.2963894766238144,NaN
22650,3,368,0.00038968866408828736,NaN,0.17668899275033126,NaN,122900,750,0.03666780164137886,NaN,-8.389360034336518,NaN,0,0,22273.7,3616400,56050,1,0.935877777175769,NaN
22700,2.3,421.55,0.00029153504922321756,NaN,0.18700938303496537,NaN,126400,1350,0.027640688662559164,NaN,-7.020643707341066,NaN,0,0,22273.7,7221050,120500,1,0.7410474877254939,NaN
22750,1.8,466.25,0.00022135317356394174,NaN,0.19731505506671518,NaN,106700,0,0.021225958629281724,NaN,-5.927163925390452,NaN,0,0,22273.7,3366850,35550,1,0.5936600759903367,NaN
22800,1.5,520.6,0.00017441578121852794,NaN,0.20892722062507282,NaN,25400,100,0.017153262091530674,NaN,-5.230905275694254,NaN,0,0,22273.7,7906900,49750,1,0.4953049540274136,NaN
22850,1.25,565.45,0.00013841531889781307,NaN,0.21999348853165904,NaN,10650,200,0.013915504778413456,NaN,-4.598713880730023,NaN,0,0,22273.7,2597950,12200,1,0.4138908749574198,NaN
22900,1.15,615.7,0.00011663890362939155,NaN,0.23359759260857746,NaN,3450,0,0.01223609367672957,NaN,-4.36603898492678,NaN,0,0,22273.7,4532400,20400,1,0.370342589513827,NaN
22950,1,677.55,0.0000960049123801114,0.0002064879209985049,0.24504670245968627,0.3088329911322177,2250,0,0.010334294600654919,-0.9665679983356129,-3.952082201416824,-10.044642570113206,0,0,22273.7,1411450,1900,1,0.3197673999710291,0.8667826442717924
