Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,738.3,1.1,NaN,NaN,NaN,NaN,100,25350,NaN,NaN,NaN,NaN,0,0,18229,33900,5762250,1,NaN,NaN
17550,723,1.05,NaN,NaN,NaN,NaN,0,200,NaN,NaN,NaN,NaN,0,0,18229,7100,527400,1,NaN,NaN
17600,638,1.15,NaN,NaN,NaN,NaN,100,33150,NaN,NaN,NaN,NaN,0,0,18229,81100,2373800,1,NaN,NaN
17650,587.75,1.2,NaN,NaN,NaN,NaN,0,5750,NaN,NaN,NaN,NaN,0,0,18229,4450,668550,1,NaN,NaN
17700,530.55,1.3,NaN,0.0001498909705954065,NaN,0.26049368718939364,0,42250,NaN,-0.014717155218783636,NaN,-4.589613180935266,0,0,18229,118950,4038150,1,NaN,0.3554720839853073
17750,484,1.35,0.00023362549562009247,0.0001780087903962015,0.26184639795371617,0.24028971130514828,0,9700,0.9750029518290658,-0.016366906500324605,-9.855808772954752,-4.633787984630141,0,0,18229,8200,1290250,1,0.5569287850282101,0.38941210729537695
17800,438.75,1.5,0.0004177189813666645,0.00022179494946354304,0.29389757746723266,0.22197359719184875,0,27000,0.9412363102804304,-0.019300061768507876,-18.90478328739527,-4.921778503371671,0,0,18229,97650,5387750,1,1.117668579516568,0.44821439254887907
17850,388.45,1.65,0.0004851754237679644,0.0002793788116978902,0.2639939737238788,0.20270758191803778,0,33550,0.9379671237709857,-0.022772593708227425,-17.872991115171338,-5.163312377392481,0,0,18229,22600,2191900,1,1.1660727125507662,0.5155802636161442
17900,338.25,1.95,0.0005777864768475739,0.0003707411250736736,0.23476513593975787,0.18496590923405795,150,65900,0.9332183641002485,-0.028619159185244412,-16.973181141666796,-5.695478637187964,0,0,18229,107000,5381650,1,1.2349057144710036,0.6243027969434057
17950,288.7,2.65,0.0007242441490979832,0.0005313536993655579,0.2100368298635984,0.17058177767319962,400,74450,0.9224558439532559,-0.04017729206861514,-17.001238143175875,-6.928194079438186,0,0,18229,29100,3156650,1,1.3848836103252586,0.8251809055155199
18000,241.7,4.3,0.0009825724312062922,0.0008157418417798451,0.19917331660015333,0.16104964744899103,8500,190900,0.8910255320381714,-0.06405012620900905,-20.123661482771492,-9.455952040909922,0,0,18229,520050,7384950,1,1.7816752836527472,1.1960390048964
