Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,662.9,1.25,NaN,NaN,NaN,NaN,50,9350,NaN,NaN,NaN,NaN,0,0,18147.2,34400,5098800,1,NaN,NaN
17550,597.1,1.25,NaN,0.00012161805445829651,NaN,0.2893497659855308,0,2100,NaN,-0.012977936240578155,NaN,-4.558071360222037,0,0,18147.2,7000,544050,1,NaN,0.31750281042929834
17600,564.3,1.35,NaN,0.0001450748085134465,NaN,0.2709320778120564,0,6800,NaN,-0.01475370210723144,NaN,-4.763842144062501,0,0,18147.2,80050,2237450,1,NaN,0.35463273417993046
17650,514.2,1.5,0.00041661222568321193,0.0001773690854982232,0.390151082147426,0.2531291200906307,0,2300,0.9158474561678841,-0.017230005334205926,-30.994965202132107,-5.079978875698342,0,0,18147.2,4300,666400,1,1.466530882831837,0.4050852436225556
17700,460.4,1.75,0.00044256383178552244,0.00022456174370083393,0.3337138020978843,0.23653806023451512,0,67250,0.9258437258781511,-0.020996598071089244,-24.65772633465043,-5.6108401375112456,0,0,18147.2,116900,5008350,1,1.3325284017813994,0.47925117865773603
17750,412,1.95,0.0005300128671684132,0.0002816953461358512,0.31564750961838955,0.21759630311239198,0,24100,0.9125437381966073,-0.0248869077319968,-26.21899386987038,-5.949191773866589,0,0,18147.2,9100,1331300,1,1.5094376105973875,0.5530413085152993
17800,358.8,2.4,0.0005843897918155366,0.000375172012898534,0.26417266153578683,0.20136235377039674,450,49400,0.9214003079653823,-0.031991378946272415,-20.828494726216633,-6.7753869125642705,0,0,18147.2,92100,5462150,1,1.392890189376829,0.681608659492985
17850,309.65,2.95,0.0007210451627696591,0.0005071633952317856,0.24042916342816675,0.1840623238711764,200,139250,0.9082569912603163,-0.04143285205210925,-21.207054807750836,-7.638477834228689,0,0,18147.2,23600,2265950,1,1.5641413588205542,0.8422464482399071
17900,260.95,4.25,0.0009133431806885867,0.0007362092161422423,0.21745600772729054,0.1712371754434349,2300,177600,0.889457141788334,-0.06040201873635938,-21.845639388764383,-9.574083433783246,0,0,18147.2,117350,5611250,1,1.7919743454624657,1.1374326541371889
17950,213.65,6.65,0.001192184647582192,0.0010916700041968832,0.19860143946061315,0.16058095585607945,1850,200000,0.8578018956399815,-0.09309780942120305,-23.497960023761472,-12.44569256842676,0,0,18147.2,41150,4400550,1,2.1362511207140282,1.581655161137257
18000,168.25,11.55,0.001572072866052012,0.0015998020141237016,0.18249332323671424,0.15430260316664682,58350,362600,0.8086522682653362,-0.15127924090390954,-25.779132697054255,-16.77135161920083,0,0,18147.2,1030300,9778000,1,2.588487299496107,2.227234159728555
18050,126.65,19.95,0.002021028940185982,0.0021868774878948194,0.17155349371538536,0.149165848846019,28000,259950,0.7320855319511534,-0.2385686737218807,-28.793201801726028,-21.301142968527483,0,0,18147.2,371200,4311850,1,3.1282286281009166,2.943203183128266
18100,90.05,33.55,0.002433700490038042,0.002705483721932009,0.1636524104255079,0.1451665131538237,201450,466600,0.6276701047557464,-0.3570950632622311,-31.088243424564663,-24.746384811534902,0,0,18147.2,3550900,8266700,1,3.5934857143876577,3.5435434095269707
18150,59.65,53.1,0.0026659169571685943,0.0029995756501763338,0.15753682770042676,0.14001341489566413,346850,401000,0.5013866438454603,-0.4987907658895094,-31.194999066575498,-25.16608165919944,0,0,18147.2,4505600,6823200,1,3.7892660581146163,3.789272641590241
18200,37.3,81.25,0.002554471174450581,0.002829643832049119,0.15545874952990144,0.13822492707450643,483250,433250,0.3689398016019845,-0.647004348704672,-28.84296269188876,-22.621206801085744,0,0,18147.2,13736150,6995700,1,3.5829649776910806,3.5289420803572744
