Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,1043.2,4.4,NaN,NaN,NaN,NaN,0,14800,NaN,NaN,NaN,NaN,0,0,21686.15,102550,2064150,2,NaN,NaN
20750,982.3,5.2,NaN,0.00012362355790451925,NaN,0.3130991966381661,0,9450,NaN,-0.026898276854167756,NaN,-7.719353712454079,0,0,21686.15,5900,742300,2,NaN,0.9974364566655975
20800,909.25,6,NaN,NaN,NaN,NaN,0,16650,NaN,NaN,NaN,NaN,0,0,21686.15,163350,2076300,2,NaN,NaN
20850,897,7.1,NaN,0.00016615998178645108,NaN,0.30066638660427525,0,7650,NaN,-0.03662570898402042,NaN,-9.557034845928555,0,0,21686.15,7300,856500,2,NaN,1.2873995714360131
20900,814.45,8.55,0.0002586053914931193,0.00019461529235764404,0.3648877897226065,0.29598350808130397,0,19350,0.9179164863588782,-0.04363936578477079,-25.003536346521607,-10.840947669982889,0,0,21686.15,121550,1410950,2,2.4316381685701423,1.484384881022875
20950,791.1,10.25,NaN,0.00022701796043129245,NaN,0.29102620445833044,0,8950,NaN,-0.05178691849834605,NaN,-12.217424115720846,0,0,21686.15,8250,1487650,2,NaN,1.7025283755045328
21000,730,12.4,0.00033127178928716965,0.00026484296822503,0.38194212882679984,0.28662122692006753,150,40450,0.8772973571560981,-0.061767592786880335,-33.83879704231813,-13.814445098990577,0,0,21686.15,418950,4883850,2,3.2604989437530856,1.9561350882501154
21050,702.85,14.55,0.00036477998490033883,0.00030542668892021653,0.42402593199236266,0.2802349337949485,0,9650,0.8348549064545738,-0.07213387741479206,-44.82637181725266,-15.21605091546595,0,0,21686.15,12000,842850,2,3.9858914249977553,2.2056231077211286
21100,648.55,17.65,0.000396418655012737,0.00035420028329300824,0.39153590725962717,0.2760156504556118,0,26400,0.8339697379792271,-0.08597439376673527,-41.73119622141863,-17.10269163941254,0,0,21686.15,152250,2154250,2,3.99970284120938,2.519327678514899
21150,600,21.2,0.00043176614797079066,0.00040804531462448,0.3731979281416846,0.2711672120642853,0,18650,0.8239668746779842,-0.10166589081535904,-41.29794790652102,-18.996564419168138,0,0,21686.15,37450,681000,2,4.152310858979412,2.851330879804467
21200,548.2,25.5,0.0004746521159244419,0.0004679199944780841,0.3467123811998932,0.2664774075006327,50,42900,0.8179712972474468,-0.12010758023676134,-39.30563230443305,-21.01231467717909,0,0,21686.15,402300,2698750,2,4.240790496281759,3.213172517749206
21250,500.5,31.15,0.0005222214512526131,0.0005338484603121734,0.3294443341794793,0.26320495186701753,50,15400,0.8043744372195568,-0.14278282272077117,-39.02618247289265,-23.357735442988858,0,0,21686.15,94150,1152200,2,4.433419184518459,3.6208797013116816
21300,455.55,37.55,0.0005735433314945509,0.0006038627850308657,0.31725324805784755,0.25906054215013147,450,40250,0.7850390201803881,-0.16799423036264624,-39.64727386126536,-25.55763538166625,0,0,21686.15,793950,3218700,2,4.688936569551013,4.031267169900618
21350,413.7,45,0.0006252668267905672,0.000677701569417965,0.30984974565506346,0.25458569679221194,150,26400,0.7597276187795116,-0.19647378315518108,-41.0567105679154,-27.653013576334814,0,0,21686.15,156800,2134400,2,4.992505799291779,4.446051999284724
21400,372.75,54.15,0.0006794771379853567,0.0007530039607114014,0.3020227936395338,0.25082654181001285,1650,51950,0.7318808423532775,-0.22940016051966763,-42.23067473367134,-29.767296588595066,0,0,21686.15,1105700,4024750,2,5.2883064651390965,4.8671283272560855
21450,333,65.15,0.0007351808259166578,0.0008268288758062685,0.29410582016299,0.24752732504956437,800,25000,0.7010386023368627,-0.2666133116897556,-43.17630667795562,-31.761170166508457,0,0,21686.15,325950,1516700,2,5.571855395477549,5.274008554798558
21500,296.9,77.85,0.0007824507710097151,0.000897569239103941,0.290018029442064,0.24396977582576107,29450,118550,0.6649756450212423,-0.3074861001319239,-44.49669222038297,-33.40765967404581,0,0,21686.15,1862450,5372850,2,5.847686292145716,5.642947807892133
21550,260,92.3,0.0008363056200560222,0.0009634238769737405,0.2816919683316125,0.23994286498038336,2800,58400,0.6280395021627805,-0.3518424334949072,-44.73750995904864,-34.57710653695747,0,0,21686.15,469900,1996250,2,6.070738499008814,5.956995768156053
21600,228.45,109.05,0.0008695624539127408,0.0010193491328587105,0.27909973084253104,0.23606858108772397,33350,125550,0.5860302710198237,-0.39986829807771573,-45.49304046569636,-35.28168708303734,0,0,21686.15,1968400,4346350,2,6.254062875533465,6.201020876961671
21650,197.05,128.25,0.0009036208079527908,0.0010618592837829074,0.2734271671067236,0.23226067496297922,48000,110700,0.5426870793363721,-0.45101967072937815,-45.243093913877416,-35.418740752005355,0,0,21686.15,996900,2095250,2,6.3669279003110955,6.355426466484378
21700,168.05,149.85,0.0009268722145926094,0.00108903898309504,0.26810010573039633,0.2281681818186767,187800,279300,0.49709205545948276,-0.5046216634407996,-44.498162624359395,-34.86374405104533,0,0,21686.15,5452650,4822300,2,6.403521831645242,6.4032514082378045
21750,142.15,173.6,0.000933898984943331,0.0011007731259112853,0.26400631547689746,0.2231710590053374,85950,66950,0.45007709396362927,-0.5602197472328376,-43.365507786762166,-33.47345310170339,0,0,21686.15,2628600,1393250,2,6.353547270483769,6.330495997117931
21800,118.1,199.35,0.0009303109696993247,0.0010960981305912546,0.25903189202520405,0.21675729367920454,110250,103750,0.4020698226036858,-0.6177552239641116,-41.49403371135297,-31.139938835539997,0,0,21686.15,5546050,1925750,2,6.209883113698896,6.12244937951907
21850,97.15,229.5,0.0009085897547079772,0.0010553304742148193,0.2550867861153065,0.2126744238501023,63600,12450,0.3544093104434917,-0.674060946336842,-39.217429226781846,-28.526031287289197,0,0,21686.15,1958600,376100,2,5.972523173145769,5.78370042761012
21900,79,260.5,0.0008705544800718637,0.0010014987340968367,0.25175704746697297,0.20470240646241158,93300,23150,0.3080886670865271,-0.7324208231461327,-36.52986596375903,-24.615942087311392,0,0,21686.15,3941150,557450,2,5.647804271101482,5.282936601358953
21950,63.2,294.45,0.0008191780905354883,0.000916489821867886,0.24839260326216533,0.19598031990164952,34950,4750,0.2635826556805272,-0.7897575158549351,-33.402808663911024,-20.065728879249413,0,0,21686.15,1516850,123050,2,5.243472967945365,4.62852010462914
22000,49.8,331.05,0.0007556234043571233,0.000798041182540174,0.24527519256913916,0.18539426185160546,95150,8150,0.22186112545441236,-0.8456929719754315,-29.99483116686138,-14.871317733403917,0,0,21686.15,5847850,945500,2,4.775964307289176,3.812621017535599
22050,38.85,370,0.0006824793529977814,0.0006360543367048453,0.24290851825049126,0.1706946030103324,149350,100,0.1841106249605973,-0.9008693864815441,-26.531791092075807,-8.953715319633377,0,0,21686.15,2091900,77450,2,4.272030139701044,2.797796058069506
22100,30.1,410.95,0.0006042384670539024,0.0003762836703481169,0.24137818177348844,0.14336737435385125,57050,700,0.1509444931730804,-0.959684583491309,-23.16337966736138,-1.7991012242139934,0,0,21686.15,2687050,174250,2,3.7584469746436047,1.3901694782929175
22150,23.1,439.75,0.0005251688227055248,NaN,0.24028403096027304,NaN,30400,0,0.12216630831652509,NaN,-19.9252941482584,NaN,0,0,21686.15,1240300,15300,2,3.25181545449254,NaN
22200,17.55,499.9,0.00044845607909147297,NaN,0.2394931820593319,NaN,240650,100,0.09760604753201021,NaN,-16.88379283717463,NaN,0,0,21686.15,2871750,71100,2,2.7676751594487237,NaN
22250,13.45,536.05,0.0003782929571141229,NaN,0.24001764474707316,NaN,27550,0,0.0779398272755722,NaN,-14.289549132235837,NaN,0,0,21686.15,1374350,8050,2,2.339771634600729,NaN
22300,10.3,581.65,0.0003155356315422416,NaN,0.24102101109187804,NaN,57600,0,0.061914725762203714,NaN,-12.007229920270431,NaN,0,0,21686.15,3017850,25550,2,1.9597711434131808,NaN
22350,7.95,624.6,0.0002614675028338236,NaN,0.24280117671660834,NaN,29000,0,0.04925777057801443,NaN,-10.088306512402644,NaN,0,0,21686.15,1827100,2800,2,1.6359519823751472,NaN
22400,6.35,676.65,0.00021801361678828942,NaN,0.24638600603400107,NaN,33050,0,0.040031901374495,NaN,-8.654695600763613,NaN,0,0,21686.15,4267400,4400,2,1.3842091107886134,NaN
22450,5.2,731.65,0.00018302717792064916,NaN,0.2510616501511266,NaN,21950,0,0.033079116410425775,NaN,-7.5383680682954015,NaN,0,0,21686.15,1394100,100,2,1.1841262490183302,NaN
22500,4.5,770.8,0.00015722118930976587,NaN,0.257981371210531,NaN,35650,0,0.028451249435809796,NaN,-6.832380259541783,NaN,0,0,21686.15,6844350,26700,2,1.0452049792062743,NaN
