Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21300,1156.65,0.95,NaN,NaN,NaN,NaN,0,450,NaN,NaN,NaN,NaN,0,0,22450.25,0,1773300,1,NaN,NaN
21350,1090,1.05,NaN,NaN,NaN,NaN,0,500,NaN,NaN,NaN,NaN,0,0,22450.25,0,288700,1,NaN,NaN
21400,1017,1.1,NaN,NaN,NaN,NaN,0,3000,NaN,NaN,NaN,NaN,0,0,22450.25,5300,1171850,1,NaN,NaN
21450,976.75,1.2,NaN,NaN,NaN,NaN,0,2450,NaN,NaN,NaN,NaN,0,0,22450.25,2200,428000,1,NaN,NaN
21500,940,1.3,NaN,NaN,NaN,NaN,0,25250,NaN,NaN,NaN,NaN,0,0,22450.25,642300,4678900,1,NaN,NaN
21550,875,1.35,NaN,NaN,NaN,NaN,0,25100,NaN,NaN,NaN,NaN,0,0,22450.25,3450,702000,1,NaN,NaN
21600,840.5,1.45,NaN,NaN,NaN,NaN,0,22200,NaN,NaN,NaN,NaN,0,0,22450.25,35300,2971350,1,NaN,NaN
21650,775.75,1.45,NaN,NaN,NaN,NaN,0,39600,NaN,NaN,NaN,NaN,0,0,22450.25,6700,879800,1,NaN,NaN
21700,739.7,1.6,NaN,0.00009773771336126352,NaN,0.2946410519193961,0,6500,NaN,-0.013164075086750705,NaN,-5.813829909904849,0,0,22450.25,48300,3750600,1,NaN,0.3976536097879581
21750,707.75,1.7,0.00017501006510690069,0.00011232684721133092,0.32253892684601965,0.2797340625741139,0,139850,0.970870363050831,-0.014564920687094167,-15.6939616968035,-6.019535230608272,0,0,22450.25,7800,2026400,1,0.7794614869598026,0.43388878078234633
21800,656.65,1.8,0.00017065435068553805,0.00012967584372203025,0.28823847945961106,0.26442371538454856,0,87200,0.9752917686447266,-0.016124165138280484,-12.936954726960169,-6.2056892457809,0,0,22450.25,141650,5033400,1,0.6792330685963865,0.4734880080437632
21850,600,2.05,NaN,0.00015635850667749707,NaN,0.2515441027295122,0,11450,NaN,-0.018934597099290282,NaN,-6.766913334461495,0,0,22450.25,24650,2651350,1,NaN,0.5431066902872422
