Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,987.15,0.9,NaN,NaN,NaN,NaN,0,1000,NaN,NaN,NaN,NaN,0,0,21678.75,4350,1028400,1,NaN,NaN
20750,1203.85,0.95,NaN,NaN,NaN,NaN,0,2250,NaN,NaN,NaN,NaN,0,0,21678.75,0,391800,1,NaN,NaN
20800,886.6,0.95,NaN,NaN,NaN,NaN,0,297700,NaN,NaN,NaN,NaN,0,0,21678.75,13150,1925400,1,NaN,NaN
20850,829.1,1.05,NaN,NaN,NaN,NaN,0,450,NaN,NaN,NaN,NaN,0,0,21678.75,3450,478100,1,NaN,NaN
20900,785.4,1.3,NaN,NaN,NaN,NaN,0,42350,NaN,NaN,NaN,NaN,0,0,21678.75,24400,2508050,1,NaN,NaN
20950,1000.15,1.4,NaN,0.00009512008324781756,NaN,0.29224985801490116,0,1550,NaN,-0.0121375563215083,NaN,-5.190750499161785,0,0,21678.75,0,439050,1,NaN,0.35793332952546314
21000,691.2,1.5,NaN,0.00011028553243553183,NaN,0.27716898825078085,0,112950,NaN,-0.013545780138758283,NaN,-5.410356375298258,0,0,21678.75,221650,7464800,1,NaN,0.39358522828979803
21050,718,1.95,NaN,0.0001420496215060077,NaN,0.2691971173058759,0,27350,NaN,-0.01758270456720615,NaN,-6.5698702880182305,0,0,21678.75,2250,1308950,1,NaN,0.49236377812746634
21100,587.7,2.55,0.00026024000984811957,0.00018330311902130367,0.30152420374249567,0.2612195323834247,0,66950,0.958318085099676,-0.022921411030679996,-18.225606245298604,-7.977759046038884,0,0,21678.75,52050,2468800,1,1.0103500230772198,0.616525596779592
21150,543.5,3.4,0.0003672715117286474,0.0002381762318708366,0.32457088081510377,0.2538290584963779,0,25950,0.9292870207306909,-0.03029756385455648,-27.816310177093513,-9.780611353857331,0,0,21678.75,11400,1052550,1,1.534872858498563,0.7784224788314852
21200,489.05,4.5,0.00036259187678929026,0.0003075545756606586,0.2696472316968167,0.2459018242254989,0,51300,0.9451504129113671,-0.03979649247201785,-19.9418601040301,-11.843026141276347,0,0,21678.75,70050,4133800,1,1.2588953983045175,0.9737770905816098
21250,434.95,6.35,0.0003070965176351893,0.0004042776118881786,0.2091380841732513,0.2409136579323401,0,31550,0.9673671702779589,-0.054547560502794475,-11.698320838248678,-14.92821089620905,0,0,21678.75,12950,1908150,1,0.8269583310577499,1.2540554016574614
21300,395.85,8.55,0.0005772182334478853,0.0005185476611179872,0.26409175488850767,0.23360629475286143,300,191450,0.9019236868831488,-0.07217227118155492,-28.763922674462407,-17.982912138850743,0,0,21678.75,107300,4430300,1,1.962774890881167,1.559727863419662
21350,347.45,11.7,0.000691264081058586,0.000661626929841567,0.24568860206118912,0.22715451372768258,0,64450,0.8861152615982655,-0.0961640787376222,-29.6673849546192,-21.66523278483426,0,0,21678.75,20900,2138500,1,2.186777566663354,1.9351300388185761
21400,303.45,16.2,0.0008462484363623107,0.0008336904307478479,0.24275390597939753,0.22162743236369178,500,182850,0.8500134204110712,-0.12833452785987462,-34.800587306039674,-25.94474957391648,0,0,21678.75,194650,4117050,1,2.64508550467553,2.3790520365708865
21450,259.9,22.45,0.0010149437003998073,0.0010292005155574386,0.2351746467267617,0.21666990340565337,850,76050,0.8105524713933736,-0.16998750481827754,-38.71403608336325,-30.551506072823937,0,0,21678.75,41450,1527400,1,3.073321982761232,2.8712710659632736
21500,218,30.45,0.0011992748154022166,0.0012407916601679847,0.22694229079265377,0.21065970457032743,15950,272900,0.7628289679767795,-0.22065994478870357,-42.19340470334231,-34.729380745337,0,0,21678.75,745700,6078600,1,3.504368418429267,3.3655492196398926
21550,179.45,41.75,0.001377926346635667,0.0014463002866118941,0.22138953157485253,0.20663802284773786,13850,151800,0.702860325345909,-0.28434658411670594,-45.72157176058876,-38.829862418588725,0,0,21678.75,389050,1898500,1,3.927884377471985,3.8480820159888744
21600,143.7,56.45,0.0015403551602354466,0.0016229339138441946,0.21528380018325524,0.2028799330774336,61950,332900,0.633741576534486,-0.35863705096782317,-47.985793826969584,-41.83422818851307,0,0,21678.75,1690600,5165500,1,4.269802906748315,4.239508773245524
21650,112,75.05,0.001655015254418612,0.0017453219642590456,0.21036512829978102,0.19927567615064506,173000,308000,0.5554872634168077,-0.44164547773461227,-48.92883664909133,-43.17654937411771,0,0,21678.75,1707300,2888750,1,4.482820614041911,4.478220310271608
21700,84.2,97.5,0.001708836898152972,0.0017997770400937896,0.2052022923805555,0.19476995278687376,391550,497900,0.47130601729982186,-0.5304144863105276,-47.83451902844991,-42.22003198891189,0,0,21678.75,7203700,5448600,1,4.515007029752322,4.51352940234994
