Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,915,2.3,NaN,NaN,NaN,NaN,150,11100,NaN,NaN,NaN,NaN,0,0,18400.8,640550,6392750,2,NaN,NaN
17550,869.2,2.3,NaN,NaN,NaN,NaN,0,1250,NaN,NaN,NaN,NaN,0,0,18400.8,27250,580700,2,NaN,NaN
17600,818.4,2.5,NaN,0.00010995654006807845,NaN,0.2884599727107731,0,2500,NaN,-0.01749357451045441,NaN,-4.195154796930369,0,0,18400.8,439250,4244950,2,NaN,0.5884602947360464
17650,769.1,2.6,0.00023780784665442182,0.00012373713357210486,0.3678131437843011,0.2743747635723718,0,500,0.9399164350068372,-0.01894697420826078,-17.362349047707724,-4.268010978145987,0,0,18400.8,43600,987300,2,1.622796140749408,0.6298755573720182
17700,718.6,2.7,NaN,0.00013991470340152695,NaN,0.2600399484090988,0,1000,NaN,-0.02055654053295421,NaN,-4.331298395566402,0,0,18400.8,482850,4245900,2,NaN,0.6750158467795404
17750,665,2.75,0.00025544056228915416,0.00015776056337995763,0.3025614888662442,0.24475631187256472,250,9800,0.9486246491543707,-0.02205428608201914,-13.329335386493929,-4.322354407587544,0,0,18400.8,44550,1878500,2,1.4338841075791908,0.7163790719485112
17800,614.45,2.9,0.00027854879671366183,0.00018215756488573843,0.27990430570216296,0.23059777889368926,0,6850,0.9480558362873706,-0.024374299632112042,-12.613276744297634,-4.425200923079677,0,0,18400.8,536900,5995050,2,1.446509888994909,0.7793147083367485
17850,554.1,3.3,NaN,0.00021928530333737404,NaN,0.2189370453123295,0,2400,NaN,-0.0285999745710115,NaN,-4.796079791592727,0,0,18400.8,42400,2333700,2,NaN,0.8907161356300282
17900,514.3,3.8,0.0003529435915971121,0.00026699880779963063,0.24097647461766994,0.2072864452548836,0,14300,0.9420226524900901,-0.03396406799824859,-11.999273232654218,-5.227083589825398,0,0,18400.8,409400,6378300,2,1.5779400110488886,1.0268116021676859
17950,463.2,4.2,0.00038745842470188263,0.0003223070364779118,0.21489550220272777,0.19364887982208784,200,13300,0.9435647977911056,-0.03933958085634867,-10.80588663074939,-5.497101267321119,0,0,18400.8,97700,2307500,2,1.544766971585406,1.1579646916954465
18000,414.15,4.8,0.0004688652211494705,0.0003982285172070175,0.20142436252022702,0.18069012870222334,2250,64100,0.9337064930968522,-0.04691345259318131,-11.31191250975426,-5.900695160601092,0,0,18400.8,1603650,10267300,2,1.7521470766946379,1.3349878867641476
18050,367.25,5.5,0.0005994151482797318,0.0004983109528628205,0.1969668206426358,0.16718796520715784,0,45600,0.9110987457354214,-0.056405647535823,-13.221442216377433,-6.304431199152528,0,0,18400.8,268700,3311750,2,2.190439840900436,1.5456671833309705
18100,316.85,6.85,0.0007147066657325627,0.0006472949647441748,0.17414282926244995,0.15592349626382526,6250,57700,0.9045380147843488,-0.07218563928337743,-12.47949637800451,-7.099612786992232,0,0,18400.8,1446550,8295400,2,2.3091065319129305,1.8725108128116936
18150,268.5,8.7,0.0008996900624466379,0.0008524062774402162,0.15907446756153631,0.14453170012073507,2900,49850,0.8842274528956511,-0.09408139439749219,-12.939301740957497,-7.998823791219427,0,0,18400.8,926100,4838600,2,2.6552409844480342,2.285705597278993
18200,222.35,11.95,0.001159492212830236,0.001142587527576645,0.14902438304505264,0.13528106169606963,12550,87900,0.8477912157058431,-0.12911218823066337,-14.23174053937585,-9.341763536993618,0,0,18400.8,4298000,12281750,2,3.2057947249070633,2.8677218353657015
18250,177.35,16.9,0.0014917736197067222,0.0015227340614517605,0.137900777149296,0.12651498715694387,20200,50050,0.7996310399121896,-0.18001251939762486,-15.322111696530966,-10.806974810299199,0,0,18400.8,1401500,4492550,2,3.8166310373058896,3.574181308407468
18300,135,24.75,0.001893528524375849,0.0019779857342257525,0.12790304376776884,0.1188887858675513,106300,100200,0.7311526986010892,-0.2538045005861301,-16.35148627077949,-12.26556790667795,0,0,18400.8,7062350,13736850,2,4.493277827420693,4.3628932615878835
18350,97.25,37.1,0.0022903393221381362,0.0024248166241919037,0.12034546110420927,0.11273767154290402,79650,108150,0.6361510937391829,-0.3552067373108902,-17.115287234728598,-13.311656618498706,0,0,18400.8,3885200,6018750,2,5.11375698625893,5.0717577643268195
18400,65.8,55.6,0.0025389911589059977,0.0027078291071293372,0.11523519850904847,0.10803823592860208,246800,197150,0.5176588241808457,-0.4813114395782948,-17.048137959679245,-13.327063557841111,0,0,18400.8,11394500,9543900,2,5.428213040611417,5.427618045664242
18450,41.1,80.8,0.002531309264107835,0.002701562431507317,0.11111892820232888,0.10345331805502288,126500,51050,0.3880956417441231,-0.6201008488858243,-15.555488514296144,-11.692111473183314,0,0,18400.8,5816100,1752850,2,5.2184772377060735,5.185253266578502
18500,23.3,113.3,0.0022269842424840957,0.0023304036286858182,0.1075925644684087,0.09919515513062156,224400,43400,0.2631510898738693,-0.7541850241465686,-12.675977961772698,-8.542526589175896,0,0,18400.8,9863500,3629300,2,4.445390778691219,4.288764011882463
18550,11.85,152.15,0.00169731543280936,0.001674579838628716,0.10470365772225426,0.09394360446674944,128550,3900,0.15875420600470672,-0.867485504782606,-9.064505489924365,-4.443169539530598,0,0,18400.8,6203050,324750,2,3.297121526365069,2.9186607558015227
18600,5.8,195.8,0.0011271025609793381,0.0008464702280589206,0.10445878037005785,0.08384053077579741,282700,8550,0.0884976908456376,-0.9538160904252589,-5.946396381152257,-0.10291815349022282,0,0,18400.8,9051900,813400,2,2.184333410397398,1.3166679007998539
18650,3.1,242.8,0.0007059233813613895,NaN,0.10806918171893636,NaN,35950,1050,0.050473419440836866,NaN,-3.9620500851147296,NaN,0,0,18400.8,2878200,53100,2,1.4153699504522015,NaN
18700,1.95,292.55,0.00045677639313005975,NaN,0.11513682759319796,NaN,34250,350,0.03192490428298954,NaN,-2.895907205025205,NaN,0,0,18400.8,7140600,206800,2,0.9757272879985012,NaN
18750,1.55,339.55,0.0003293669043026173,NaN,0.126175678088776,NaN,6300,0,0.02406575296099152,NaN,-2.497936513304007,NaN,0,0,18400.8,2001550,15000,2,0.7710208926238034,NaN
18800,1.35,390,0.00025284829553248083,NaN,0.1383457820107775,NaN,9850,50,0.019625248508226306,NaN,-2.298288958409943,NaN,0,0,18400.8,6119050,63900,2,0.6489877421804939,NaN
18850,1.2,440.45,0.00019966800140088035,NaN,0.15037785946511553,NaN,1600,100,0.016406866287147107,NaN,-2.139097993831495,NaN,0,0,18400.8,1701950,5750,2,0.5570612003039984,NaN
