Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
102,8.987467851462737,4.871084459989038,0.10332878274412177
102,8.02313503037809,7.534527247669626,0.13266187283071343
135,5.6278327249153755,6.2490574376954395,0.2260515763251242
104,9.032493761567746,5.774746745677206,0.12171081995601221
113,7.314852874981938,4.706933583133625,0.21986331458167208
116,7.193373459520956,5.919811101779769,0.10928818734867973
122,8.180520910848324,6.952222938751506,0.13195426734338117
101,9.71934084735004,4.635283120791929,0.15173423975878106
149,6.035763043711278,7.231969893887237,0.21257593322068435
126,7.53242495860972,8.682778807808383,0.18606649416709437
121,5.631766322686373,7.332221167031832,0.1794524812446158
120,9.435864171100937,4.514255234294284,0.15172029991777586
115,9.062787834973786,7.0990932443798265,0.19956892875834775
142,5.827890560789228,7.128981815162447,0.15816629276065503
101,8.82466197994531,6.916105733074627,0.2982972634491063
131,8.377047297631286,4.3915672783388935,0.214156283377675
144,7.188679915221057,7.645484548668856,0.14333818112437938
141,8.93189879043046,7.969653930905729,0.13316352788234803
147,5.925898533614073,7.07627049531121,0.17668974967362014
106,5.558796254120631,6.499231843427766,0.2844158244688585
134,5.09483117800567,5.153254925028056,0.22947892264462397
127,9.541413919718732,8.07220125792019,0.21861107576258781
134,5.745325110479046,4.814670133835566,0.18793572153525495
110,7.86355803623603,7.696126293769435,0.21513386350645944
131,9.737618121439551,6.010220097505254,0.11981599125607977
105,6.694537991835667,4.4391210808565225,0.29623427404070435
143,9.569978049910269,4.943972135853554,0.2634257347119129
105,6.335342853876879,4.079954830905104,0.10363435972241071
116,8.451163800722634,5.3272470758783435,0.2844746430482876
146,9.410416558172553,4.743233931620121,0.25734048550141264
147,6.504271816281703,7.431784556590417,0.2060583857959582
122,8.542502078268042,6.614558023028325,0.28364922393016
115,7.085578326066585,6.7939219593288485,0.26705293800353275
116,6.03815109869571,5.111656754193022,0.11154489717724746
120,9.4384922056759,5.183518104223799,0.1145233201001644
117,7.757105308975497,7.95158294744613,0.1280972348316834
114,8.871684697225524,4.09697818076294,0.1434147619513583
136,6.461219887471317,7.165512740702469,0.23422303203049352
147,8.613589310551042,5.721606080673008,0.10662848758120376
120,5.538819173132222,7.481595304452242,0.1941624164027264
112,6.216331032922216,6.438804347570123,0.1971025913137336
106,9.714188923011303,6.714283011278856,0.26292224717010404
140,7.164019046775579,6.183880806199541,0.29776704868701875
104,5.673602881948502,6.226194972682324,0.11197271010950478
102,6.823376985180695,7.165000617133732,0.1825951832308162
119,9.43895858109165,6.063900054365773,0.16920014852347948
125,5.59450419791102,4.9535024723146215,0.12288252912248837
131,9.19702163878658,4.722672689631842,0.18510598600239545
110,7.020002269559908,6.288461723736015,0.13843851249118697
102,8.755085544114078,7.009283435804722,0.19953898757972943
