Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
107,7.094800722566337,8.424247152385801,0.19782102161082438
111,5.100630691660006,4.585705421210234,0.20591521490620007
108,6.721988530291457,7.656481550484152,0.12022507897456283
136,8.167637420280933,8.131477591462609,0.24100653526541985
136,9.941267483552158,5.864447191526395,0.29066819957195056
114,9.464368914998673,4.90446317253423,0.19397795605316182
119,6.221028028331515,4.224328612309666,0.11276185674165246
110,5.702024444736898,6.127014508345894,0.19452175673958721
135,7.538099782038456,5.929863372007112,0.158226139030972
122,7.798747836964376,5.787427503043609,0.11215806364557442
106,9.020929642451138,5.820473679791643,0.10342021966076964
105,8.221009392043756,6.985602068440681,0.10496419554792286
143,6.262712925906637,7.020533244389704,0.1381015356324752
112,8.737661349130299,7.410671427619247,0.26309959802113486
117,8.994418023131145,8.6155551382951,0.12626029648170484
115,7.284754310193531,4.858780158786267,0.28984090115515654
107,5.09431739000509,4.034939167007986,0.16778495324403006
143,5.928293249097594,6.446959775508667,0.17517930906968085
109,6.573788873733738,4.858512595275339,0.10102167183209772
102,9.692046569982207,6.322912653131012,0.28741819257706164
135,8.513842562309122,4.065442197355598,0.11999403030635757
122,6.32161303446278,7.215878193470405,0.24661251089255495
139,7.71027983055086,5.718694334537627,0.15768826008353504
112,5.531610043111761,8.942689135609246,0.21191946582451943
148,5.154270048931652,6.230526603513971,0.29667977648901395
131,9.466492706491557,6.386873074870583,0.2932623767270725
125,9.391505658791619,7.488511705908289,0.1618372363737521
139,5.4761407245787,7.089836894832976,0.17346975467459536
101,7.72789432629442,4.492596393691236,0.23678031475720476
115,5.572074372416092,7.426486991996095,0.2013417807105407
121,5.355661482608588,8.316782634314938,0.18544887305655916
133,5.4687883095666665,4.243216535096485,0.28196412313970265
122,5.838611280953063,8.325489969538797,0.13409725236759587
118,8.962946882050064,5.279422904216478,0.21769682944342722
127,9.718800543579587,5.17173494335054,0.18995435304297026
106,5.64380945059069,8.721258631361383,0.25641155661459974
111,9.078006983699355,4.723181451830027,0.23260347793114328
131,6.871448179016177,7.402865063053254,0.2375840978849929
121,5.57116269487864,4.294314920705563,0.2991022152012094
100,5.8425804985238265,5.1009272342028655,0.11226719745210141
110,5.971826662429606,7.228668547742405,0.19390512109373936
113,9.920002211330118,6.919593574185804,0.15873237828460007
119,9.58539328871284,8.126974254772756,0.2452674587013765
126,7.206445853068768,7.961252233255287,0.16608077510542357
124,7.358265247284482,5.561320955344958,0.14185761921483456
132,7.4591933346342,7.033702261553837,0.2285216233852153
140,7.9516203884391485,5.463946082420484,0.1985021131766332
127,6.826295239113338,7.148008682695746,0.18776168276638722
102,7.898680720188853,4.491690804696969,0.19062564274236857
121,9.249557300491514,5.9285687201522315,0.20103762087394783
