Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
137,9.27000289491185,7.638506760225507,0.25000172791719644
141,7.899647656680175,8.085114851480121,0.11669303231065781
119,6.785067064918364,8.937986404560537,0.1985912949180899
121,7.348421562551133,8.030116697717862,0.19578892562826955
136,9.410055209471153,4.136635940886121,0.2186294275039787
120,9.381231111489422,7.023374672616753,0.28764785022770534
146,7.715753841849699,8.099761978587122,0.17118660574460226
116,8.236115116043862,7.592581239950778,0.21368384818719616
133,9.024261882623092,6.2790117471022135,0.29435478741824117
140,9.20001056012896,4.342990021713401,0.1938127129333453
138,5.678675337831721,7.028385870493006,0.14189195928550677
131,8.961466200560686,7.126748430854422,0.27322134229730355
122,8.632591621656939,6.589385945644372,0.17854842944535737
129,9.620205757296242,7.003634963303914,0.17250328687860655
103,7.068377969237492,8.492750926432578,0.19663104875889525
116,8.282767363485998,5.63981875694429,0.16541813548683232
118,9.302457887922078,8.631998230667337,0.21233789256482913
124,8.534210014814178,5.936827862036428,0.25696554149809014
114,5.095175286515033,8.235391294445733,0.14248062065120343
146,9.826930524350109,5.646127249582744,0.11865087141265283
134,5.157199418640893,6.851746076695877,0.1195278546442544
122,8.337886020071048,6.290347532202034,0.26495086923267996
112,6.514918445739994,7.5242624783864125,0.16332442210237846
104,9.736934005944779,4.977443106917523,0.10101759118974894
144,7.0103606354747505,5.6229506828532045,0.2492520445336182
127,8.506584330123045,8.054973318246391,0.24705996964854912
137,7.333754031789286,5.023728982844585,0.21386584931937488
134,6.05920800052685,5.374138813796579,0.16248086183558413
103,6.912965738773895,6.70286415558335,0.21491642922352988
127,6.233379504395597,4.019573972931734,0.12399264704977615
129,5.156269593105625,6.558552571304243,0.13989232048288885
135,8.051465008997065,4.904392168689975,0.10552866026614438
131,7.703272280515447,6.264580922214868,0.26230613022924165
148,7.862156938138771,5.915067634505406,0.27436268052196977
103,7.465068082992834,4.784668384919766,0.2519224504811001
127,6.017665635500986,5.557525384153214,0.2560300003768815
143,9.607761749954518,7.03470547622689,0.16401315829418003
106,9.462520679098255,8.314704398919305,0.15592268510558444
123,9.347095701867126,5.588772396978859,0.1123093311797052
149,5.465809882420644,7.345636045326264,0.16018563663093482
144,7.854982155584136,7.454397948878738,0.24672905846530283
142,6.65706598603559,4.187941691132648,0.20710243507920623
125,9.92521049114007,8.214933648006713,0.2595594517705302
110,5.935696265587072,7.962344633223178,0.14643610089026943
143,9.688894104491734,6.903928190284903,0.10713249077626918
101,6.073468694361219,6.5069836203719325,0.15258361907893658
141,8.284757163086784,4.02464661375156,0.1313516035346335
147,8.617220773343973,7.346156967631399,0.15880599407961607
135,5.408203836460124,8.068714660461414,0.12783016595611224
121,5.053338295192898,4.124628464816251,0.24862348312836796
