Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
116,7.729619985093429,8.599459981786943,0.11649179201100988
114,7.991638506720747,8.329354644775975,0.2695341606944405
118,9.672049363527305,4.9792125030286325,0.17719943676083288
147,6.312518081354044,6.568702469041134,0.1526243837493954
101,7.2269166896066315,6.770991779007943,0.2907234644307526
126,5.843412736521028,8.181381799221086,0.18855983891171102
127,9.200585975105136,7.670887357226744,0.1874275285890693
106,5.524798135693484,6.452482846558836,0.1464695760830031
107,9.714676846026853,5.017534312986863,0.11454249302637931
121,9.064219834325861,7.2607799100326735,0.21612891175994092
140,8.725166001007208,8.914971553954462,0.2902099401180285
114,7.745669899645364,6.842362824722125,0.1641048603357766
104,5.54275304579384,6.173923713408619,0.18084871693614094
111,9.712635003896704,5.276800438531646,0.14019985802425391
146,9.552030620807514,5.7995331439137505,0.16727929591643168
131,9.911335495689002,6.9214752294773945,0.24982536649653642
128,9.587485310563684,4.221507520044541,0.22025915029793425
146,5.241822213839946,8.528070934439219,0.25237550113397766
121,5.503177666041033,7.063384536595634,0.23913135396495783
129,5.788129711181623,8.829610833315712,0.2476505999794718
134,8.82380264588702,4.767731151791555,0.2918609704511228
119,9.349826930975956,6.828372480169369,0.281455922784197
108,9.169945392139548,8.634591757063948,0.20140595997577926
121,5.941462935926501,4.713196126997147,0.2972840020508305
127,7.846717632260328,8.465187409852641,0.11428660384812553
137,5.3187565442131834,8.062931734597832,0.16205425721375086
144,5.762424986915709,5.689396401809863,0.2482789368319365
133,7.919460338061199,7.516527280954484,0.1951930258934086
117,6.349536269503508,4.870574391685669,0.12477183997689077
147,9.458963070890778,7.904806164039474,0.2147524448495815
104,8.813580024571667,8.454012323092938,0.18836401902484085
121,9.59104058397293,5.887428880553536,0.11725641783105252
138,8.173451921259264,4.0832588164954995,0.19509162123954765
113,5.574184396768319,5.818215801469779,0.10692970105972595
111,6.606552342108284,5.312270295035563,0.13809673875506842
138,7.5579071577150785,7.999019672049819,0.1145724712624294
107,8.609687990595495,4.141094175848456,0.24714963405694285
139,8.220947373659488,6.323263489120308,0.25502575781878245
144,9.821295464515941,4.942627839017282,0.2782968764426226
125,6.859196067059574,5.1217020581486,0.26149774711548146
118,9.744816849195994,6.637379960155084,0.17454820843500563
124,9.652226820845625,8.29741426884937,0.15218414294859767
129,9.119477300741565,4.719074400317517,0.10291045145172505
116,8.050005878314622,6.492207096849536,0.24507030999707316
115,6.950678399632581,6.199433627633926,0.2329391151488482
115,6.862125290053978,6.212303207120289,0.19211696514130538
115,5.860634233414022,5.6759269157053645,0.12816346283877658
120,9.436247697066682,6.395265202924326,0.19200564116679159
127,8.415865459477422,7.207010113882148,0.1325558606031183
105,8.01674934201448,7.426815127995342,0.1281768049708991
