Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
127,6.743416325512181,5.290389968630187,0.2116628511327469
145,6.234791366434655,4.732519505827833,0.11866821434183417
147,5.09011069671473,5.7009489671665605,0.2914130450811465
114,9.66672270397838,6.273124834681147,0.13516714863133847
144,5.395596067209076,7.853585367581959,0.15032950276286192
146,6.036783345720844,6.710297730530791,0.2344014485460685
119,9.315954521290386,4.79523111808891,0.11282062242106437
112,9.038223535951193,4.361902278441636,0.17269511066042253
149,9.521946388486484,4.0296539495916885,0.24767640921295384
121,9.914238556938574,6.462332373581267,0.10785244533614294
109,9.264671299788105,5.103039606852079,0.27418608850086384
124,5.978769694437043,5.447503861572221,0.14234121864330948
122,6.7137192901517775,4.82140850956845,0.2368147630019139
104,9.273274002581019,6.020208252868608,0.17639819303105164
124,9.664296202916375,5.177413151905867,0.2650393205043907
114,7.560304919194516,8.4166644602122,0.2773777663263861
143,7.723116332586623,5.4516839659932845,0.2710348082674564
105,8.231265237279022,6.466423457034505,0.10264997551872457
141,5.048202962283847,5.35677197861332,0.24302128089175284
111,5.621842127032044,8.040942431969206,0.26042705819288364
100,8.94517388184278,8.6343393095182,0.13140176368657408
134,6.547551920343803,8.48286565488049,0.23917024414745577
122,6.934181025462925,6.527541452697081,0.19407394964502417
121,8.27798822541244,5.898808610927881,0.14966504011037413
114,7.401176859442915,4.924529768851331,0.11987959245767642
124,8.944192353253117,8.77056736533244,0.25382807671142293
144,9.485745430806656,6.141193853782634,0.14792388534228673
103,5.4580400066192825,6.261307880358949,0.1537169700139689
118,8.978467675875732,5.746829299008599,0.1704316128580997
107,9.385634917267392,5.728662882065254,0.2149285048589797
136,7.5896367636326785,6.91481132470152,0.2790326382769409
105,5.5824070059679185,5.65946212435604,0.13673714291263475
113,8.493241091267757,5.182306810952932,0.24480301612264396
104,8.015026096422844,7.692170874190307,0.17902696863618878
149,8.486981345350836,6.749514094048813,0.13497190358123654
122,5.9532693873728,5.8483333626629985,0.1139662403630551
107,5.279879609706121,5.055603837539439,0.13712266225414674
123,5.397861781309661,7.272205693655161,0.11548313629591778
129,5.782411448732795,4.046790726765734,0.2779280453933247
118,6.377569769898758,5.3599734042648315,0.22564862815513564
114,7.078197817485767,4.324715221523967,0.22368073747168232
134,8.050948432955046,4.767556173809561,0.13578629715507978
104,8.757622122547572,8.495065683573204,0.20277971720465127
106,7.6100854118520385,7.702684159215268,0.18695102752165835
138,6.258639323851835,5.02091327806565,0.16276123689581992
100,7.465589507007095,4.165484197967624,0.2578319317923381
144,5.082427135384212,4.860936561224682,0.15329066016535114
103,9.66631139296986,8.792654341324042,0.15636319461504128
138,6.179095971846275,7.252634610633972,0.11995211642452225
122,9.667029826802022,5.899554959899809,0.20968320744236668
