Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21100,941,5.8,NaN,0.00012776292299652842,NaN,0.18280762877251147,0,72550,NaN,-0.028909598056083015,NaN,-2.743288734531201,0,0,22033.5,36200,2840550,6,NaN,1.86390820551767
21150,920,6.65,0.00020683390233053922,0.00014653843620701613,0.21780817073067207,0.17884883238374763,0,28600,0.9344711038825801,-0.033228705883198026,-9.429716671084742,-3.0066731051352753,0,0,22033.5,5150,789500,6,3.5951851329303426,2.091524843279358
21200,843.05,7.6,NaN,0.00016787683187942222,NaN,0.17469542459148513,0,68150,NaN,-0.03811442356050402,NaN,-3.2804030986247734,0,0,22033.5,28900,3062200,6,NaN,2.340440803623532
21250,828.45,8.95,0.0002636810844404347,0.00019449104340199698,0.2183174054955196,0.17144094469575888,0,47000,0.909606809321361,-0.04465349716659483,-11.197290426488168,-3.6530939274379954,0,0,22033.5,8250,1096350,6,4.594018114761581,2.6609672107050084
21300,749.2,10.6,NaN,0.00022543986166611205,NaN,0.16833435280153533,150,93150,NaN,-0.05249514367437056,NaN,-4.0736846530505,0,0,22033.5,47050,2291250,6,NaN,3.028508720638498
21350,700.5,12.55,NaN,0.0002607827746540856,NaN,0.16517787056852454,150,33050,NaN,-0.06166005737138757,NaN,-4.5266256215436815,0,0,22033.5,14450,903200,6,NaN,3.4376062516078862
21400,655,15.3,0.00015214565145917116,0.0003032780351251832,0.11523545187954301,0.16310779520450985,1000,45200,0.9792432389847253,-0.0737493273684781,-4.444133272889792,-5.120340539816622,0,0,22033.5,104300,2816400,6,1.3991717212150272,3.9476718123019077
21450,603,18.3,0.00006502359630953137,0.0003495182558185235,0.08518505560908259,0.16034329000151581,0,22800,0.9943222187778624,-0.08699062647084431,-3.4735323837845797,-5.686490845312887,0,0,22033.5,19350,866250,6,0.4420381601534117,4.47245542242075
21500,564.2,22.05,0.00034917378709964467,0.00040169403416202235,0.1341993579729127,0.15791351123588687,1500,149800,0.9310607141039454,-0.10291189482823121,-7.140814577861305,-6.318941758841918,0,0,22033.5,294750,3824300,6,3.73953357685466,5.062208605042048
21550,515.8,26.75,0.0004068901435880785,0.00045949170033232617,0.12847027955254123,0.1558722133670397,300,87350,0.9204886426016113,-0.12196722343522738,-7.3990401383977735,-7.018151985176796,0,0,22033.5,42750,1359050,6,4.171624453636014,5.715730446941893
