Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,752.95,1.7,0.00023772762294432497,0.00010277744851098967,0.35831781793510115,0.2558815378190159,200,52300,0.9425700090181929,-0.013915221738045543,-16.331371968918766,-3.0273045870165247,0,0,18235.8,72150,5024100,2,1.552154058004694,0.4792074444855169
17700,554,2.7,0.00036777855865033875,0.0002087160408162032,0.2844070383581364,0.20878883137804713,100,46850,0.9251771513112523,-0.025193976298447093,-15.968396801998015,-4.075639022175097,0,0,18235.8,106000,6992950,2,1.9059588435977473,0.7940536813527492
17750,507.6,2.95,0.00043814961123322114,0.0002504993808929038,0.2807672463042849,0.19516050602736307,50,39700,0.9071731548281807,-0.028915180344890233,-18.11035906199351,-4.26699796345213,0,0,18235.8,43050,1665700,2,2.2415872379273543,0.8908105760134646
17800,456.95,3.45,0.000495171509558396,0.00031258800795611513,0.25628839285170446,0.18331928777484321,600,75550,0.9031722916360928,-0.03504599911926822,-17.191043564560097,-4.689304772979309,0,0,18235.8,163300,5367000,2,2.312444715852958,1.044160466744921
17850,409.3,4.3,0.000582587599074874,0.0004031865292506624,0.243756251046286,0.17303211180314637,150,75300,0.8869226842026298,-0.04463910323214966,-18.108123847367757,-5.376689428696104,0,0,18235.8,44000,2338550,2,2.587639488229243,1.2712164201314717
17900,358.1,5.85,0.0006753184975049413,0.0005378574384808206,0.2165211310900015,0.16521686490308282,2100,85650,0.8821790305315378,-0.0605365134094361,-16.758192423994203,-6.522183824538035,0,0,18235.8,262800,4838950,2,2.6643771768661537,1.6192292046755206
17950,310,8.25,0.0008117328825325808,0.0007212475381079098,0.2000501535869626,0.15836818725651985,1200,65550,0.8630275038617818,-0.08396782481762448,-17.091091374881888,-8.010215785836067,0,0,18235.8,135900,2894850,2,2.9589579979608844,2.081320977742841
18000,263.15,12.15,0.000988979957843336,0.0009619048877229929,0.1856251083558651,0.15319123680012442,27800,221200,0.8353569679222068,-0.11904447440010267,-17.74934268402846,-9.956773181061026,0,0,18235.8,1250450,9552400,2,3.345114461206299,2.6850527744288106
18050,219.25,17.15,0.0012033820234437058,0.0012514199810771444,0.17629896644978368,0.1460973754530153,9850,89650,0.792162872916346,-0.16353603590586424,-19.154858135458095,-11.71941319402768,0,0,18235.8,390950,2994400,2,3.8658060191901966,3.33144211202515
18100,176.4,25.1,0.0014575099579046359,0.0015819673305817632,0.1648961036479985,0.14101986899455615,130900,327150,0.7398172715769592,-0.22664577496872848,-20.035215448712826,-13.709506524261576,0,0,18235.8,1856100,7873100,2,4.37934032821481,4.065037811455873
18150,137.85,36.25,0.0017073405025071699,0.0019162218799368032,0.15737259216289065,0.1358438495095244,59400,124100,0.6686444791894685,-0.30720336955464506,-21.05731165658637,-15.2652232348902,0,0,18235.8,1167600,4657100,2,4.895939173083667,4.743212118002215
18200,103.85,52.5,0.0019069782496469367,0.0021704825321109227,0.15167502619931936,0.1324192667739299,324650,397600,0.5820464184840003,-0.4067478257645128,-21.550477352209843,-16.2202241426778,0,0,18235.8,10593300,11006350,2,5.270436563613794,5.2371407507538414
18250,75.35,73.75,0.001996930637125097,0.002294866044590508,0.1478779180013124,0.12864012882937503,261900,168050,0.48466800461214044,-0.5181568437262898,-21.19858096910406,-15.875122052772394,0,0,18235.8,4259650,2117300,2,5.380877183936565,5.379235755906893
18300,52.25,100.5,0.0019534725418582153,0.0022389470345972272,0.14485742287519246,0.12437849617819688,308100,137100,0.38414730879736403,-0.6347837728897902,-19.709388902043457,-14.031310652494257,0,0,18235.8,8461650,2356750,2,5.156260351375983,5.07429712349627
18350,34.1,132.45,0.0017822197486833914,0.0019894483483774397,0.14160441619230216,0.11835013664436085,157200,28550,0.28708912908698814,-0.7498338709565914,-17.05492422674199,-10.627754017053917,0,0,18235.8,3265400,700900,2,4.598591388523858,4.290305360068463
18400,21.25,169.7,0.0014957786454917624,0.0015317659973386707,0.13961777788356197,0.11008950217206173,189550,22700,0.20232876765229504,-0.8551990273979592,-13.829356455607224,-6.096909639867635,0,0,18235.8,7471550,597950,2,3.805351883417722,3.0727349813182787
18450,12.45,211.2,0.0011576671625792546,0.0008081941503442827,0.13781291889101108,0.09253859272888343,114900,2050,0.13341630520700623,-0.951247878325637,-10.376882873389112,-0.5235496883330003,0,0,18235.8,4038950,242100,2,2.907102991121267,1.36277878966058
18500,7.3,254.6,0.0008359432342746791,NaN,0.13845248414739747,NaN,136150,7900,0.08545694012596933,NaN,-7.531039989092201,NaN,0,0,18235.8,7954350,368100,2,2.108940425108491,NaN
18550,3.85,298.4,0.0005553779312268496,NaN,0.1373485778547292,NaN,116350,100,0.049899574167373284,NaN,-4.907854119388762,NaN,0,0,18235.8,3858700,60350,2,1.3899512150465438,NaN
18600,2.25,350,0.0003662725130985439,NaN,0.14026603751551148,NaN,94250,300,0.03069813920135309,NaN,-3.365908817947509,NaN,0,0,18235.8,5623700,154050,2,0.9361460924186338,NaN
18650,1.5,0,0.00025200128166314573,-0.0000000000000000000051663486548797356,0.14635721229225035,-0.03265758507070988,79500,0,0.020668691735116,0,-2.514996769776124,0.0000000000000000025100283455813303,0,0,18235.8,2656450,0,2,0.6720531955575041,0.000000000000000003074358793090968
17050,0,1.2,NaN,NaN,NaN,NaN,0,2550,NaN,NaN,NaN,NaN,0,0,18235.8,0,58850,2,NaN,NaN
