Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,1000,1.45,NaN,NaN,NaN,NaN,0,606650,NaN,NaN,NaN,NaN,0,0,21489.3,0,1784550,1,NaN,NaN
20750,804,1.6,NaN,NaN,NaN,NaN,0,259850,NaN,NaN,NaN,NaN,0,0,21489.3,0,705250,1,NaN,NaN
20800,713.2,1.9,NaN,0.00012176525286843813,NaN,0.29300227494995834,0,1028600,NaN,-0.016047921469184375,NaN,-6.5609811588254345,0,0,21489.3,35750,3280150,1,NaN,0.45138387509941796
20850,713.3,2.05,NaN,0.00014197359307077285,NaN,0.27756671415637263,0,370950,NaN,-0.018027346010937428,NaN,-6.861106590397094,0,0,21489.3,10050,714800,1,NaN,0.49857056087856005
20900,579.6,2.4,NaN,0.00017335962556963306,NaN,0.26509697335542004,100,1800000,NaN,-0.02160723637304438,NaN,-7.637115825832462,0,0,21489.3,480700,2747550,1,NaN,0.5814393269895584
20950,530.3,3.05,NaN,0.0002206860355031984,NaN,0.255605708706913,100,626750,NaN,-0.027581280984679435,NaN,-9.031835181821032,0,0,21489.3,16050,787200,1,NaN,0.7136693989907907
21000,482.6,4,NaN,0.00028470812312276876,NaN,0.24712389508222138,9450,1948200,NaN,-0.0360355387633811,NaN,-10.882578557438665,0,0,21489.3,854050,6415800,1,NaN,0.8901563047186318
21050,476,5.25,0.0005350512397655537,0.00036667857422766043,0.3850589949360162,0.23835797218362131,0,668500,0.8513280784191345,-0.047091062009646564,-52.82833954897694,-13.026447182477128,0,0,21489.3,7600,1126450,1,2.6065995796130927,1.105775311548928
21100,386.15,7.15,NaN,0.000476290123707678,NaN,0.2311074468940528,1300,837450,NaN,-0.06304091005786581,NaN,-15.888811512552172,0,0,21489.3,79550,3430350,1,NaN,1.3926346262933615
21150,340.25,9.85,NaN,0.0006152711358403387,NaN,0.22437928130764728,100,1086350,NaN,-0.08476403887284881,NaN,-19.32157962027292,0,0,21489.3,24150,2026150,1,NaN,1.7466302097196005
21200,293.35,14.1,0.00031053195454453083,0.0007888818541192353,0.1245523375390057,0.2201248912071607,10750,1579250,0.9823277241592101,-0.11602209533370364,-6.145138004411007,-23.80598681989754,0,0,21489.3,123350,4761500,1,0.48933902542132957,2.197013846936546
21250,248,19.85,0.0008262646342768531,0.0009865883143954951,0.1498276899314243,0.2154949703992865,6150,1225050,0.926560603464418,-0.15584204897015602,-14.66060064332305,-28.478520608763485,0,0,21489.3,23850,2580250,1,1.566256626164737,2.6898296637515693
21300,205.85,28.1,0.001241034982594534,0.0011982034861998158,0.16176968020565421,0.21232922014426495,84750,1503200,0.8569435252069407,-0.20749335517884115,-23.25629338509894,-33.50113363142934,0,0,21489.3,186700,3641950,1,2.5399947788389365,3.2187853555914705
21350,167.35,39.2,0.0015751069045445625,0.00140347826324067,0.16931533504535304,0.20954122566454575,77250,1151200,0.7748781795564795,-0.2702438053712156,-31.01973204822317,-38.107824249522665,0,0,21489.3,107050,2320600,1,3.3741004117614914,3.7207187592654765
21400,131.55,53.15,0.001842336289838398,0.0015877676998899315,0.17104054360326668,0.20570068676818518,336200,2623150,0.6865951995130226,-0.34235415109809425,-36.27357902722327,-41.39080546329808,0,0,21489.3,723150,6067350,1,3.9867559238728196,4.132133819473881
21450,100.15,71.9,0.0020122542793663523,0.001704714857521487,0.17186355635922632,0.2043094475068046,422200,1882000,0.5888261200488245,-0.4244519104230459,-39.469470650734074,-43.63905615349014,0,0,21489.3,605050,2433300,1,4.3754056904919105,4.406480665890791
21500,73.65,95.4,0.002056946312543811,0.0017369050835599979,0.1723228726816638,0.20411791843357355,2340650,4836900,0.48637117787928447,-0.5108617272267778,-40.18639741637236,-44.121506046492925,0,0,21489.3,5006400,8610200,1,4.484536422637246,4.485479646371516
21550,52,123.9,0.00197385014496448,0.0016757877992445002,0.17218820563324758,0.20548403487097228,1682500,2295300,0.38517079257327175,-0.5959735779344039,-38.246804007441334,-42.8255008841427,0,0,21489.3,5355750,4531400,1,4.300007879812592,4.356610986513697
21600,35.6,156.95,0.001765916210647779,0.0015390802916920466,0.17298307197541782,0.20798506294632962,2348800,1725450,0.29236318825873003,-0.6746371289245134,-34.3586369071071,-39.92229538776168,0,0,21489.3,9622550,4392900,1,3.864785294128944,4.049907426884239
21650,23.8,196.35,0.001481157652917574,0.001330547288433617,0.17478499723095595,0.21800918134517533,1249400,432200,0.21374559867410453,-0.7369689413546172,-29.30550136425138,-37.602822721459845,0,0,21489.3,6429200,1583150,1,3.27534545305465,3.6699214733036025
21700,16.15,237.6,0.0011769189238603154,0.0011332986950895643,0.17936215397058894,0.22630488820720582,1889800,401350,0.15416887496592913,-0.7896145182836711,-24.443032987177638,-34.13832239688843,0,0,21489.3,11268450,3443050,1,2.6707241282827887,3.2448154174498467
21750,10.95,282.95,0.0009041614001632712,0.0009476509470856774,0.1845659698459671,0.2419125030728326,1355950,84900,0.10973133700306369,-0.824871018013809,-19.83374331459702,-32.3831205570111,0,0,21489.3,5735800,766650,1,2.111296680563393,2.900403291970374
21800,7.65,329.05,0.0006831052657502805,0.0007955747478844326,0.1914546642388358,0.2563799579373558,1662450,55100,0.0788931917159325,-0.8535376666095726,-16.09121867967325,-30.28082670290977,0,0,21489.3,8564150,1126800,1,1.654646623948828,2.580576482230185
21850,5.55,377.7,0.0005157158038034637,0.0006766113906721145,0.199773731648636,0.27818392967619043,935450,5500,0.05792921367895923,-0.8698133639502158,-13.204786700680836,-30.261850499344845,0,0,21489.3,4211950,216500,1,1.3034683657363704,2.3813488216633405
21900,4.35,425,0.000398745342762778,0.0005764891849118415,0.21077169429758133,0.29228277543612563,1169000,19700,0.044850800630222724,-0.8887439211005083,-11.348881642110324,-28.2241050531286,0,0,21489.3,6295600,369050,1,1.06330922948927,2.131798047604735
21950,3.4,473.15,0.0003089869447725731,0.0004957838786821743,0.2209729941972799,0.3081232579649851,624900,4800,0.034740488234621024,-0.9028093387966148,-9.655057095364427,-26.791449454125488,0,0,21489.3,3156500,118300,1,0.863835412636738,1.9327182844488826
22000,2.9,525,0.00024952915321924774,0.0004486131213453724,0.23396965461664584,0.3421244502848841,1073650,19350,0.028744462685554147,-0.9021853884543608,-8.732656242294581,-30.225202386594262,0,0,21489.3,9310600,382100,1,0.7386394514799675,1.941814580945982
22050,2.4,570,0.00020007294356123544,0.00037208844496636233,0.2451684951938772,0.3374035692802401,602350,400,0.02334306198975229,-0.9252019610276371,-7.681910970512589,-23.721744956102793,0,0,21489.3,2855850,24250,1,0.6205898902552867,1.588354834449375
22100,2.15,582.65,0.0001675161525457721,NaN,0.25889789667110086,NaN,549250,0,0.020177534649623498,NaN,-7.167240852372338,NaN,0,0,21489.3,7487800,48150,1,0.5487024320545384,NaN
22150,1.8,595.85,0.00013642129677323656,NaN,0.26949257619620814,NaN,267450,0,0.016620305820000156,NaN,-6.320541338152239,NaN,0,0,21489.3,3188550,6050,1,0.4651367486203904,NaN
22200,1.65,709.95,0.00011693420978755834,0.0001468842712216035,0.2831701082466574,0.30237684553094196,655350,500,0.014712261061427359,-0.9792119557669923,-5.978313540459604,-5.222333255370449,0,0,21489.3,5295850,74750,1,0.41892923167384155,0.5619213045382704
22250,1.55,721,NaN,NaN,NaN,NaN,127000,0,NaN,NaN,NaN,NaN,0,0,21489.3,1537400,3750,1,NaN,NaN
