Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18350,1262.4,1.75,NaN,0.00004599485312064966,NaN,0.21860705461373492,0,300,NaN,-0.009393556075075889,NaN,-1.1258597609924579,0,0,19573.9,0,154950,6,NaN,0.6332665164408282
18400,1161.2,1.8,NaN,0.00004995820558630197,NaN,0.2113746115721089,0,20300,NaN,-0.009935475764547947,NaN,-1.1421344636121953,0,0,19573.9,13600,839300,6,NaN,0.6650782874398844
18450,1177,1.85,0.0001810973866533715,0.000054369458013950064,0.352595928096225,0.20407164284748955,0,0,0.9113711515140963,-0.010515113898716209,-14.262746318981794,-1.1572969939518083,0,0,19573.9,0,104350,6,4.0216344478718185,0.6987965961501448
18500,1064.15,1.95,NaN,0.00006014906156139629,NaN,0.1973725456399806,0,4700,NaN,-0.01136518377945783,NaN,-1.1962218230474724,0,0,19573.9,211850,3538050,6,NaN,0.747702297046865
18550,1065.9,2.1,0.00018789095672685856,0.00006748412320626902,0.2997898121894472,0.19114548584874103,0,0,0.924916432191566,-0.012506570057642776,-11.368925623076342,-1.2571402954655613,0,0,19573.9,0,211900,6,3.547609950013963,0.812416568953082
18600,958.85,2.15,NaN,0.00007389072581974563,NaN,0.18353448072347434,0,1650,NaN,-0.013251880162230733,NaN,-1.2672141609891117,0,0,19573.9,32500,1853650,6,NaN,0.8541235892630159
18650,985,2.45,0.00023618934519324414,0.0000858378171365198,0.32143994192262926,0.17853543364358204,0,7950,0.8877328231118553,-0.015272677481439017,-15.22071056289203,-1.3909261331931067,0,0,19573.9,0,625300,6,4.781600183463123,0.9651975350116315
18700,846.85,2.5,NaN,0.00009444667710499585,NaN,0.17064676756224684,0,32850,NaN,-0.016196612761281575,NaN,-1.395693195114698,0,0,19573.9,19050,2157200,6,NaN,1.0150743774484712
18750,887.55,2.7,0.0002704252111845324,0.00010736707225794834,0.30099218457005,0.16406322692466085,0,2500,0.8761458068583255,-0.01797142326028026,-15.255031934195161,-1.463766077943026,0,0,19573.9,0,579100,6,5.1264356826823905,1.1094186860326896
18800,761.75,2.95,NaN,0.00012318853987225474,NaN,0.15762813316199525,0,4150,NaN,-0.02015351328914703,NaN,-1.5470112038665838,0,0,19573.9,78900,3506200,6,NaN,1.2229738084819635
18850,712.25,3.35,NaN,0.00014445931988268153,NaN,0.15197419894479075,0,10650,NaN,-0.02330511702346343,NaN,-1.6823921769142816,0,0,19573.9,2800,712950,6,NaN,1.3827018540310905
18900,668.9,3.8,NaN,0.0001698141463076256,NaN,0.1461266373428997,100,15550,NaN,-0.02697152060856841,NaN,-1.8235809282620443,0,0,19573.9,15550,2844050,6,NaN,1.5628466747042655
18950,603,4.35,NaN,0.00020108199530948181,NaN,0.14031861620224886,0,13600,NaN,-0.03148163827938803,NaN,-1.9851374778028634,0,0,19573.9,5900,963250,6,NaN,1.7770579710100354
19000,568.25,5.05,NaN,0.0002402938201558136,NaN,0.13465597358535128,1300,38900,NaN,-0.03718946588365039,NaN,-2.1771602859772323,0,0,19573.9,421300,7666400,6,NaN,2.037892835604527
19050,517.05,5.75,NaN,0.00028608787290129,NaN,0.1282897338661389,0,20400,NaN,-0.04343001144280826,NaN,-2.343245847898674,0,0,19573.9,7950,1008600,6,NaN,2.3115562669831515
19100,471.55,7,NaN,0.00035017616377739573,NaN,0.1233631667526282,250,70800,NaN,-0.05324136219179441,NaN,-2.640078809380292,0,0,19573.9,56900,2604800,6,NaN,2.720728502543272
19150,424.95,8.85,NaN,0.00043373249566431595,NaN,0.11922927481615797,450,60550,NaN,-0.06698713755186594,NaN,-3.038664392419,0,0,19573.9,6750,1532050,6,NaN,3.2570016608411585
19200,375.4,11.8,NaN,0.0005420038822566395,NaN,0.1164914335436368,1250,97650,NaN,-0.08708980690976795,NaN,-3.6035929067753516,0,0,19573.9,161800,4035650,6,NaN,3.9765779812927713
19250,328.55,15.45,NaN,0.0006682667087558649,NaN,0.11324422784534753,550,59100,NaN,-0.11155164568274221,NaN,-4.1690551957657425,0,0,19573.9,55500,1560650,6,NaN,4.766274136821841
19300,284.95,21.1,NaN,0.000816582377064503,NaN,0.11153742863033722,4900,116050,NaN,-0.14563176726566995,NaN,-4.902254302875507,0,0,19573.9,260550,4359950,6,NaN,5.73632498150772
19350,242.6,28.05,0.0005136217421885105,0.0009771601622309376,0.051030309193446526,0.10916917359240663,8100,64950,0.9709833283725458,-0.18590192495708138,-3.4949986439199767,-5.56368274355453,0,0,19573.9,106850,1933500,6,1.6507629608147596,6.718601647147176
19400,202.35,37.55,0.0012339142721627778,0.001141353431174941,0.0681172859631097,0.10750591740616969,51800,114750,0.870314984753865,-0.23591989366690638,-5.511140178012092,-6.226895396402297,0,0,19573.9,1200350,6579950,6,5.293652633759657,7.7279736887617
19450,165.65,50.7,0.0015905367158628135,0.0012864786382572782,0.07489193639960409,0.1070900503733947,39800,168700,0.7760326246181559,-0.29640146070434265,-6.919613690023167,-6.867755729687462,0,0,19573.9,855000,3482500,6,7.502255922143988,8.676904519236345
19500,133,68.1,0.0018006473172806905,0.0013888289896446442,0.07918619936587723,0.10781008257706683,365150,283450,0.679207693660961,-0.3648273148813436,-7.8864807082118675,-7.393395771415623,0,0,19573.9,5319700,10709900,6,8.980308862179923,9.43020791912373
19550,103.75,88.85,0.0019109141540900347,0.0014489500867274656,0.08138807525889366,0.10830200589708557,406700,234950,0.5823218999160834,-0.43656411885112856,-8.326217159687362,-7.627497700394645,0,0,19573.9,4501650,4686850,6,9.795239780208801,9.883324208818676
19600,79.3,114.35,0.0019043580370920765,0.0014458229547851748,0.08340434405991892,0.10989326690526559,571200,267950,0.48574274264901846,-0.5094427316939645,-8.357773910465239,-7.654001871779941,0,0,19573.9,10270350,7493000,6,10.003463474131719,10.006894387798026
19650,58.9,143.7,0.0018085153282607304,0.0013936361422490942,0.08475206742887782,0.11175787505034714,232850,38250,0.3937976914623627,-0.5795724902316093,-7.95801488703685,-7.415131259121661,0,0,19573.9,4285250,1487300,6,9.653518018890328,9.809359534985818
19700,42.25,177.5,0.0016420714975461843,0.0012934793939141263,0.08546606650896452,0.11482856545893735,265800,67550,0.30889674850603893,-0.6434125703960386,-7.190219024098938,-7.038092915674123,0,0,19573.9,9889650,3997500,6,8.838913742367959,9.354542881700741
19750,30.2,215.15,0.0014119919835511815,0.001165846391561809,0.08708778369307886,0.11905770767317521,113950,11300,0.23684638940303718,-0.6984658457333901,-6.307187776795904,-6.592198313403425,0,0,19573.9,4614000,535500,6,7.744664089069305,8.742023421189286
19800,20.8,256.2,0.0011687421807419147,0.0010289383195051592,0.08805843790151531,0.1246941898205679,162700,10050,0.17556583717628213,-0.7433961051534641,-5.265831092353811,-6.176709818736598,0,0,19573.9,9061750,3134500,6,6.481907241646726,8.080694269038371
19850,13.95,299.35,0.0009286907895417992,0.0009006677617908788,0.0889279840251769,0.13091133700017263,112050,450,0.12623782059677052,-0.7799989805125611,-4.220977933845248,-5.766185520245149,0,0,19573.9,4195900,254300,6,5.201429325439062,7.426000818983598
19900,9.35,344.9,0.0007134537265490634,0.0007847983807610137,0.0903153021704711,0.13880024541863967,167450,350,0.08949866309150885,-0.8074627190214673,-3.314207641091835,-5.511692904730809,0,0,19573.9,6803000,1001900,6,4.058263728163442,6.860589728086943
19950,6.35,389.45,0.0005367745759159591,0.0006874627530014636,0.092279562879381,0.14380645660083627,74850,50,0.0633698282214791,-0.8348993337613936,-2.583060806525882,-4.949536840470913,0,0,19573.9,4399050,100000,6,3.119683834698062,6.226452433508367
20000,4.75,439.95,0.0004113520761970119,0.0006046965557565721,0.09616946809592512,0.15742907380004018,142300,1100,0.04767405301334359,-0.8441583230593569,-2.135190475420646,-5.3171700679018015,0,0,19573.9,8604700,1015600,6,2.491517971243613,5.995640047027953
20050,3.45,492.8,0.0003107702289170505,0.0005398212232346857,0.09932650741509531,0.17481429669790113,33550,0,0.03510981847869823,-0.8462029311822052,-1.7111455034263885,-6.094048489936088,0,0,19573.9,2814750,45800,6,1.9440959203204355,5.9434692306281605
