Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
19200,605,1.3,NaN,0.00012926379971738903,NaN,0.2609493534333646,150,504350,NaN,-0.01365549595831019,NaN,-4.6783366599236285,0,0,19782.8,98350,3858100,1,NaN,0.36167275913979474
19250,553.05,1.6,0.0003988337473009857,0.00016518889306814036,0.39550397007402993,0.2486194943325954,0,130800,0.9092564021405378,-0.017173177381896863,-36.02970829078808,-5.422965028743323,0,0,19782.8,0,1244600,1,1.691318512997186,0.44035068687390794
19300,501,1.75,0.00043856841135376666,0.0002004686426706029,0.3555390194559056,0.23150641816695242,0,390650,0.910656011581459,-0.019824123104306413,-32.31838633237274,-5.701154274292295,0,0,19782.8,0,3494150,1,1.6718883606705095,0.49761348607667044
19350,455.55,1.9,0.0005213775477668021,0.0002454657188717555,0.3520701523709638,0.21363692785952337,450,217600,0.8882947780366109,-0.02290545255778771,-37.18648365767636,-5.938138660475413,0,0,19782.8,23800,2081050,1,1.9681771689315275,0.5622763651209557
19400,410.45,2.15,0.000610275087739295,0.00031099127392702927,0.3451198800268247,0.19656546054177793,2050,478750,0.8640792401509699,-0.027503343925306175,-41.44538252479924,-6.360280398915313,0,0,19782.8,166950,4729350,1,2.2582825304230454,0.6554477363609971
19450,360.55,2.5,0.0007073595438588297,0.0004055627663920694,0.314210427082673,0.17961847890785543,50,284050,0.8528519714968549,-0.03398900782285205,-39.89238382048795,-6.913897733890179,0,0,19782.8,64900,1931000,1,2.38310658580131,0.7810732192481823
19500,307.75,3.2,0.0008340553958443414,0.000559679694229329,0.27078856388398986,0.16478530869429203,16500,1193400,0.8492786376648123,-0.04542109648290926,-35.23923793496901,-8.012830658684468,0,0,19782.8,324450,5800450,1,2.421630465492636,0.9888734043775403
19550,260.7,4.45,0.0010071448238604336,0.0008064028260530016,0.24962313258343138,0.15149832123587792,8050,545450,0.8222154945794637,-0.0648085744798441,-36.025018942777336,-9.730223463966897,0,0,19782.8,149650,3086750,1,2.6956245955900955,1.3099131978499037
19600,213.5,7.35,0.0012368737734064802,0.001213414388357336,0.2248421926773281,0.14328225127880553,93950,1237350,0.7902480173517663,-0.10356481606797358,-35.81709610256902,-13.047806823148845,0,0,19782.8,737900,5680400,1,2.98185038678406,1.864164328513084
19650,167.05,12.45,0.0015507883921115752,0.0017684273457627682,0.19898087408327428,0.13603247045888617,198450,887100,0.7473478608783842,-0.16589338890854333,-35.09425353271168,-17.051526039807765,0,0,19782.8,570000,3819850,1,3.308617269312575,2.579362986690893
19700,127.3,20.65,0.0018654147057902979,0.002432585307363182,0.1866925148014558,0.12813308579301735,626850,1854300,0.6733967659885969,-0.25751783341086354,-36.82193165820622,-20.646820432568312,0,0,19782.8,3476500,8183400,1,3.734091522490907,3.3420429038329336
19750,90.6,34.55,0.0021836972175931467,0.003027080909500776,0.17277367802914673,0.1221692963450275,1028500,1851000,0.5810072135318759,-0.38740865305569605,-36.645687645185134,-23.070744610535257,0,0,19782.8,2748550,4994800,1,4.045317895748549,3.96523342113103
19800,60.2,54.45,0.002365580552090098,0.0033648197074237973,0.16233412315957807,0.11370247468533468,2822750,2598400,0.46791969995529265,-0.5469312100807894,-34.791317817837296,-21.695749301831146,0,0,19782.8,10702600,7009100,1,4.117467851597785,4.102176782935139
19850,38.1,82.3,0.0022653110370618587,0.003121998848235284,0.157700185794993,0.10324926997273642,1269250,611750,0.3487695999286186,-0.7247724105018873,-31.225814598030944,-15.68654746043773,0,0,19782.8,5301000,1098100,1,3.8303874190467857,3.456228001933275
19900,22.8,117.4,0.0019343906298136247,0.0018710463970543,0.15554840462957653,0.07973321741253224,1616300,391950,0.24099130625834464,-0.9157862430100883,-25.79921789034712,-3.650166288409851,0,0,19782.8,8379700,1070500,1,3.226208248889033,1.5995819783391863
19950,13.05,157.7,0.0014852207715753002,NaN,0.15540903977287276,NaN,837000,61850,0.1557113169698228,NaN,-19.688287970204133,NaN,0,0,19782.8,3575850,252300,1,2.4748560759767786,NaN
20000,7.05,202,0.0010389331836049304,NaN,0.15571091200504342,NaN,1323300,74050,0.09385531167601519,NaN,-13.780428472498093,NaN,0,0,19782.8,6713700,514750,1,1.7345599821323585,NaN
20050,4.05,252.05,0.0006926087661863118,NaN,0.16022516255276284,NaN,774200,6900,0.0573109930972429,NaN,-9.700936492022088,NaN,0,0,19782.8,4358850,50750,1,1.1898750585401192,NaN
20100,2.6,296.8,0.0004673945928294552,NaN,0.16854703945987665,NaN,959050,3350,0.03739518354787722,NaN,-7.22831762462896,NaN,0,0,19782.8,6396800,90700,1,0.844670775993326,NaN
20150,1.8,352.95,0.0003240394924902616,NaN,0.1785463322290278,NaN,418650,0,0.025749391883409786,NaN,-5.613721348103592,NaN,0,0,19782.8,2479100,0,1,0.6203424955245986,NaN
20200,1.35,399.55,0.0002341936200451048,NaN,0.19009200248811628,NaN,633300,300,0.018876761730463334,NaN,-4.592370199873284,NaN,0,0,19782.8,5688400,43650,1,0.47733311188960015,NaN
20250,1.3,449,0.00019409472567189125,NaN,0.20809618634342023,NaN,209900,0,0.01684160777885517,NaN,-4.555543304225417,NaN,0,0,19782.8,2320900,0,1,0.43307240484179127,NaN
20300,1.1,502,0.00015265790619615064,NaN,0.22167719634274227,NaN,323850,0,0.01370687422597439,NaN,-4.062025009643085,NaN,0,0,19782.8,5531950,0,1,0.362846533085428,NaN
20350,1,541,0.0001260185395448906,NaN,0.2368705119446574,NaN,100750,0,0.011856372260041473,NaN,-3.825447219495189,NaN,0,0,19782.8,2321600,0,1,0.32005756528577517,NaN
20400,0.95,601,0.00010764689310016161,NaN,0.2530154001215996,NaN,351300,0,0.01067010252602316,NaN,-3.7257777715418743,NaN,0,0,19782.8,5964950,0,1,0.2920324500000891,NaN
20450,0.9,653.1,NaN,NaN,NaN,NaN,37700,0,NaN,NaN,NaN,NaN,0,0,19782.8,1386900,0,1,NaN,NaN
20500,0.85,701.25,NaN,NaN,NaN,NaN,502100,0,NaN,NaN,NaN,NaN,0,0,19782.8,6796100,0,1,NaN,NaN
20550,0.7,715.6,NaN,NaN,NaN,NaN,11800,0,NaN,NaN,NaN,NaN,0,0,19782.8,899350,0,1,NaN,NaN
20600,0.8,879,NaN,NaN,NaN,NaN,233800,0,NaN,NaN,NaN,NaN,0,0,19782.8,1765500,0,1,NaN,NaN
20650,0.7,0,NaN,NaN,NaN,NaN,40350,0,NaN,NaN,NaN,NaN,0,0,19782.8,444700,0,1,NaN,NaN
20700,0.6,0,NaN,NaN,NaN,NaN,105900,0,NaN,NaN,NaN,NaN,0,0,19782.8,1130600,0,1,NaN,NaN
20750,0.6,1006,NaN,NaN,NaN,NaN,7600,0,NaN,NaN,NaN,NaN,0,0,19782.8,597100,0,1,NaN,NaN
20800,0.6,1001.5,NaN,NaN,NaN,NaN,53200,0,NaN,NaN,NaN,NaN,0,0,19782.8,717000,0,1,NaN,NaN
20850,0.6,0,NaN,NaN,NaN,NaN,1550,0,NaN,NaN,NaN,NaN,0,0,19782.8,162050,0,1,NaN,NaN
20900,0.55,0,NaN,NaN,NaN,NaN,6250,0,NaN,NaN,NaN,NaN,0,0,19782.8,846750,0,1,NaN,NaN
20950,0.5,0,NaN,NaN,NaN,NaN,2100,0,NaN,NaN,NaN,NaN,0,0,19782.8,392500,0,1,NaN,NaN
21000,0.5,1182.3,NaN,NaN,NaN,NaN,28250,0,NaN,NaN,NaN,NaN,0,0,19782.8,4021800,0,1,NaN,NaN
21050,0.4,0,NaN,NaN,NaN,NaN,10750,0,NaN,NaN,NaN,NaN,0,0,19782.8,380000,0,1,NaN,NaN
21100,0.5,0,NaN,NaN,NaN,NaN,5550,0,NaN,NaN,NaN,NaN,0,0,19782.8,1277550,0,1,NaN,NaN
21150,0.35,0,NaN,NaN,NaN,NaN,19900,0,NaN,NaN,NaN,NaN,0,0,19782.8,613900,0,1,NaN,NaN
21200,0.4,0,NaN,NaN,NaN,NaN,27050,0,NaN,NaN,NaN,NaN,0,0,19782.8,1398900,0,1,NaN,NaN
21250,0.35,0,NaN,NaN,NaN,NaN,21800,0,NaN,NaN,NaN,NaN,0,0,19782.8,494150,0,1,NaN,NaN
21300,0.35,0,NaN,NaN,NaN,NaN,900,0,NaN,NaN,NaN,NaN,0,0,19782.8,0,0,1,NaN,NaN
