Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18750,821.55,2.65,NaN,0.00010917902001636962,NaN,0.27927448345456957,0,15700,NaN,-0.017954694144508218,NaN,-4.4149793785215,0,0,19571.05,2250,958250,2,NaN,0.6399349549836696
18800,767.8,2.7,NaN,0.00012127752551525478,NaN,0.26523583973768416,0,59150,NaN,-0.019119398884661527,NaN,-4.420247981652857,0,0,19571.05,39450,4185600,2,NaN,0.675115250731129
18850,601.15,2.95,NaN,0.0001400799173611936,NaN,0.2537987013601566,0,6300,NaN,-0.021514526086230723,NaN,-4.670930296117023,0,0,19571.05,0,1237250,2,NaN,0.7461577541596147
18900,670,3.05,NaN,0.00015844205042079258,NaN,0.2399510410026942,150,27800,NaN,-0.023295172875346715,NaN,-4.717895307975262,0,0,19571.05,45400,3719050,2,NaN,0.7979183937241969
18950,627.3,3.2,0.00007787386237265852,0.00018165365830846952,0.18079412167248185,0.22645033208908344,0,22250,0.9925570736709183,-0.025587857088799446,-4.120062148356536,-4.812231886209215,0,0,19571.05,6200,2012150,2,0.29548905912696316,0.8633412555716268
19000,567,3.35,NaN,0.00020964899560117021,NaN,0.21261866461859355,0,43150,NaN,-0.028171338584452706,NaN,-4.889856234770091,0,0,19571.05,348900,6156000,2,NaN,0.9355339586338677
19050,516.15,3.65,NaN,0.0002482978000193506,NaN,0.19990509224013342,0,14650,NaN,-0.03207268266672636,NaN,-5.111862026053293,0,0,19571.05,29500,3988400,2,NaN,1.0417466509348914
19100,473.1,3.85,NaN,0.00029294152925630595,NaN,0.18570052318930777,2050,9700,NaN,-0.03585257579139452,NaN,-5.194965894677746,0,0,19571.05,205600,5236500,2,NaN,1.1417195978392989
19150,417.35,4.1,NaN,0.00035125055419962277,NaN,0.17144542130340545,0,36800,NaN,-0.04061207721985247,NaN,-5.2977545909240344,0,0,19571.05,57100,2171700,2,NaN,1.2638871356396308
19200,371.85,4.65,NaN,0.0004371583776478396,NaN,0.15873728425797023,2850,23350,NaN,-0.04842479871363558,NaN,-5.637287900874164,0,0,19571.05,281300,6257500,2,NaN,1.4564082677360606
19250,323,5.15,NaN,0.0005481242248553125,NaN,0.14465264568597017,650,53050,NaN,-0.05728271475795781,NaN,-5.849444749346637,0,0,19571.05,302050,5307150,2,NaN,1.6640668227771034
19300,275.15,6.45,NaN,0.0007254272190853576,NaN,0.13363897060545168,22700,51600,NaN,-0.07423247450049483,NaN,-6.579635755785665,0,0,19571.05,1237500,9813050,2,NaN,2.0346623683522544
19350,226.95,8.55,0.0001618218951144327,0.0009833832113277667,0.061108707928465886,0.12356144721193245,3300,50100,0.9949806367073175,-0.10041846517540147,-3.1826800370973807,-7.58257488232125,0,0,19571.05,575950,6480650,2,0.20754189043304302,2.5501819062682483
19400,181.85,12.9,0.001196336984143842,0.0013530126987206358,0.08935347011680944,0.11725043636401976,49500,173000,0.9154695763111689,-0.1468106710899952,-7.653265564441439,-9.328290499379735,0,0,19571.05,3140600,11153750,2,2.24352201995183,3.3295207401279217
19450,138,19.4,0.0018942650761096104,0.0018100323370832058,0.08950437701358764,0.11062422946267361,64650,205500,0.8375879407533968,-0.2123534733316224,-10.384352585498894,-10.998166175258842,0,0,19571.05,1945550,6382700,2,3.55836431774787,4.202444403954809
19500,99,30.1,0.0025702038216129314,0.0022905279513550226,0.08969740896067821,0.10572864730720724,340450,363400,0.7243799064223936,-0.3061341755874308,-12.948588237678987,-12.534481647183565,0,0,19571.05,7568700,14539900,2,4.83852341602567,5.08269039283923
19550,65.8,46.95,0.0030342005914997957,0.002630851701625988,0.08872300997966182,0.10290226387444831,412250,420600,0.5841435159458644,-0.42686154761167566,-14.226899247851966,-13.360697119225108,0,0,19571.05,5926450,8101550,2,5.6499673732977485,5.681809670994421
19600,40.75,71.9,0.0030458486489230896,0.0026395728787815026,0.08901936730746221,0.1031414254826701,509900,502700,0.4302332832599506,-0.5598426680645572,-13.914058976949926,-13.084180709500911,0,0,19571.05,10885600,7268500,2,5.6906019252431825,5.7138938881703565
19650,22.65,103.95,0.0026566531380360224,0.002350024195820966,0.08823851323532204,0.104530727104373,219100,207400,0.2852085768104223,-0.6835670031439631,-11.682432977606807,-11.456263043005276,0,0,19571.05,5631550,1300050,2,4.919924306459844,5.155629372249012
19700,11.45,142.9,0.001975487354285722,0.0018737294119791099,0.08802471752375908,0.10903246718285729,167550,78050,0.16882097692005496,-0.7800791570412027,-8.522577008780424,-9.381547368202074,0,0,19571.05,8563800,1634450,2,3.6495916827458514,4.28773659184158
19750,5.75,186.9,0.0012858613410252167,0.001410242191606798,0.0902244854122888,0.11733366780432147,72300,12250,0.09428313090779299,-0.8435109104959695,-5.766681272122549,-7.687439346096621,0,0,19571.05,6529300,311950,2,2.4349157424663077,3.4728156876938563
19800,3.7,234.65,0.0008393739592247048,0.0010700369647768304,0.0984265321430508,0.13172174892657504,35450,10350,0.06036492723389619,-0.8763648783113558,-4.442349970407963,-7.136996279804967,0,0,19571.05,7024000,279350,2,1.7339359842219173,2.9581599527517017
19850,2.4,283.1,0.0005498633883907808,0.0008353650359553826,0.10595421956317887,0.1460828204704923,9750,650,0.0389923135577655,-0.8989157920089291,-3.35239537504735,-6.674412312744128,0,0,19571.05,2072700,49550,2,1.2227521778991561,2.5611842560594726
19900,1.8,333.4,0.00038492008888047673,0.0006900652947989804,0.11555411075091719,0.1664614177132958,8800,600,0.028098337186161847,-0.9069057882971453,-2.77856533314311,-7.32094988778823,0,0,19571.05,4588750,71400,2,0.933515130333715,2.4108442790892632
19950,1.35,384.75,0.0002732918697221871,0.0005966431879183963,0.12441580998504609,0.19096754410402547,11700,50,0.020410495991989488,-0.9079220642660307,-2.279038570460858,-8.692333547342491,0,0,19571.05,1120450,12750,2,0.7136210749531408,2.3913306684113347
20000,1.1,436.9,0.00020467992312406938,0.0005319868074388436,0.13422879505935517,0.21872522536718894,16750,0,0.01589501078544379,-0.9052676467986565,-1.9812059454036763,-10.62755597282101,0,0,19571.05,5586050,94500,2,0.5766155112928089,2.44210942286765
20050,0.85,485.25,0.0001508102318531292,0.000453305665948561,0.14249881317647406,0.23012029366138692,2000,50,0.01195560901007882,-0.9181714721326587,-1.6415685454299405,-9.822370978895469,0,0,19571.05,1492150,1150,2,0.45103208680200224,2.1893311240477478
20100,1,538.6,0.00014142345837277472,0.0004241977177114964,0.1586665014434791,0.263233221767668,4500,0,0.0125668835837297,-0.9103907067455123,-1.9046267075208863,-12.662516287637951,0,0,19571.05,1499150,4900,2,0.4709470525690184,2.3435510105167046
20150,0.85,575.7,0.00011253811873352586,0.00020735539268651007,0.16795264763686638,0.19941850573597722,400,0,0.01031474291451576,-0.9741810919289733,-1.6956159308467442,-1.3733804178406872,0,0,19571.05,244600,50,2,0.39669058178679856,0.867853014647731
20200,0.95,627.25,0.00010537640422495534,0.0002239156601738196,0.1830229590942336,0.23012819291687794,1250,0,0.010556306899990197,-0.9663661317936222,-1.8827532414106836,-3.2820286631049775,0,0,19571.05,2624850,2800,2,0.40477560617993363,1.0814829564227242
20250,0.85,732.6,0.00008792702647970873,0.0003717109315098921,0.19283025754069252,0.4669235434694868,5200,0,0.009108611051501994,-0.8316076096224522,-1.7419107775902485,-39.95523431815118,0,0,19571.05,226100,0,2,0.3558467075184173,3.6426419951115196
20300,0.75,0,0.00007323414386378785,NaN,0.20200053494460826,NaN,5000,0,0.007797780484889723,NaN,-1.5905688949069303,NaN,0,0,19571.05,1289150,0,2,0.3104784864288324,NaN
20350,0.85,0,0.00007103777545943789,NaN,0.21721827391298862,NaN,450,0,0.008181012998717532,NaN,-1.7824323782285658,NaN,0,0,19571.05,211800,0,2,0.3238553646964292,NaN
20400,0.8,1063.95,0.00006223846167459909,NaN,0.22760278521070823,NaN,4550,0,0.007423116522976316,NaN,-1.713228843471199,NaN,0,0,19571.05,632150,0,2,0.297304721472971,NaN
20450,0.8,0,0.00005680706125471206,NaN,0.23946484749095756,NaN,500,0,0.007089816862099619,NaN,-1.7297638799144455,NaN,0,0,19571.05,207850,0,2,0.2855022115797299,NaN
20500,0.65,929,0.00004598952211917869,NaN,0.2453632671260198,NaN,2400,0,0.005739969600265439,NaN,-1.4693783388197887,NaN,0,0,19571.05,3002450,15700,2,0.2368284250241554,NaN
20550,0.7,0,0.000044304498522283426,NaN,0.2589554959055538,NaN,1850,0,0.0058482917224177864,NaN,-1.5758077045752668,NaN,0,0,19571.05,138500,0,2,0.24078994192742373,NaN
20600,0.75,0,NaN,NaN,NaN,NaN,1800,0,NaN,NaN,NaN,NaN,0,0,19571.05,480100,0,2,NaN,NaN
20650,0.7,0,NaN,NaN,NaN,NaN,1900,0,NaN,NaN,NaN,NaN,0,0,19571.05,83000,0,2,NaN,NaN
