Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,0.75,NaN,NaN,NaN,NaN,0,38475,NaN,NaN,NaN,NaN,0,0,22489.4,0,2314000,2,NaN,NaN
21050,0,0.8,NaN,NaN,NaN,NaN,0,1925,NaN,NaN,NaN,NaN,0,0,22489.4,0,91625,2,NaN,NaN
21100,0,0.75,NaN,NaN,NaN,NaN,0,5625,NaN,NaN,NaN,NaN,0,0,22489.4,0,748725,2,NaN,NaN
21150,0,1,NaN,NaN,NaN,NaN,0,4925,NaN,NaN,NaN,NaN,0,0,22489.4,0,184975,2,NaN,NaN
21200,0,1,NaN,NaN,NaN,NaN,0,21025,NaN,NaN,NaN,NaN,0,0,22489.4,0,632225,2,NaN,NaN
21250,0,1.05,NaN,NaN,NaN,NaN,0,2050,NaN,NaN,NaN,NaN,0,0,22489.4,0,164550,2,NaN,NaN
21300,0,1.05,NaN,NaN,NaN,NaN,0,9250,NaN,NaN,NaN,NaN,0,0,22489.4,0,974500,2,NaN,NaN
21350,0,1.2,NaN,NaN,NaN,NaN,0,5075,NaN,NaN,NaN,NaN,0,0,22489.4,0,299500,2,NaN,NaN
21400,0,1.3,NaN,NaN,NaN,NaN,0,18450,NaN,NaN,NaN,NaN,0,0,22489.4,0,978025,2,NaN,NaN
21450,0,1.35,NaN,0.00005280299765936026,NaN,0.2723591732244095,0,2775,NaN,-0.00884591779182964,NaN,-2.683830900051387,0,0,22489.4,0,354450,2,NaN,0.39855976549632877
21500,996.3,1.45,0.00003354514981429474,0.00005949725937556735,0.23489969810405462,0.26299449568926647,0,44075,0.9954460261660415,-0.009741352112158258,-4.440878643016472,-2.8181906193274564,0,0,22489.4,119050,3349550,2,0.2183760788288816,0.43364714296645906
21550,918.8,1.55,NaN,0.0000670565467668835,NaN,0.2533249349539496,0,4650,NaN,-0.010703382394220824,NaN,-2.9452378863263133,0,0,22489.4,0,475825,2,NaN,0.4707734840598582
21600,876.9,1.7,NaN,0.00007688823731563156,NaN,0.2443384742812405,0,15875,NaN,-0.01201841807685408,NaN,-3.1396892689743003,0,0,22489.4,0,1810175,2,NaN,0.5206485119506528
21650,830.55,2.05,NaN,0.00009295778619968154,NaN,0.23828489091566665,0,18725,NaN,-0.014542616772166391,NaN,-3.6076747091389847,0,0,22489.4,0,850825,2,NaN,0.6138682152167794
21700,789.35,2.5,NaN,0.0001130552791475603,NaN,0.23245959757871942,600,20225,NaN,-0.017753788640939,NaN,-4.1726320278642515,0,0,22489.4,14825,2803800,2,NaN,0.7283350285122101
21750,744.7,3,NaN,0.00013642578771164642,NaN,0.22591473488825997,0,34350,NaN,-0.02141743280460111,NaN,-4.751649344861776,0,0,22489.4,2625,876175,2,NaN,0.8541495119541255
21800,695.3,3.8,NaN,0.00016879193162104816,NaN,0.22113711328348437,100,68825,NaN,-0.02690017165424576,NaN,-5.627804824508184,0,0,22489.4,25575,4056225,2,NaN,1.0344421025024226
21850,627.7,4.65,NaN,0.0002053591721302953,NaN,0.21496450572049397,0,27625,NaN,-0.032929747248184885,NaN,-6.463330721132661,0,0,22489.4,0,1856000,2,NaN,1.2234148013162416
21900,598.6,6.15,0.00018195988537399066,0.00025718721978300416,0.18332159631028724,0.21171199695553855,0,81600,0.9764055532176003,-0.04257600328513492,-7.404854826078117,-7.842699346118842,0,0,22489.4,39350,3124675,2,0.92444729065305,1.5089947243531776
21950,548.3,8.1,0.00019559269025122255,0.0003193547373636834,0.16675157382126418,0.20842694138627213,25,84550,0.9770256376202515,-0.054730220254054406,-6.94758599485156,-9.426721822208751,0,0,22489.4,4625,1445925,2,0.9038896859510004,1.844675957527421
22000,509.95,10.8,0.0004205455810937142,0.00039461832546485316,0.2192797437635542,0.20590766161779644,2950,187700,0.9164453785370309,-0.0706805761159791,-16.993279880265302,-11.352570648075877,0,0,22489.4,452450,6583550,2,2.5556681352750013,2.251866421531909
22050,460,13.85,0.00047966761838959005,0.00047828098777377275,0.20245760949621844,0.20171967143725425,1050,49550,0.9104657398367473,-0.08867956281716163,-16.59430039497196,-13.183458293885725,0,0,22489.4,39400,1303850,2,2.6913326163369353,2.673771185512274
22100,417,18.05,0.0005864983285867487,0.0005761430506571935,0.20764615109457146,0.19854534173883465,425,85400,0.8776172267644937,-0.11196408317085582,-20.390465323739054,-15.356260621786113,0,0,22489.4,166500,2685675,2,3.375075818566761,3.1701725347958885
