Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,0.7,NaN,NaN,NaN,NaN,0,5675,NaN,NaN,NaN,NaN,0,0,22392.15,0,2261950,2,NaN,NaN
21050,0,0.8,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,22392.15,0,111975,2,NaN,NaN
21100,0,0.8,NaN,NaN,NaN,NaN,0,575,NaN,NaN,NaN,NaN,0,0,22392.15,0,742650,2,NaN,NaN
21150,0,0.95,NaN,NaN,NaN,NaN,0,5050,NaN,NaN,NaN,NaN,0,0,22392.15,0,196550,2,NaN,NaN
21200,0,0.95,NaN,NaN,NaN,NaN,0,3900,NaN,NaN,NaN,NaN,0,0,22392.15,0,713000,2,NaN,NaN
21250,0,1.05,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,22392.15,0,183875,2,NaN,NaN
21300,0,1.05,NaN,NaN,NaN,NaN,0,750,NaN,NaN,NaN,NaN,0,0,22392.15,0,962800,2,NaN,NaN
21350,0,1.25,NaN,0.0000503055396702474,NaN,0.2716184002407963,0,125,NaN,-0.008303540240554776,NaN,-2.5212002349396774,0,0,22392.15,0,307925,2,NaN,0.3754081700970069
21400,0,1.35,NaN,0.00005688691750362273,NaN,0.26243140143363014,0,1500,NaN,-0.009185894258682442,NaN,-2.6600314435741943,0,0,22392.15,0,979775,2,NaN,0.41016341639736265
21450,0,1.45,NaN,0.00006431195722114983,NaN,0.2529150707482806,0,25,NaN,-0.01013287261655648,NaN,-2.7914474808001395,0,0,22392.15,0,342900,2,NaN,0.44688436080772265
21500,905.05,1.7,0.0001465961352572704,0.00007650637189486793,0.3027385384279341,0.24608263135742617,0,17350,0.9669596869377666,-0.011987972112825688,-12.294048863010435,-3.141809789422367,0,0,22392.15,118425,3246275,2,1.2193235212066518,0.5172580877076507
21550,863.55,1.8,0.00021405384612499696,0.0000863464748714551,0.3403886443493462,0.23573885204507145,0,3825,0.9388645706508526,-0.013118977159265664,-20.014372723303936,-3.2517164881775966,0,0,22392.15,125,488450,2,2.001828276471299,0.559248073881546
21600,876.9,2.05,0.00029118907593741236,0.00010164957480074814,0.5198237320846092,0.2275567700952504,0,46350,0.8321717329141292,-0.015217152291174964,-56.66524886551472,-3.564121448890961,0,0,22392.15,0,1871325,2,4.158722114415848,0.6355124277161374
21650,795.8,2.45,0.0003095961955071422,0.0001229213848658563,0.41914549657365147,0.22072119730602568,0,5200,0.8667543646990942,-0.018336195954196572,-40.10970113945476,-4.051482102002813,0,0,22392.15,450,928650,2,3.565243035150629,0.7454185711325917
21700,710.45,3.3,0.00025857468861637987,0.0001573858423729717,0.2767540604804101,0.21777128978053345,25,33350,0.9402531865157095,-0.024169523400363664,-16.615590197373848,-5.0452525309792655,0,0,22392.15,15225,2996725,2,1.9661141666472415,0.9416619167746852
21750,654.05,4,0.00021775901232033213,0.00019143419543461585,0.222966725774964,0.21108215460024135,0,6975,0.9631461843869525,-0.02943624784129681,-10.535064193564445,-5.759406027283836,0,0,22392.15,2350,966800,2,1.3339664748022353,1.1101962512402441
