Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,1173,4.6,NaN,NaN,NaN,NaN,0,5000,NaN,NaN,NaN,NaN,0,0,19421.85,0,452400,2,NaN,NaN
18200,1190,4.75,NaN,NaN,NaN,NaN,0,5300,NaN,NaN,NaN,NaN,0,0,19421.85,24400,1923550,2,NaN,NaN
18250,1124,4.9,NaN,NaN,NaN,NaN,0,5000,NaN,NaN,NaN,NaN,0,0,19421.85,0,885650,2,NaN,NaN
18300,1126.6,5.25,NaN,NaN,NaN,NaN,0,4900,NaN,NaN,NaN,NaN,0,0,19421.85,30100,4645250,2,NaN,NaN
18350,1062.1,5.4,NaN,NaN,NaN,NaN,0,5400,NaN,NaN,NaN,NaN,0,0,19421.85,49600,661750,2,NaN,NaN
18400,1029,5.55,NaN,NaN,NaN,NaN,0,10650,NaN,NaN,NaN,NaN,0,0,19421.85,59500,2415950,2,NaN,NaN
18450,979.85,5.75,NaN,NaN,NaN,NaN,0,14550,NaN,NaN,NaN,NaN,0,0,19421.85,12250,624600,2,NaN,NaN
18500,927.75,5.95,NaN,NaN,NaN,NaN,0,39050,NaN,NaN,NaN,NaN,0,0,19421.85,319850,5330050,2,NaN,NaN
18550,872.65,6.3,NaN,NaN,NaN,NaN,0,11850,NaN,NaN,NaN,NaN,0,0,19421.85,15850,1656400,2,NaN,NaN
18600,824.55,6.5,NaN,0.00016380811681157944,NaN,0.32619412109808027,0,36250,NaN,-0.034752015402485945,NaN,-8.90430965211438,0,0,19421.85,138350,4815600,2,NaN,1.1044088284236362
18650,784.05,6.9,0.00018127423788284638,NaN,0.3111801297200261,NaN,0,7900,0.962799927235479,NaN,-11.717326576090631,NaN,0,0,19421.85,59450,1217200,2,1.1659133306618632,NaN
