Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,1173,4.1,NaN,NaN,NaN,NaN,0,19800,NaN,NaN,NaN,NaN,0,0,19342.45,0,479250,2,NaN,NaN
18200,1195.35,4.2,NaN,NaN,NaN,NaN,0,13500,NaN,NaN,NaN,NaN,0,0,19342.45,24800,2096600,2,NaN,NaN
18250,1124,4.3,NaN,NaN,NaN,NaN,0,17900,NaN,NaN,NaN,NaN,0,0,19342.45,0,965750,2,NaN,NaN
18300,1051.3,4.65,NaN,NaN,NaN,NaN,0,67150,NaN,NaN,NaN,NaN,0,0,19342.45,30800,4572700,2,NaN,NaN
18350,1010,4.8,NaN,NaN,NaN,NaN,0,19500,NaN,NaN,NaN,NaN,0,0,19342.45,50200,649250,2,NaN,NaN
18400,967.6,4.95,NaN,NaN,NaN,NaN,0,52350,NaN,NaN,NaN,NaN,0,0,19342.45,59450,2706400,2,NaN,NaN
18450,888.9,5.15,NaN,NaN,NaN,NaN,0,21600,NaN,NaN,NaN,NaN,0,0,19342.45,0,787000,2,NaN,NaN
18500,849.6,5.3,0.00008296889955029773,0.00014503914729942704,0.2711738289889827,0.32266125804601614,50,111500,0.9874930787778852,-0.02945067811149181,-5.821758286000522,-7.65285841215999,0,0,19342.45,323800,5763550,2,0.4612360033708695,0.9593833069752813
18550,788.75,5.6,NaN,0.0001623467866883517,NaN,0.3093882520948259,0,19250,NaN,-0.032076989189342674,NaN,-7.870692447824531,0,0,19342.45,0,1709400,2,NaN,1.0296926506015853
18600,755.35,5.8,0.0001991567779097351,0.00018097387360746617,0.3084025351430758,0.2948047410357355,0,45000,0.9589150711186949,-0.03451507280022613,-12.337802300662945,-7.960169392340231,0,0,19342.45,141250,4902650,2,1.2591374110629416,1.0937308013176241
18650,699,6,0.00008629826898437875,0.000202670116050025,0.2138215825042323,0.2799409922928114,0,29300,0.9900283534241578,-0.037205206039256804,-4.752165110350746,-8.031407581385094,0,0,19342.45,60250,1467550,2,0.37828029664288815,1.163098005103413
18700,647.15,6.45,NaN,0.00023164852246864933,NaN,0.26678353671814486,350,77850,NaN,-0.041326521572196954,NaN,-8.329275818462458,0,0,19342.45,735050,5419750,2,NaN,1.2669184392672244
18750,604.3,6.85,0.0002569857361119031,0.00026504420697951337,0.24852871661664136,0.2526736041824713,100,56150,0.9568863575204588,-0.04565084642616182,-10.786936235282381,-8.53926560137626,0,0,19342.45,184450,2684350,2,1.3093196713327393,1.3728980513724214
18800,548.85,7.45,0.00011201358542797594,0.00030778525596935897,0.1676377437382915,0.2393754330621928,250,128150,0.9898281553087012,-0.05143776021118393,-4.370539430726451,-8.888786753048059,0,0,19342.45,632000,6143800,2,0.38494847428394857,1.5103843802876242
18850,501.15,8.25,0.00025137968824786216,0.00036189606086640714,0.18770132485601573,0.22652120335371362,250,76750,0.9701853258490228,-0.0588798108582924,-7.24838246932957,-9.345457734883444,0,0,19342.45,328600,2323000,2,0.9672920497795126,1.6805553200118966
18900,453,9.2,0.000351636861338341,0.0004293991310849862,0.18714654631008998,0.2134986522484555,1450,211250,0.9552602850662205,-0.06797451206440387,-8.987002932548503,-9.833149024753382,0,0,19342.45,1514600,7400050,2,1.349075666062054,1.879387768595947
18950,403.8,10.1,0.00043503849865776856,0.000511777700568495,0.1751965945099334,0.19913051044347768,550,63950,0.9462458990240996,-0.07805267916328329,-9.501708975773097,-10.1732752379228,0,0,19342.45,321150,3144150,2,1.5624763356656524,2.089196370343737
19000,354.6,11.55,0.0005409675209164801,0.0006220201226671441,0.16192112688291238,0.1860660053189248,9250,222350,0.9358351373487127,-0.09249301649027138,-9.906288075432247,-10.767417172303363,0,0,19342.45,1684950,9537500,2,1.7957042310406073,2.3726384566358125
19050,305.25,13.7,0.0006771802746552088,0.0007677844381244555,0.1466501544855494,0.1740107735330629,1600,125300,0.9244862879694411,-0.11267311376192991,-10.077538897041748,-11.586988289572458,0,0,19342.45,425550,3233600,2,2.035855365911244,2.7388959885014934
19100,257.4,16.55,0.0008962838741933564,0.0009569708677980141,0.1365068930359982,0.1619928292818404,17100,237300,0.9001757562068314,-0.13943441990693056,-11.111840801798053,-12.464587535092303,0,0,19342.45,1384600,7483150,2,2.5081890165378655,3.1780052093311304
19150,212.7,20.85,0.0012061641078659788,0.001200500529398688,0.13329880202194266,0.1512179620017184,11200,245800,0.8527579087815311,-0.17731714873800533,-13.407493029122545,-13.553225262299755,0,0,19342.45,703200,3764300,2,3.2960420543922244,3.721566927103439
19200,169.55,27.55,0.001560963601835472,0.001494032251032226,0.1277095910609213,0.14230630950466094,87000,459450,0.7933326776349947,-0.23105163411249685,-15.307762936044618,-14.833907900558795,0,0,19342.45,2725950,8381400,2,4.086734156589037,4.358572009626208
19250,129.3,37.3,0.0019446090790933928,0.0018136910104613667,0.12188596661738849,0.13443851770113918,91350,444950,0.7151463575889176,-0.3027571682335238,-16.847587274570962,-15.918763405735803,0,0,19342.45,1758500,4237450,2,4.858991193108676,4.998585358669961
19300,94.7,52.15,0.002246162480972333,0.002080061056870627,0.11901025604654394,0.12930433691458032,408500,1176050,0.613168006614653,-0.3952735160222463,-18.057985730367083,-16.67264379039451,0,0,19342.45,7075950,11371500,2,5.480064311903037,5.513777942200559
19350,65.35,73.25,0.0024027012502577873,0.0021992361474407114,0.11595526137733633,0.1266839533865649,595200,850200,0.49741805357359725,-0.5019916832568914,-17.981484959892086,-16.62566806598042,0,0,19342.45,5357800,4366100,2,5.711501964836522,5.711544566562455
19400,43.35,101.45,0.0023012988485170663,0.0021090565445149516,0.11544305434215087,0.12704355183214872,886200,1021700,0.37884708487381447,-0.6100089996654222,-16.804553491922025,-15.665368181889034,0,0,19342.45,11671000,5897750,2,5.446292045885959,5.492890576241601
19450,27.05,134.65,0.0020103693540439315,0.0018820610099581573,0.11486563996447538,0.1270298569145095,390750,195550,0.2699985529077625,-0.709894702328043,-14.369066347638814,-13.48970567327726,0,0,19342.45,5306700,923950,2,4.733976403005621,4.901168160485315
19500,16.5,174.5,0.0015933939493458027,0.0015394220725409333,0.1161568047877618,0.13191405768018538,674100,311700,0.18286651021496694,-0.7867279996837682,-11.543337936097664,-11.42459896172238,0,0,19342.45,10962100,1575950,2,3.7942672539545055,4.163023722811734
19550,9.65,217.95,0.0011705500794632548,0.0012118340527873498,0.11757758738919052,0.1385554933728933,320550,33600,0.11747897211312285,-0.8428264642163555,-8.63103436633338,-9.448653936401996,0,0,19342.45,4813350,188700,2,2.8214648247525247,3.4421278582026575
19600,6.45,264,0.0008392569965914122,0.0009430751254604074,0.12409518294964524,0.14750892711373192,417400,32500,0.08032360000579448,-0.8806568377153255,-6.854556440251218,-7.92452132973853,0,0,19342.45,6328350,278300,2,2.135059542489156,2.851836947352193
19650,4.5,310,0.0006025944239814938,0.000714440882031929,0.13140545114861074,0.15134129543397798,175650,4850,0.05634106309072375,-0.9155068548027461,-5.494646765406953,-5.685088817436541,0,0,19342.45,2044150,35700,2,1.6232992472958976,2.216582203353976
19700,3.3,362.4,0.00043970405597173757,0.0006281124423002886,0.13949055055643692,0.1807526444374371,226950,3950,0.040942994783678466,-0.9098034172112598,-4.502441663355019,-7.822722048097368,0,0,19342.45,4598700,58650,2,1.2573765516270967,2.327459610621137
19750,2.85,406.4,0.00034498682407416614,0.00042126479539336215,0.15121988674453554,0.16657799363415843,62400,200,0.03358653945331255,-0.9515384786871456,-4.139630250613374,-3.1675659447324884,0,0,19342.45,1547000,5100,2,1.0694771597646426,1.4385762663048258
19800,2.25,460,0.00026351646299013407,0.00043392562291742775,0.15994953432755354,0.20555726179454803,51650,200,0.025975929729743375,-0.9343209102485669,-3.5298104773031387,-6.613324356832309,0,0,19342.45,3840700,51300,2,0.8640737855522926,1.828555794393042
19850,1.95,508,0.0002117766648546202,0.00034771669474192347,0.17058598811649225,0.21055931119395319,55950,50,0.021623453953433732,-0.9488954303839976,-3.2204744262847647,-5.06639499533963,0,0,19342.45,1083100,2400,2,0.7405963324564231,1.5009287998706935
19900,1.85,555.05,0.00017967610108447118,0.00024082988641512822,0.1831907644733017,0.2027167616501698,130900,50,0.01937377972919872,-0.9689363458944279,-3.145889808856113,-2.171073401875689,0,0,19342.45,2107950,5700,2,0.6747672362008946,1.0008295915439873
19950,1.8,0,0.00015601859134635728,NaN,0.1961987695235131,NaN,29900,0,0.01779062284556287,NaN,-3.129051407535761,NaN,0,0,19342.45,385100,0,2,0.6275274511607944,NaN
20000,1.85,660.6,0.0001406298239825397,0.0002775920435269252,0.21062197334152852,0.27726148642479315,539400,1850,0.01711801828185713,-0.9455791952812442,-3.2464078418414233,-8.083586626291604,0,0,19342.45,5788500,39900,2,0.6072132050308997,1.577817098767638
20050,1.6,727.9,0.0001168945946055032,0.0003332089997413256,0.21957996832541463,0.37741749893434595,24200,0,0.014485868890994498,-0.8963376010576242,-2.9300915686381974,-21.602109044595025,0,0,19342.45,242250,0,2,0.5261956387608026,2.578094617674937
20100,1.6,0,0.00010547738628638884,NaN,0.23271690320248917,NaN,88050,0,0.013754070458433845,NaN,-2.967051670491577,NaN,0,0,19342.45,582200,0,2,0.5032078246153425,NaN
20150,1.4,806,0.00008909522163075836,0.00015982715671105006,0.24139438261776552,0.28723364827595355,18950,0,0.011805411463196294,-0.9711515009255077,-2.694615734833749,-3.8041924232429354,0,0,19342.45,167900,100,2,0.4409015941511671,0.9411221282033537
20200,1.35,890.1,0.00007970285344566195,NaN,0.2529153159097808,NaN,31900,0,0.010957308137740328,NaN,-2.64430505757414,NaN,0,0,19342.45,908550,0,2,0.4132464169970935,NaN
20250,1.2,0,0.00006841913945110624,NaN,0.26155233206044726,NaN,24800,0,0.009558953789101175,NaN,-2.4261902654720586,NaN,0,0,19342.45,193800,0,2,0.3668565699212292,NaN
