Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21300,1203.3,1.4,NaN,0.000041343791469651876,NaN,0.20028792679942656,0,31750,NaN,-0.007959452795322139,NaN,-1.1247221990835996,0,0,22515.35,7400,1220050,5,NaN,0.5750420681601197
21350,1151.75,1.55,NaN,0.00004688786993796886,NaN,0.19535163484675896,0,9550,NaN,-0.008928904633813246,NaN,-1.2122891445038695,0,0,22515.35,2850,615050,5,NaN,0.6360805244338396
21400,1093.6,1.6,NaN,0.0000511981808876985,NaN,0.18863984709583667,0,103050,NaN,-0.009486095130085555,NaN,-1.2330035573859113,0,0,22515.35,2500,2177050,5,NaN,0.6706910499120435
21450,1026.8,1.9,NaN,0.000060562568134969294,NaN,0.18521520046656637,0,31400,NaN,-0.011262486795445672,NaN,-1.4045388008829474,0,0,22515.35,1050,747050,5,NaN,0.7789605322838054
21500,1035,2.05,0.00009320810146111854,0.00006804601619225909,0.19588486097678046,0.17937620027594883,500,169000,0.9799692643156827,-0.012414147752959924,-5.586783438884292,-1.4783176094405652,0,0,22515.35,134000,4757950,5,1.2679119044490097,0.8476217048270762
21550,957,2.2,NaN,0.00007642111191848566,NaN,0.17331018740124596,0,18750,NaN,-0.013644158042115192,NaN,-1.5477516103752267,0,0,22515.35,850,411700,5,NaN,0.9197546431915241
21600,930,2.35,NaN,0.00008585750974181606,NaN,0.16703226649638267,0,76850,NaN,-0.014964141921237384,NaN,-1.6127224143578456,0,0,22515.35,13250,1811950,5,NaN,0.9958942084124632
21650,884.85,2.65,0.00011400889765843163,0.00009945568872510435,0.1688476822741847,0.1619209017660841,0,66950,0.9786900176685521,-0.017131648491431877,-5.383768751127459,-1.752713348562764,0,0,22515.35,3800,862950,5,1.3368060268643627,1.1183225644970989
21700,835.85,3.05,0.00013916823313220585,0.00011660235414765347,0.1669075068847699,0.1571699618362554,0,134800,0.9734008570432684,-0.019940259185881458,-5.810201144033343,-1.9326338879760994,0,0,22515.35,25500,2747200,5,1.6130600240444264,1.2726571189327085
21750,779.95,3.6,NaN,0.00013854156302669357,NaN,0.15290193380765735,0,26950,NaN,-0.02367063452701831,NaN,-2.1690211753188935,0,0,22515.35,7100,1544550,5,NaN,1.4710505811495178
21800,738,4.35,0.00019673739346839244,0.00016643226751227714,0.1601553172888015,0.14910009827560416,350,68750,0.9616043090858949,-0.02860048854268046,-6.60064326016387,-2.4724217124010703,0,0,22515.35,49950,4340150,5,2.188078103782306,1.723256814725279
21850,686.05,5.05,0.00018757411298538215,0.00019659470910162976,0.14134971445824232,0.14415979687640348,0,22050,0.968845629897088,-0.033581842193547776,-5.732810906045345,-2.7233989208293674,0,0,22515.35,4450,1117200,5,1.8412060007949018,1.9681152752370852
21900,639.35,6.3,0.00025807583484553767,0.00023914254820724216,0.14686404556262836,0.14095811368727001,0,43200,0.951787339414619,-0.04152714287639135,-6.947123769432574,-3.15890357857449,0,0,22515.35,40500,1927000,5,2.632069622645208,2.340892535040256
21950,593.3,7.8,0.0003277340054351089,0.0002893558881667528,0.15001466950488104,0.13748742395206295,0,47150,0.9329826662104751,-0.051039540742650595,-8.148667402812993,-3.6252997646963294,0,0,22515.35,12550,1120950,5,3.414206462812982,2.7626752941737314
22000,545.8,10,0.00038610278527288587,0.00035279332947393545,0.14638216193256398,0.13498280475328928,12050,87350,0.9196231087419363,-0.06414522504938112,-8.736042183386328,-4.246374817687087,0,0,22515.35,284400,4168950,5,3.924873251179237,3.306993624859055
22050,496.95,12.65,0.00044357278001266046,0.0004259434173457446,0.13841101023121732,0.13209846345755627,150,32850,0.910263636488835,-0.0797260820524605,-8.869501441310689,-4.89120298901054,0,0,22515.35,27700,1096800,5,4.26353734023405,3.907367156372337
22100,451.35,16.15,0.0005270694867285249,0.0005118253275305985,0.1366933381196419,0.12954938734493607,150,48150,0.8883220970368971,-0.09940995683688696,-9.74203545750232,-5.628036867853889,0,0,22515.35,196300,3113100,5,5.0032219440653956,4.604597583800916
22150,406.45,20.55,0.0006180595051299249,0.0006093251292357356,0.13430214025781198,0.12696573507094044,200,46450,0.8633351087165273,-0.12329118063150359,-10.568864046763123,-6.40284519080094,0,0,22515.35,41100,1487900,5,5.76431583337815,5.372422575638954
22200,361.25,25.9,0.0007177993685408009,0.0007177596408643022,0.1296177387218866,0.12409811848059046,4950,101100,0.8379206476937084,-0.15153065635473287,-11.124829784790245,-7.161941436663215,0,0,22515.35,341350,3355950,5,6.461034458926974,6.185556473653731
22250,319.15,32.95,0.0008254199930140279,0.0008355301486646043,0.12773071294656732,0.12176159952606795,2950,26050,0.8023121808808336,-0.18632475206446045,-11.990164680557216,-7.96985982352063,0,0,22515.35,131000,1119900,5,7.321580891770431,7.064916196143496
22300,277.4,41.6,0.0009409901853621413,0.0009586170261212146,0.12409166195811283,0.1192964926929337,12200,111400,0.7642181557237092,-0.2269596922386686,-12.580386127540352,-8.703331445804876,0,0,22515.35,760000,4282300,5,8.108905506010313,7.9415881103917325
22350,237.75,52.4,0.0010582483492787998,0.0010807776631872334,0.12080292570856817,0.11700617464916396,7350,57850,0.7193183966237122,-0.27433562040639337,-13.09879530478711,-9.34318288550825,0,0,22515.35,332100,1828350,5,8.877682255929598,8.78172202848288
22400,201.05,65.35,0.0011653972671969606,0.0011970142049137942,0.11832268051953604,0.11449271792665323,53000,146450,0.6669108798743312,-0.32784426276007106,-13.53527622578823,-9.782305450963497,0,0,22515.35,1645550,5745850,5,9.575832479010797,9.5172551837146
22450,167.15,81.4,0.001255928038368323,0.0012933279796841003,0.1160192580680895,0.11239775262467844,60550,89100,0.608550922732819,-0.38802765761952523,-13.754731258395882,-10.026853770562683,0,0,22515.35,1183700,2786750,5,10.118808682206312,10.094872673624478
22500,135.55,100.1,0.0013295954604161538,0.0013675247341361871,0.11309593856041009,0.10992176427980425,327450,412600,0.5454986082406587,-0.45316219280364733,-13.618784705886375,-9.932599362058443,0,0,22515.35,6143500,6472550,5,10.442418092507934,10.438868461941697
22550,108.15,122.6,0.0013601639060285946,0.001400457351103492,0.11111768035350084,0.10790871945422775,141450,57500,0.4782496156105531,-0.5223676105497883,-13.250330517055849,-9.545649842620712,0,0,22515.35,2343500,1401350,5,10.49564075972273,10.49448113356416
22600,84,148.3,0.0013529427634229021,0.0013939034911584767,0.10897269207066142,0.1055788662138157,147850,49350,0.4092408130291913,-0.593599064242179,-12.51733337331881,-8.76696010019767,0,0,22515.35,4129800,1497750,5,10.238389529461285,10.219843479630057
22650,63.85,177.7,0.001297228789817006,0.001338546501550032,0.107319356072424,0.10329733030694953,99800,6050,0.34121688249649607,-0.6646027972075851,-11.510779802395605,-7.651326824864328,0,0,22515.35,1908500,316550,5,9.66783392607518,9.601898382896882
22700,46.8,210.75,0.0012035887596707337,0.001234982606604362,0.10529246571666276,0.10102245675478339,145450,13200,0.275530956998251,-0.7328083536310626,-10.183966778904615,-6.249893411353461,0,0,22515.35,4115350,537650,5,8.80055302491636,8.663897620779109
22750,33.85,247.5,0.001069074935708269,0.0010882383635341239,0.10424677793657115,0.09901538720213063,64500,3300,0.21693553442594218,-0.7950084340747473,-8.791090245405739,-4.690580099822592,0,0,22515.35,1460250,159600,5,7.739365071279918,7.482750538337607
22800,23.7,287,0.0009142740713059097,0.000912634086719201,0.10313146055406318,0.09636189172488002,223850,7200,0.16526587253932642,-0.8511644805915011,-7.304167446946033,-2.970348573940905,0,0,22515.35,6189300,327950,5,6.547901179729872,6.107121321054631
22850,15.9,329.1,0.0007500748121736796,0.0007161793627095582,0.1017494629501156,0.09301683907246637,64300,0,0.12092911742013279,-0.8997750808305096,-5.796273097261192,-1.2172830702787687,0,0,22515.35,2572150,46700,5,5.299943652134514,4.626130972919469
22900,10.45,375,0.0005904703435872234,0.0005437871973336986,0.10085750075910002,0.09317178771033441,170100,1000,0.08597481988939196,-0.9303276295175572,-4.45818957168201,-0.08117673730742568,0,0,22515.35,3955800,99850,5,4.135622000071271,3.5184221961116804
22950,6.8,431.1,0.0004489646554978201,0.0005363571970779022,0.1005375419564163,0.11860434351616225,102100,0,0.0598905466959005,-0.9058669535892898,-3.3514851287190943,-2.114359110375169,0,0,22515.35,2173500,11050,5,3.1345482582759225,4.417629112277759
