Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
117,8.444783562278246,5.381362451742448,0.1519870427235251
124,9.111018140409625,5.762292393400527,0.2782646469993073
136,7.961811923811233,4.831625876242429,0.15151343205513765
146,5.076842268361607,6.375750907976233,0.2039664435645384
149,6.095245701002795,5.1413076094220935,0.1477237074776951
103,7.017915658226458,7.577436217852572,0.15599446736527967
107,9.003219834184616,7.588590760512947,0.21125049925468917
108,9.069799044341217,6.722568493396604,0.23254710462324926
110,8.887157608455619,8.169644167883735,0.11844866228978466
130,6.039355967879642,4.39191674052563,0.2810913291375209
140,7.050022382399229,8.341366204929663,0.16039836355192988
133,5.09399967071177,8.995782997831743,0.16751965384965967
147,5.851200461034213,8.98074279021914,0.1854604464122488
111,9.294805933834734,6.9119877108755725,0.11234286284863362
146,9.299347867827244,5.609409127251645,0.13448043668563972
127,9.029273639168885,4.609561701754407,0.21285390222946016
145,5.339131384367739,6.441911184078597,0.12640540224853442
111,8.815403318042154,7.264310798814982,0.2846703192742238
133,8.32192486614402,6.831453051105833,0.2605033344617078
120,5.524357200608362,8.431210955105108,0.11441760104215082
127,9.751127711712606,7.549655959668827,0.17272379184144643
122,6.451852336954005,8.763996097746084,0.19679470019539397
142,8.720920040599772,7.463001014014326,0.22944940114881857
141,7.842432257785936,7.956991936480024,0.20924492295830094
127,5.388427678897666,8.527328280885035,0.2882318887471121
138,6.214668930666169,5.007121190405387,0.252179315918198
112,6.511815882683054,4.983366772312576,0.2948287560593702
110,8.925572157379069,8.852811274460851,0.2806514187359806
109,7.628378495040386,4.208642215225347,0.1477873247543826
147,8.920609154859601,5.287878745805537,0.20271633777642228
142,5.595557272200328,4.547524006597306,0.11303785851318873
103,9.780485797096723,5.9344599104190525,0.29364399278831455
147,6.746281379509375,6.933306738089297,0.14013351367144333
131,7.5059192969427135,4.982041083777555,0.15644326388064883
107,6.690425344845683,5.175547804792021,0.1756085729367891
142,9.292504764566004,4.549414473008431,0.2500296556244823
123,8.953330965769783,8.413601258375522,0.14665866295749325
144,8.913355516281168,7.022615076987467,0.21235734530227884
131,7.325519626184715,4.691185542933738,0.1722243374069805
134,5.138397132121942,5.088404687370671,0.21388453468218438
119,8.15144253335604,5.170486709229997,0.27203324497664577
108,5.852552216236248,6.842651969782728,0.11682090865776247
125,9.224882978559577,5.352564129253379,0.2204303922387958
101,7.638663424760844,7.763634202496573,0.2534904006033283
138,6.145963260874856,5.259588300130035,0.1323511845892576
130,9.348502564853428,4.0070850870478045,0.2772997787868481
111,6.186780188968756,4.179930829577744,0.24383771809050944
148,7.0983371169478895,7.656266850113067,0.26134607351545125
124,6.9420452574598706,6.585848708063231,0.19843847427347594
140,7.611364134721814,8.65439367579554,0.23885925474925587
