Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,2.2,NaN,0.00003785685463373409,NaN,0.256819352627207,0,58625,NaN,-0.009553669412538303,NaN,-1.699921731275966,0,0,22505.55,0,3457225,5,NaN,0.6745725674652187
21050,0,2.2,NaN,0.00003997590236309673,NaN,0.24914963780223992,0,6200,NaN,-0.009821347363390041,NaN,-1.688359563521767,0,0,22505.55,0,244600,5,NaN,0.6910586978703224
21100,0,2.4,NaN,0.0000443716248171446,NaN,0.24421248787290706,0,32925,NaN,-0.010818411058346624,NaN,-1.7993065997331132,0,0,22505.55,0,768475,5,NaN,0.751847226068641
21150,0,2.55,NaN,0.00004859048631689967,NaN,0.2383636344214791,0,17050,NaN,-0.011679673017713763,NaN,-1.8758040512645842,0,0,22505.55,0,396300,5,NaN,0.8036142810370598
21200,0,2.45,NaN,0.000050466927520426804,NaN,0.22932214821891245,0,26125,NaN,-0.011669194511621359,NaN,-1.8017637849424823,0,0,22505.55,0,1608725,5,NaN,0.8029883941366593
21250,0,2.7,NaN,0.0000565540187078284,NaN,0.22446227180591252,0,8275,NaN,-0.012983433758987487,NaN,-1.9328705221393454,0,0,22505.55,0,581150,5,NaN,0.8807714465456316
21300,0,3,NaN,0.00006370304050457549,NaN,0.21977422962823395,0,37350,NaN,-0.014544285311062914,NaN,-2.085433751222099,0,0,22505.55,0,1529750,5,NaN,0.9713893315539655
21350,0,3.3,NaN,0.00007144497135299011,NaN,0.21469107392743714,0,7875,NaN,-0.016175746004216847,NaN,-2.2298737863586315,0,0,22505.55,0,551100,5,NaN,1.0642460733745387
21400,0,3.45,NaN,0.00007820507857306899,NaN,0.20794684754219633,0,38350,NaN,-0.01732040011467055,NaN,-2.2875257366034853,0,0,22505.55,0,1495875,5,NaN,1.128349651768818
21450,1050.05,3.75,NaN,0.00008745842306559845,NaN,0.20230279690624592,0,14150,NaN,-0.019121649162355692,NaN,-2.418536361834765,0,0,22505.55,0,557575,5,NaN,1.227608625302072
