Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,2.2,NaN,NaN,NaN,NaN,0,86150,NaN,NaN,NaN,NaN,0,0,22394.9,0,5993350,2,NaN,NaN
21050,0,2.35,NaN,NaN,NaN,NaN,0,4000,NaN,NaN,NaN,NaN,0,0,22394.9,0,586650,2,NaN,NaN
21100,0,2.3,NaN,NaN,NaN,NaN,0,131050,NaN,NaN,NaN,NaN,0,0,22394.9,0,1890100,2,NaN,NaN
21150,0,2.7,NaN,NaN,NaN,NaN,0,63900,NaN,NaN,NaN,NaN,0,0,22394.9,0,1104450,2,NaN,NaN
21200,0,2.8,NaN,NaN,NaN,NaN,0,56200,NaN,NaN,NaN,NaN,0,0,22394.9,0,2747500,2,NaN,NaN
21250,0,2.95,NaN,NaN,NaN,NaN,0,184150,NaN,NaN,NaN,NaN,0,0,22394.9,0,1016250,2,NaN,NaN
21300,0,3.2,NaN,NaN,NaN,NaN,0,193500,NaN,NaN,NaN,NaN,0,0,22394.9,0,3797150,2,NaN,NaN
21350,0,3.3,NaN,NaN,NaN,NaN,0,66400,NaN,NaN,NaN,NaN,0,0,22394.9,0,871450,2,NaN,NaN
21400,0,3.65,NaN,0.00009577343742078715,NaN,0.30177224404009645,0,275600,NaN,-0.01975398953693928,NaN,-5.925369743265813,0,0,22394.9,0,2427000,2,NaN,0.7942546272887129
21450,0,4,NaN,0.0001081999331397761,NaN,0.2927664661009657,0,25650,NaN,-0.022013921742816314,NaN,-6.29719731649507,0,0,22394.9,0,1399050,2,NaN,0.8705299336841641
21500,886.8,4.65,NaN,0.00012582545609193167,NaN,0.28630676604882505,0,683800,NaN,-0.02565254405551527,NaN,-6.999458251045885,0,0,22394.9,419700,7509700,2,NaN,0.9900007213247882
21550,829.2,4.9,NaN,0.00014020875566611468,NaN,0.275069278368461,0,28600,NaN,-0.027835169870329544,NaN,-7.19445798969698,0,0,22394.9,0,1238900,2,NaN,1.0598700242007901
21600,789.1,5.4,NaN,0.000159830533130065,NaN,0.2656917843171924,100,108050,NaN,-0.0312588587779345,NaN,-7.646075707127186,0,0,22394.9,171700,3404550,2,NaN,1.1670064591381628
21650,744.6,6,NaN,0.0001832977144143665,NaN,0.2564490038952496,0,21700,NaN,-0.035362374106640386,NaN,-8.162628033954736,0,0,22394.9,31350,1074850,2,NaN,1.2917945633627093
21700,689.45,6.8,NaN,0.00021238773275882519,NaN,0.2478669239850145,200,153400,NaN,-0.040628221569595266,NaN,-8.827714261518889,0,0,22394.9,203900,3590650,2,NaN,1.4467163589788599
21750,643.95,7.75,NaN,0.000247125953218454,NaN,0.23927377646864334,0,78600,NaN,-0.046921413625313886,NaN,-9.562062511575105,0,0,22394.9,65150,1654850,2,NaN,1.6249830972427666
21800,588.1,8.85,NaN,0.00028837493741344693,NaN,0.23047373190143697,200,115550,NaN,-0.05433692566553117,NaN,-10.340543638552012,0,0,22394.9,746150,5800350,2,NaN,1.8264775296409337
21850,544,10.05,NaN,0.0003368099750101541,NaN,0.22106518471506786,2200,207850,NaN,-0.06279266668902019,NaN,-11.096566192928464,0,0,22394.9,258250,2338600,2,NaN,2.0461651467803676
21900,494.7,11.8,NaN,0.0003981098483625307,NaN,0.21294648838047422,200,104350,NaN,-0.07429549252217113,NaN,-12.152168295426321,0,0,22394.9,802750,4365000,2,NaN,2.3297471555098674
21950,446.8,14,NaN,0.00047219004292345,NaN,0.20501504679851631,50,79300,NaN,-0.08858159675220956,NaN,-13.336471773168155,0,0,22394.9,427500,2618850,2,NaN,2.660344921345147
22000,397.25,17.2,NaN,0.0005632574198239767,NaN,0.1986417498251197,20000,167400,NaN,-0.10792811688921224,NaN,-14.905368306732925,0,0,22394.9,3041900,10539450,2,NaN,3.074771450293738
22050,353.9,21.9,0.00037675212813140967,0.000670980727598341,0.11595582339049273,0.19421219125984093,2700,83100,0.9675787384514005,-0.13401517618583292,-6.650331879986094,-16.935368225033898,0,0,22394.9,515450,1885900,2,1.2005594333517169,3.581145123280037
22100,307.65,27.2,0.0006440177917309702,0.0007910860223277054,0.1233816259653902,0.1882652318995625,5100,134800,0.9316433814343555,-0.16363618818778836,-9.793992638353483,-18.711471802634197,0,0,22394.9,1590450,4827200,2,2.183653574543031,4.092881971859158
22150,265.6,35.1,0.0009342430722645644,0.000920434591798308,0.13420605328316523,0.18503689575422194,6750,72900,0.8731830483592623,-0.20284973080405577,-14.431291987575532,-20.96655120452398,0,0,22394.9,533400,1624350,2,3.4456199810328427,4.680439675807665
22200,225.65,44.2,0.0011708045410681182,0.001056078555505953,0.13940217417360956,0.18036297693651884,41250,231150,0.8108301950219808,-0.24705057697429986,-18.30103846343161,-22.76867122810449,0,0,22394.9,3440900,6457000,2,4.48527764580121,5.2345458130083395
22250,188.2,56.85,0.0013711038392733093,0.0011792175595845276,0.14195221664307767,0.17811171851840182,21800,120850,0.7425627405425045,-0.30095834628889434,-21.429729686019492,-24.68436762734226,0,0,22394.9,1773750,2137200,2,5.348695961583172,5.771940131927631
22300,153.05,71.85,0.0015404592289010256,0.0012886970626538059,0.14193079371124023,0.1752038413947995,145650,306150,0.6692138469960962,-0.3605400788171329,-23.52906863056465,-25.958853015116635,0,0,22394.9,5778350,6796950,2,6.008446881967955,6.20482945232149
22350,121.35,90.2,0.0016606640977347921,0.0013685739542421656,0.14125898807353846,0.17279387801115603,112450,198250,0.5892484138591347,-0.4259382122363809,-24.714082471317496,-26.63277223928489,0,0,22394.9,3278050,2621600,2,6.446637850065318,6.498782591175853
22400,93.65,112.8,0.0017136114834568497,0.001400747057048552,0.14041635514114162,0.17177928202420167,440850,485000,0.5047595021925543,-0.4952031918376765,-24.883110377881522,-26.720507581753598,0,0,22394.9,7522300,4798100,2,6.61249635656554,6.6125030928156905
22450,70.8,139.65,0.0016782146001157476,0.0013810776216447954,0.14048145313468377,0.1719316691951201,166150,105000,0.41977502062362093,-0.5648010329370234,-24.14475423785516,-26.133754316882396,0,0,22394.9,3342750,1031200,2,6.4789088828291295,6.525433287171966
22500,50.85,170.25,0.001589409520626705,0.0013172957001955856,0.13847119416954676,0.1726091208019879,261850,131100,0.3362980300598971,-0.6317760195210863,-22.052895265230966,-24.820035808082356,0,0,22394.9,8054000,3279200,2,6.048262531766386,6.248595345071551
22550,35.05,204.35,0.0014288121435155523,0.0012177246840973208,0.1364691911190864,0.1737911633399179,89200,17200,0.25827803964472607,-0.6938208473704173,-19.13900711110139,-22.910669100343533,0,0,22394.9,2536750,272900,2,5.358523458596988,5.81583646565339
22600,22.85,241.9,0.0012149864361833175,0.0010919513936635335,0.13397317641236,0.1760534045083719,312500,19050,0.18827766422722847,-0.7485575631475635,-15.607794766178467,-20.70455421248979,0,0,22394.9,8743350,999000,2,4.473265445775017,5.283030537379607
22650,14.75,279.4,0.0009721820892199187,0.0009653091460281995,0.13337818126664044,0.17300202747141352,103700,2500,0.13305207786700246,-0.8035954220193067,-12.32426787945473,-17.1104451635916,0,0,22394.9,2742150,144850,2,3.5634263990500337,4.589369235968184
22700,9.5,329.4,0.0007429816964818446,0.0008168643491264987,0.1341321775033515,0.1936533094702798,173750,9200,0.09211316227598694,-0.8201001357817842,-9.489997448516773,-18.243026219653395,0,0,22394.9,6050400,757900,2,2.738712703056417,4.34720631456045
22750,6.1,373.5,0.0005486585894739465,0.000703821418002554,0.1356467739194266,0.19886399968557347,191300,100,0.0627567472394506,-0.851014143556174,-7.144523237521846,-16.207969380540113,0,0,22394.9,3236300,97900,2,2.0452529998382647,3.8463963598197837
22800,3.9,420.35,0.00039444279246935403,0.000606648033077353,0.1375802379270991,0.20876031815760307,208700,7750,0.04217991418637425,-0.871342386822935,-5.269782650681723,-15.172443312482358,0,0,22394.9,5982600,561200,2,1.4913358817689075,3.4803276364979236
22850,2.6,470.45,0.00028328041305604814,0.000533910657799571,0.14084581906205496,0.22691539318655454,91450,50,0.028994294913370376,-0.8792437017676561,-3.9572958149381297,-15.860287411394806,0,0,22394.9,1949350,41800,2,1.0964678270220942,3.3294150202880344
22900,2.05,516.6,0.00021827142269074026,0.00046125384705506895,0.14790944343608303,0.23185471440478508,158650,50,0.02251485571401946,-0.898527069505583,-3.3555898044999943,-13.93508413442485,0,0,22394.9,4304650,106950,2,0.8872135548065134,2.938944052584765
22950,1.5,602.3,0.00016254116577920516,0.0004505461447546494,0.1529350124016209,0.3468823992101351,34550,0,0.01655271489765554,-0.8235179314360512,-2.6669494955019193,-34.380819894913635,0,0,22394.9,2039100,0,2,0.6831336511260818,4.294938292138077
23000,1.4,622.75,0.0001376723615751198,0.00039267672134110117,0.16305498452947217,0.2860563161083664,87350,1100,0.014697928828301855,-0.8914088789262652,-2.563613381636382,-18.97971210885077,0,0,22394.9,10861100,837850,2,0.6169020707175085,3.0868966103033326
23050,1.25,0,0.00011486124960323336,-0.0000000000000000010240774147034259,0.17188150336723676,-0.04530311742234947,21700,0,0.012665253574461544,0,-2.373468735817161,0.0000000000000014439905764546724,0,0,22394.9,645500,0,2,0.5425478747660274,0.0000000000000012749591274196122
23100,1.15,0,0.00009805342676759542,NaN,0.18112382482713027,NaN,32900,0,0.011210454380749708,NaN,-2.247258954753989,NaN,0,0,22394.9,2050200,0,2,0.4880605926309323,NaN
23150,1.05,0,0.00008386581703233718,NaN,0.18994182179967772,NaN,2250,0,0.00989492466823863,NaN,-2.111640134429287,NaN,0,0,22394.9,392300,0,2,0.4377649310780531,NaN
