Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18350,1030.15,1.25,NaN,0.00005310792185557804,NaN,0.24890703026256591,0,3150,NaN,-0.00853052349225437,NaN,-1.662942262852659,0,0,19351.2,250,622800,3,NaN,0.4068559428934981
18400,962.1,1.3,0.00008843742760900397,0.00005897032805422591,0.2644867851971314,0.2389250302060458,0,1600,0.9834214405547338,-0.009174463905744584,-5.837089656092355,-1.7000814554232109,0,0,19351.2,3250,1053000,3,0.7199200564200711,0.43365003587343964
18450,731.45,1.35,NaN,0.00006566586252751827,NaN,0.22880039188030735,0,1300,NaN,-0.009873999806921692,NaN,-1.7346010187481136,0,0,19351.2,0,433950,3,NaN,0.4624242601480167
18500,865.55,1.45,0.00015152734766789904,0.00007479958525773355,0.27339498514761085,0.21953478041551192,0,250,0.9674037532171922,-0.010934065349615097,-8.44502562765905,-1.817402194717872,0,0,19351.2,128750,3022100,3,1.2750457229718832,0.5054133596271861
18550,807.1,1.5,NaN,0.00008382183739801162,NaN,0.20906188312090848,0,150,NaN,-0.01178333336274914,NaN,-1.8449916400055795,0,0,19351.2,3000,705300,3,NaN,0.5393568859422411
18600,760.9,1.65,0.00009107899251793702,0.0000975636652584168,0.19669578763540627,0.2001462102471833,0,5150,0.9878062659987278,-0.013352484989960991,-4.521074097500193,-1.9659357258211787,0,0,19351.2,14150,2037550,3,0.5513882036075151,0.6010071959894842
18650,705.7,1.75,NaN,0.0001119387331679313,NaN,0.1900473249505122,0,250,NaN,-0.014747895269954922,NaN,-2.0310065950550635,0,0,19351.2,3600,878150,3,NaN,0.6547663349012416
18700,661.9,2,0.00014674577049053055,0.0001342049070369792,0.18670477512304487,0.1817371496476072,0,2000,0.9800638164982628,-0.017297732451398883,-5.333449037013372,-2.2234313038673994,0,0,19351.2,34800,2492900,3,0.8432672067280693,0.7506825164512447
18750,610,2.4,0.00006783670443427916,0.00016551380260318508,0.14053529124729253,0.1744721417977233,0,6800,0.9940034503224345,-0.021098958596170534,-3.446562679483885,-2.523108999373378,0,0,19351.2,6450,1580300,3,0.2934231213559029,0.8888009338445884
18800,562.2,2.75,0.00019683250165161757,0.00020054715887726736,0.16458923440338724,0.1656754481257063,150,6450,0.9757108975406472,-0.024921604614546154,-5.450497855476422,-2.751229195607953,0,0,19351.2,93900,4453200,3,0.9971085277688572,1.0226307815866211
18850,512.15,3.2,0.00022312239384273373,0.00024621334227195607,0.15124404269582387,0.15696717508102903,50,3800,0.9745052870360172,-0.029873139081118803,-5.339186751089548,-3.0249674867219194,0,0,19351.2,16200,1917700,3,1.038641404624803,1.1895004735883459
18900,461.3,3.85,0.00021375254955759135,0.0003084936732208752,0.12960758078823795,0.1487922652056361,0,1200,0.9798026805000515,-0.036810661022750935,-4.587653983350757,-3.3964085437288496,0,0,19351.2,134550,3109850,3,0.852679655594549,1.4127678735778395
18950,412.85,4.7,0.0003377246782732788,0.0003910052688012423,0.13082318360850362,0.14060662770183766,0,8900,0.9647586826129844,-0.04598630023978699,-5.676252812518653,-3.8316580522109316,0,0,19351.2,38650,1457400,3,1.359852185196325,1.6921255969220386
19000,364.9,6.05,0.00048430326833337375,0.000507151090017911,0.12937846079979692,0.13346899817050648,1150,72950,0.9457128566181404,-0.05976313257517614,-6.823562568526541,-4.460574333209237,0,0,19351.2,621300,5446150,3,1.9285174517048183,2.0833486577639464
19050,316.1,7.7,0.0006268975553083,0.0006576201444604457,0.12018574477196674,0.12552750632864945,350,18700,0.9312995129478913,-0.0772848553742256,-7.277567897696434,-5.090788367897916,0,0,19351.2,108250,2349000,3,2.3189625153772067,2.5407281706298663
19100,270.6,10.8,0.0008715573568713664,0.0008706672175488873,0.12038339083801898,0.120154164498482,1550,29200,0.8930988494782675,-0.10636202705954263,-9.009710404917424,-6.138644339951042,0,0,19351.2,1237850,5073950,3,3.2292876996723567,3.219846839588538
19150,225.1,15,0.0011385779191580968,0.0011377230701817107,0.11506830503086045,0.1142062551944287,5600,30400,0.8530589857048713,-0.14503788083440441,-10.156563007101699,-7.19033406207122,0,0,19351.2,647700,3544150,3,4.032391274765099,3.999177213097363
19200,181.35,22.1,0.0014591136906405035,0.0014547109203187677,0.10943944203083018,0.11051728645995773,39100,76350,0.7996596117400948,-0.202511007479802,-11.241597030942629,-8.525214126425867,0,0,19351.2,3185150,6324400,3,4.914815235104517,4.948243985194298
19250,141.75,31.95,0.0017898168242445253,0.0017896432934746702,0.10646003687644576,0.10647586104359699,20400,48800,0.7238337590316198,-0.2760884536949993,-12.471032590283084,-9.604221540287888,0,0,19351.2,2662800,5488750,3,5.864613444900376,5.864916473040636
19300,106.8,46.8,0.0020594969155502342,0.002063837445054565,0.10449401103292397,0.10424791062916126,144700,166450,0.6298680205183467,-0.36973798027369015,-13.335718553201648,-10.428452581495288,0,0,19351.2,7423100,8962800,3,6.623640289635871,6.621967432517221
19350,76.65,66.7,0.002217548268571974,0.002220187601861926,0.102352210674091,0.10223016935491068,151100,173200,0.5237056535884947,-0.47616358144212567,-13.415856338956381,-10.51439663669749,0,0,19351.2,6192100,4801650,3,6.985773531092045,6.985748507533538
19400,52.15,92.15,0.00220735175353764,0.002210637868895026,0.10048377001097078,0.10032625930349091,162200,142800,0.41182193246904875,-0.5882128604352521,-12.613182759397477,-9.697411622450735,0,0,19351.2,8675900,3804750,3,6.826713232632648,6.826159289194359
19450,33.35,124,0.0020171662203969935,0.002003364571940521,0.09875608585196465,0.09968492081346532,65250,39300,0.30348932111925275,-0.6946976545021917,-10.96239673969222,-8.181816183440677,0,0,19351.2,6174650,1076800,3,6.131260220403476,6.146581589704205
19500,20.75,161,0.0016698336207168105,0.0016675064428600835,0.09886166095029505,0.09925074082973441,83150,41350,0.21177755399840711,-0.7871957482976492,-8.979938036130237,-6.121808915836939,0,0,19351.2,8159350,1447500,3,5.080954395811473,5.09384201233061
19550,12.05,201.6,0.0012745382398353284,0.0012711164332490895,0.09850711409290105,0.0972702663909884,67250,9500,0.13787513785111127,-0.8650718907975612,-6.740412017576885,-3.6324937034131817,0,0,19351.2,4240000,147450,3,3.8642450506796626,3.8054816485625778
19600,7.15,247.7,0.0009099430120317172,0.0009240280423956595,0.10029283582133217,0.1022289635838177,67400,2200,0.08830550707231964,-0.9073904346024219,-4.948952790340422,-2.2860130656787048,0,0,19351.2,6272700,302850,3,2.8088483923289953,2.907390068187494
19650,4.45,295.15,0.0006322008057141646,0.000662513183597041,0.10374255748133354,0.10721962391981861,22550,250,0.057408462236033075,-0.9363211641891542,-3.6553475588406257,-1.1469205504567765,0,0,19351.2,3149550,22750,3,2.018627513838657,2.186316325593187
19700,3,343.15,0.000443807320294806,0.00045555505559264037,0.10883412249355295,0.11021191729882099,20650,400,0.0391834436369819,-0.9587977015145503,-2.809269277122167,-0.004679252115673232,0,0,19351.2,5228000,130350,3,1.486632882430726,1.5453029069852995
