Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18350,1010.3,1.5,NaN,0.000056259319129322345,NaN,0.2608239317634564,0,400,NaN,-0.009627129692188452,NaN,-1.9410128863556586,0,0,19380.1,250,566000,3,NaN,0.45298344131444335
18400,1002.6,1.55,NaN,0.00006204604387020147,NaN,0.2505529438356822,0,25850,NaN,-0.010285275416438224,NaN,-1.9739714988510424,0,0,19380.1,3100,1101950,3,NaN,0.47990361671753357
18450,731.45,1.65,NaN,0.00006979422589025098,NaN,0.24113090130828296,0,2600,NaN,-0.011266674796671622,NaN,-2.055014651889993,0,0,19380.1,0,469650,3,NaN,0.5195325731902006
18500,910,1.8,0.00022139137674023299,0.00007981907354466347,0.3635632075409628,0.23233671131723435,0,16050,0.9249847173468804,-0.01260060485379947,-17.564382469614998,-2.180029822553999,0,0,19380.1,127950,3199150,3,2.484740534621536,0.5724860887645938
18550,807.1,1.9,NaN,0.00009000808170687942,NaN,0.2223524010264833,0,10100,NaN,-0.01376245589305813,NaN,-2.2493957252878714,0,0,19380.1,3000,670400,3,NaN,0.6178225376188422
18600,808.15,2.05,0.0002524984507482721,0.00010310548209588472,0.32393384645602186,0.2128812349729567,0,38250,0.923388753682435,-0.015320790381747927,-16.154625700833417,-2.359348616936466,0,0,19380.1,14150,1978350,3,2.524965585975988,0.6775784043574042
18650,760,2.15,0.0002799827253802726,0.00011694959341542758,0.31471917138462874,0.2023850387274723,0,12100,0.9154648384266667,-0.016730115251653518,-16.776691760186726,-2.415779833718771,0,0,19380.1,3800,849100,3,2.720162526463229,0.730663710629765
18700,710.55,2.35,0.0003070337153557179,0.00013616976305277215,0.3001595450802237,0.19291750136784863,0,6300,0.9102383772421192,-0.018904725934834107,-16.735037234648026,-2.552292718947407,0,0,19380.1,34600,2496000,3,2.8449762419073985,0.8109474783538348
18750,658.55,2.6,0.00033057895022526365,0.00016034807603263116,0.276518988561016,0.18356572520334108,0,4100,0.9112145508545715,-0.02161912031791905,-15.520149795179067,-2.716903439799896,0,0,19380.1,6500,1709400,3,2.8218932027493127,0.9086481888482824
18800,610,2.9,0.00036992943163790344,0.00019065544917927634,0.2647814436010069,0.17417880714683764,100,7150,0.902526848449436,-0.02495022626300364,-15.842781903102379,-2.9032373916506002,0,0,19380.1,85050,4682100,3,3.023756733010184,1.025144183763808
18850,560,3.25,0.00041128579196126746,0.00022868788459915593,0.24781087539691046,0.16462652008960338,50,43350,0.8970809364245305,-0.02899731395868417,-15.487277832783226,-3.104322320827014,0,0,19380.1,15550,2049650,3,3.146331557877447,1.1622066948590402
18900,510.4,3.75,0.00046228158847536906,0.0002797778492930776,0.23185024997879003,0.1555476608781718,0,14250,0.8896607594967232,-0.03455567001157099,-15.265358093531548,-3.382118790474047,0,0,19380.1,127600,3374750,3,3.308678603498163,1.3434367659290753
18950,462.55,4.2,0.000528383591962562,0.0003410702235644511,0.2204749818236789,0.14525235720951787,0,2800,0.875904020885702,-0.04049870871791688,-15.663793576136344,-3.5843965329834457,0,0,19380.1,37000,1878500,3,3.596243218350815,1.5293518488673832
19000,412.95,5.05,0.000604443851760225,0.0004311281924856405,0.20349471429691718,0.13646807948182865,3000,25650,0.8657971463033457,-0.05014581300419248,-15.30711347388542,-3.9849814064190157,0,0,19380.1,566000,5453550,3,3.7970779692555774,1.8162595909117847
19050,363.2,6.1,0.0007004422433577503,0.0005505639676316918,0.1856793973869017,0.12729274901283438,0,24900,0.854329268489859,-0.06260040783752094,-14.829826933560874,-4.407633753605633,0,0,19380.1,100650,2530200,3,4.014916022483387,2.163474935813431
19100,315.5,8.2,0.0008244591836147669,0.0007286944900447217,0.17210660303406597,0.12063793703053431,3650,67850,0.8337769262350125,-0.08416320100543492,-14.919125266031248,-5.211290026654241,0,0,19380.1,1126950,5103200,3,4.380332826139341,2.71374980439757
19150,268.05,11.05,0.0009826405828536496,0.0009629897095098703,0.15774500943784756,0.11358885314207033,1700,20350,0.8087608481700581,-0.1134159093006873,-14.871192924501532,-6.062429608871178,0,0,19380.1,528450,3026700,3,4.785096961521892,3.3767412139434367
19200,223.7,15.55,0.0011711549812726237,0.0012696642295643523,0.14771707889440325,0.10752306046797042,14850,76000,0.7694522693414706,-0.15656394814569305,-15.333385719209208,-7.096404509158875,0,0,19380.1,2555050,6739550,3,5.340544010753194,4.214353090764403
19250,180.2,22.05,0.0014014778619289294,0.0016438868423793041,0.13632617777139,0.10141200248869187,27550,62650,0.721460304047273,-0.21592827481352167,-15.455293324889128,-8.0694903470805,0,0,19380.1,1989250,5356850,3,5.898015613487286,5.146378160192537
19300,140.7,32.25,0.0016378577886354865,0.0020439954219053577,0.12787295586716438,0.09659921820761312,100050,137000,0.6559755018558621,-0.2985623295830859,-15.651364043688561,-8.943401786854174,0,0,19380.1,6222900,10570700,3,6.465398708664338,6.0952840314467895
19350,105.55,46.55,0.0018425437531581997,0.0024072676353134896,0.12106181256173293,0.09151298826015375,156750,195850,0.5744696416696929,-0.4029958922171456,-15.536655692184182,-9.197620026728254,0,0,19380.1,3760450,6244900,3,6.885974323522068,6.800604704414801
19400,75,66.15,0.0019751785820972716,0.0026296352150806308,0.11479850357307723,0.08612491921597314,386750,239150,0.4798638009614625,-0.5279134417885226,-14.767426989428115,-8.495698611236921,0,0,19380.1,7623100,6261700,3,6.999757784320868,6.991409690272252
19450,50.3,91.5,0.0019700921351693736,0.002605699037653894,0.10977387079624065,0.079261188096889,152600,57450,0.37756421342020324,-0.6681837738546401,-13.297713805671105,-6.471903042400915,0,0,19380.1,4008800,1249250,3,6.676147653104428,6.375661454477207
19500,31.65,123,0.001801093376711301,0.002172915204181703,0.10583486798887796,0.06889978051738249,169650,46650,0.2771222197300102,-0.8191754968022232,-11.175722375200706,-2.913998238644876,0,0,19380.1,7143750,1746500,3,5.884443796328344,4.621692372685397
19550,18.4,160,0.0014957030443600082,NaN,0.10237695732838774,NaN,123850,10500,0.18737894566423802,NaN,-8.604466120397488,NaN,0,0,19380.1,4044800,263950,3,4.727026241469759,NaN
19600,10.3,202,0.0011215015496973302,NaN,0.10083751402090553,NaN,159000,2950,0.11886501185834862,NaN,-6.209292361567944,NaN,0,0,19380.1,6924900,332600,3,3.491101100416138,NaN
19650,5.7,247.3,0.0007773230515225216,NaN,0.10095206318542822,NaN,93100,1000,0.07246197392062766,NaN,-4.284509474274641,NaN,0,0,19380.1,3368700,32100,3,2.422463062196088,NaN
19700,3.35,294.1,0.0005223895107720239,NaN,0.10334459737284513,NaN,96750,150,0.04504039866278901,NaN,-3.000226428066657,NaN,0,0,19380.1,4883350,148100,3,1.6665664825278865,NaN
19750,2.1,342,0.00035166233166000153,NaN,0.10715739748366633,NaN,12650,0,0.02902987755766417,NaN,-2.1612041358473655,NaN,0,0,19380.1,2339900,24000,3,1.163291155857632,NaN
19800,1.65,393.45,0.00026124042500157006,NaN,0.11474144619695645,NaN,111100,200,0.022090153858938116,NaN,-1.8331979907150726,NaN,0,0,19380.1,3117500,65500,3,0.925339536850744,NaN
19850,1.45,440.25,0.00020727405844753142,NaN,0.12386662084897408,NaN,10350,0,0.0184025291627312,NaN,-1.689207773927391,NaN,0,0,19380.1,3318650,15800,3,0.7925737027589344,NaN
19900,1.2,489.9,0.00016141561196608153,NaN,0.1314947447253844,NaN,20700,0,0.014734474564512833,NaN,-1.478406103241868,NaN,0,0,19380.1,3176350,60650,3,0.6552308709343985,NaN
19950,1.05,544.45,0.00013060190539849797,NaN,0.13978637881681885,NaN,148750,0,0.012374463940320785,NaN,-1.34862539039019,NaN,0,0,19380.1,1281050,2100,3,0.563578978053825,NaN
