Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,792.55,0.05,NaN,NaN,NaN,NaN,0,111400,NaN,NaN,NaN,NaN,0,0,18290.35,573750,4288450,0,NaN,NaN
17550,716.55,0.1,NaN,NaN,NaN,NaN,0,3350,NaN,NaN,NaN,NaN,0,0,18290.35,21250,253750,0,NaN,NaN
17600,691.7,0.1,NaN,NaN,NaN,NaN,50,7900,NaN,NaN,NaN,NaN,0,0,18290.35,399500,2587300,0,NaN,NaN
17650,627.55,0.15,NaN,NaN,NaN,NaN,0,8700,NaN,NaN,NaN,NaN,0,0,18290.35,40550,483000,0,NaN,NaN
17700,595.5,0.15,NaN,NaN,NaN,NaN,1450,16050,NaN,NaN,NaN,NaN,0,0,18290.35,411500,3642650,0,NaN,NaN
17750,527.8,0.15,NaN,NaN,NaN,NaN,0,8750,NaN,NaN,NaN,NaN,0,0,18290.35,37950,926750,0,NaN,NaN
17800,493.05,0.15,NaN,NaN,NaN,NaN,400,57750,NaN,NaN,NaN,NaN,0,0,18290.35,398000,4971800,0,NaN,NaN
17850,441.95,0.15,NaN,NaN,NaN,NaN,100,19150,NaN,NaN,NaN,NaN,0,0,18290.35,28700,1466750,0,NaN,NaN
17900,393.9,0.2,NaN,NaN,NaN,NaN,1600,97650,NaN,NaN,NaN,NaN,0,0,18290.35,209550,4619950,0,NaN,NaN
17950,342.5,0.15,NaN,NaN,NaN,NaN,9000,61600,NaN,NaN,NaN,NaN,0,0,18290.35,58500,1886600,0,NaN,NaN
18000,296.7,0.15,NaN,NaN,NaN,NaN,10150,337400,NaN,NaN,NaN,NaN,0,0,18290.35,1206200,8381850,0,NaN,NaN
18050,246,0.2,NaN,NaN,NaN,NaN,6100,49100,NaN,NaN,NaN,NaN,0,0,18290.35,233600,3550300,0,NaN,NaN
18100,197.65,0.2,NaN,NaN,NaN,NaN,69250,203250,NaN,NaN,NaN,NaN,0,0,18290.35,1382300,9223800,0,NaN,NaN
18150,147.25,0.25,NaN,NaN,NaN,NaN,108950,431100,NaN,NaN,NaN,NaN,0,0,18290.35,1353000,7225150,0,NaN,NaN
18200,97.6,0.45,NaN,NaN,NaN,NaN,771650,2026050,NaN,NaN,NaN,NaN,0,0,18290.35,7294900,18814000,0,NaN,NaN
18250,48.7,1.8,NaN,NaN,NaN,NaN,2920400,4761700,NaN,NaN,NaN,NaN,0,0,18290.35,9544700,15081350,0,NaN,NaN
18300,10.95,13.7,NaN,NaN,NaN,NaN,7615850,3446900,NaN,NaN,NaN,NaN,0,0,18290.35,26832500,10180900,0,NaN,NaN
18350,1.1,53.9,NaN,NaN,NaN,NaN,2028200,461600,NaN,NaN,NaN,NaN,0,0,18290.35,11624850,1481400,0,NaN,NaN
18400,0.4,103.2,NaN,NaN,NaN,NaN,572900,114550,NaN,NaN,NaN,NaN,0,0,18290.35,11849850,2324550,0,NaN,NaN
18450,0.2,153.85,NaN,NaN,NaN,NaN,750050,18400,NaN,NaN,NaN,NaN,0,0,18290.35,6205850,383900,0,NaN,NaN
18500,0.25,203.1,NaN,NaN,NaN,NaN,490400,15900,NaN,NaN,NaN,NaN,0,0,18290.35,10538050,1504900,0,NaN,NaN
18550,0.15,253.4,NaN,NaN,NaN,NaN,150800,1950,NaN,NaN,NaN,NaN,0,0,18290.35,4122650,80650,0,NaN,NaN
18600,0.1,304.65,NaN,NaN,NaN,NaN,107650,2050,NaN,NaN,NaN,NaN,0,0,18290.35,6785450,337400,0,NaN,NaN
18650,0.1,360.9,NaN,NaN,NaN,NaN,11750,0,NaN,NaN,NaN,NaN,0,0,18290.35,1597550,19550,0,NaN,NaN
18700,0.1,402.25,NaN,NaN,NaN,NaN,67650,50,NaN,NaN,NaN,NaN,0,0,18290.35,5910550,81000,0,NaN,NaN
18750,0.15,457.5,NaN,NaN,NaN,NaN,12800,0,NaN,NaN,NaN,NaN,0,0,18290.35,1088200,12400,0,NaN,NaN
18800,0.05,508.5,NaN,NaN,NaN,NaN,39750,0,NaN,NaN,NaN,NaN,0,0,18290.35,5226850,37600,0,NaN,NaN
18850,0.05,594.8,NaN,NaN,NaN,NaN,27900,0,NaN,NaN,NaN,NaN,0,0,18290.35,1351400,7750,0,NaN,NaN
