Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,827,0.8,NaN,NaN,NaN,NaN,900,31400,NaN,NaN,NaN,NaN,0,0,18837.8,53400,4203250,0,NaN,NaN
18050,830,0.85,NaN,NaN,NaN,NaN,0,5150,NaN,NaN,NaN,NaN,0,0,18837.8,3500,297900,0,NaN,NaN
18100,729.05,0.85,NaN,NaN,NaN,NaN,100,7600,NaN,NaN,NaN,NaN,0,0,18837.8,16000,2023900,0,NaN,NaN
18150,696,0.9,NaN,NaN,NaN,NaN,0,6000,NaN,NaN,NaN,NaN,0,0,18837.8,3150,806550,0,NaN,NaN
18200,629.2,1,NaN,NaN,NaN,NaN,550,30500,NaN,NaN,NaN,NaN,0,0,18837.8,21000,5391600,0,NaN,NaN
18250,580.25,1.05,NaN,NaN,NaN,NaN,750,15000,NaN,NaN,NaN,NaN,0,0,18837.8,11200,1219550,0,NaN,NaN
18300,530.2,1.1,NaN,NaN,NaN,NaN,2150,35200,NaN,NaN,NaN,NaN,0,0,18837.8,55400,5239850,0,NaN,NaN
18350,478.9,1.1,NaN,NaN,NaN,NaN,1650,116150,NaN,NaN,NaN,NaN,0,0,18837.8,29450,1771750,0,NaN,NaN
18400,431.6,1.15,NaN,NaN,NaN,NaN,5300,96950,NaN,NaN,NaN,NaN,0,0,18837.8,62650,8062250,0,NaN,NaN
18450,380.25,1.25,NaN,NaN,NaN,NaN,4100,198250,NaN,NaN,NaN,NaN,0,0,18837.8,78100,2362600,0,NaN,NaN
18500,328.85,1.3,NaN,NaN,NaN,NaN,5550,70150,NaN,NaN,NaN,NaN,0,0,18837.8,377400,9932050,0,NaN,NaN
18550,281.45,1.3,NaN,NaN,NaN,NaN,10250,103400,NaN,NaN,NaN,NaN,0,0,18837.8,176550,3461900,0,NaN,NaN
18600,229.7,1.45,NaN,NaN,NaN,NaN,52150,218500,NaN,NaN,NaN,NaN,0,0,18837.8,537100,10488600,0,NaN,NaN
18650,179.75,1.6,NaN,NaN,NaN,NaN,99550,574450,NaN,NaN,NaN,NaN,0,0,18837.8,479450,10682300,0,NaN,NaN
18700,131.55,3.2,NaN,NaN,NaN,NaN,338050,1749550,NaN,NaN,NaN,NaN,0,0,18837.8,2807400,16006900,0,NaN,NaN
18750,85.6,7.45,NaN,NaN,NaN,NaN,647350,2392700,NaN,NaN,NaN,NaN,0,0,18837.8,1990700,13380950,0,NaN,NaN
18800,47.25,18.9,NaN,NaN,NaN,NaN,2129900,4971150,NaN,NaN,NaN,NaN,0,0,18837.8,8889300,25430050,0,NaN,NaN
18850,21,42.8,NaN,NaN,NaN,NaN,3850050,5127950,NaN,NaN,NaN,NaN,0,0,18837.8,16358900,15843550,0,NaN,NaN
18900,8.6,80.15,NaN,NaN,NaN,NaN,5156550,2872050,NaN,NaN,NaN,NaN,0,0,18837.8,25762550,8158750,0,NaN,NaN
18950,3.35,125.3,NaN,NaN,NaN,NaN,2933200,960700,NaN,NaN,NaN,NaN,0,0,18837.8,14076750,1815600,0,NaN,NaN
19000,1.85,174,NaN,NaN,NaN,NaN,1055800,437500,NaN,NaN,NaN,NaN,0,0,18837.8,20676000,1571150,0,NaN,NaN
19050,1.4,223.35,NaN,NaN,NaN,NaN,346850,112500,NaN,NaN,NaN,NaN,0,0,18837.8,6678450,315900,0,NaN,NaN
19100,1.1,272.9,NaN,NaN,NaN,NaN,185350,32750,NaN,NaN,NaN,NaN,0,0,18837.8,11033150,209800,0,NaN,NaN
19150,1.05,322.65,NaN,NaN,NaN,NaN,69000,21200,NaN,NaN,NaN,NaN,0,0,18837.8,3319400,54000,0,NaN,NaN
19200,0.9,371.9,NaN,NaN,NaN,NaN,56950,3650,NaN,NaN,NaN,NaN,0,0,18837.8,10181300,47800,0,NaN,NaN
19250,0.85,423.4,NaN,NaN,NaN,NaN,32250,2000,NaN,NaN,NaN,NaN,0,0,18837.8,2528900,7900,0,NaN,NaN
