Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,772,0.1,NaN,NaN,NaN,NaN,1150,59700,NaN,NaN,NaN,NaN,0,0,18784.5,41150,3306550,0,NaN,NaN
18050,722.7,0.1,NaN,NaN,NaN,NaN,0,1000,NaN,NaN,NaN,NaN,0,0,18784.5,2900,157000,0,NaN,NaN
18100,658.95,0.05,NaN,NaN,NaN,NaN,0,3950,NaN,NaN,NaN,NaN,0,0,18784.5,13100,1159250,0,NaN,NaN
18150,664,0.05,NaN,NaN,NaN,NaN,0,3250,NaN,NaN,NaN,NaN,0,0,18784.5,3050,630750,0,NaN,NaN
18200,575,0.2,NaN,NaN,NaN,NaN,50,8200,NaN,NaN,NaN,NaN,0,0,18784.5,18950,4407500,0,NaN,NaN
18250,519.65,0.2,NaN,NaN,NaN,NaN,0,4850,NaN,NaN,NaN,NaN,0,0,18784.5,9100,875350,0,NaN,NaN
18300,472.8,0.2,NaN,NaN,NaN,NaN,400,59350,NaN,NaN,NaN,NaN,0,0,18784.5,61850,3345050,0,NaN,NaN
18350,423,0.2,NaN,NaN,NaN,NaN,750,45400,NaN,NaN,NaN,NaN,0,0,18784.5,16600,878050,0,NaN,NaN
18400,372.1,0.25,NaN,NaN,NaN,NaN,550,81150,NaN,NaN,NaN,NaN,0,0,18784.5,41200,6274700,0,NaN,NaN
18450,322.55,0.2,NaN,NaN,NaN,NaN,100,30600,NaN,NaN,NaN,NaN,0,0,18784.5,74750,1519350,0,NaN,NaN
18500,272.75,0.25,NaN,NaN,NaN,NaN,5150,159200,NaN,NaN,NaN,NaN,0,0,18784.5,270150,6502250,0,NaN,NaN
18550,223.3,0.2,NaN,NaN,NaN,NaN,8300,167450,NaN,NaN,NaN,NaN,0,0,18784.5,144750,2287600,0,NaN,NaN
18600,173.7,0.25,NaN,NaN,NaN,NaN,70250,621750,NaN,NaN,NaN,NaN,0,0,18784.5,543950,8647450,0,NaN,NaN
18650,124.5,0.2,NaN,NaN,NaN,NaN,73300,278700,NaN,NaN,NaN,NaN,0,0,18784.5,508450,8637400,0,NaN,NaN
18700,75.3,1.05,NaN,NaN,NaN,NaN,654800,5995000,NaN,NaN,NaN,NaN,0,0,18784.5,3346300,17950950,0,NaN,NaN
18750,33.25,9.2,NaN,NaN,NaN,NaN,2172800,5296650,NaN,NaN,NaN,NaN,0,0,18784.5,4260550,15629200,0,NaN,NaN
18800,9.55,35.4,NaN,NaN,NaN,NaN,6200850,3992350,NaN,NaN,NaN,NaN,0,0,18784.5,17621250,10759300,0,NaN,NaN
18850,2.6,78.5,NaN,NaN,NaN,NaN,5627600,1124500,NaN,NaN,NaN,NaN,0,0,18784.5,20485150,5585500,0,NaN,NaN
18900,1,127.05,NaN,NaN,NaN,NaN,2480250,486650,NaN,NaN,NaN,NaN,0,0,18784.5,20366450,2843000,0,NaN,NaN
18950,0.65,177,NaN,NaN,NaN,NaN,568750,122600,NaN,NaN,NaN,NaN,0,0,18784.5,8527550,803300,0,NaN,NaN
19000,0.5,226.45,NaN,NaN,NaN,NaN,420450,64800,NaN,NaN,NaN,NaN,0,0,18784.5,14589950,769650,0,NaN,NaN
19050,0.45,278.7,NaN,NaN,NaN,NaN,102000,12000,NaN,NaN,NaN,NaN,0,0,18784.5,3880950,205800,0,NaN,NaN
19100,0.4,328.4,NaN,NaN,NaN,NaN,70000,4600,NaN,NaN,NaN,NaN,0,0,18784.5,8701300,181000,0,NaN,NaN
19150,0.45,374.25,NaN,NaN,NaN,NaN,57400,500,NaN,NaN,NaN,NaN,0,0,18784.5,2426150,55600,0,NaN,NaN
19200,0.45,429.55,NaN,NaN,NaN,NaN,134700,1600,NaN,NaN,NaN,NaN,0,0,18784.5,9030000,37600,0,NaN,NaN
19250,0.45,471,NaN,NaN,NaN,NaN,41550,50,NaN,NaN,NaN,NaN,0,0,18784.5,2035950,6550,0,NaN,NaN
