Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,1683.25,1.85,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,19783,14000,32800,6,NaN,NaN
18200,1611.85,1.8,NaN,NaN,NaN,NaN,50,850,NaN,NaN,NaN,NaN,0,0,19783,150150,776100,6,NaN,NaN
18250,1615.15,2,NaN,0.000034458652221046513,NaN,0.2693243180346968,0,0,NaN,-0.008676920233880019,NaN,-1.3140181052569124,0,0,19783,16150,87150,6,NaN,0.5970580299890348
18300,1515,2,NaN,0.00003637456945428148,NaN,0.26135449292985985,0,2850,NaN,-0.008918498208124178,NaN,-1.3053318511173198,0,0,19783,182350,1011950,6,NaN,0.611604285530525
18350,1460,2.25,NaN,0.000041085613903466416,NaN,0.2572084641949414,0,2900,NaN,-0.01006553899168119,NaN,-1.4270599395422927,0,0,19783,13600,91150,6,NaN,0.6798572367148357
18400,1415,2.3,NaN,0.00004403792244431864,NaN,0.24984655835568448,0,3100,NaN,-0.01054230704999567,NaN,-1.4422217058548665,0,0,19783,162100,863550,6,NaN,0.7078526814930148
18450,1364,2.55,0.0001110814294713047,0.00004942252511818495,0.32527509922334286,0.2450696444709766,0,5450,0.9566259821448395,-0.011773576156067079,-8.87445921523664,-1.5560993796061011,0,0,19783,8900,101900,6,2.3245289849605393,0.779214704452441
18500,1314.45,2.85,NaN,0.00005573592802743189,NaN,0.24048542154299826,200,5100,NaN,-0.013235331417876707,NaN,-1.688498255544939,0,0,19783,439400,4800000,6,NaN,0.8623164654564136
18550,1416,2.9,NaN,0.0000598814586686023,NaN,0.23274514992756837,0,13450,NaN,-0.013847488443607484,NaN,-1.6976217091774133,0,0,19783,0,180450,6,NaN,0.8966350227460547
18600,1211.8,3.2,0.00012335264051391976,0.00006723524379272783,0.2848305251028948,0.22756361563682823,100,13350,0.9580941877443866,-0.015433711417579918,-7.97117782329507,-1.8204736595310662,0,0,19783,252300,2451100,6,2.2603602897606216,0.9843340247265506
18650,1159.95,3.3,0.0001230976554089509,0.00007302771851820667,0.266251581427395,0.22010722364790802,0,11950,0.9615124720170376,-0.01634761777913896,-7.304081689764943,-1.8478840122859406,0,0,19783,28350,524600,6,2.1085536957027275,1.034105187270279
18700,1119.5,3.6,0.00016337702832540978,0.00008176775784182817,0.2926543550407091,0.2143641636233504,100,11050,0.9383940383562188,-0.01809154906153222,-10.066638390243728,-1.9603037584359264,0,0,19783,251850,1889600,6,3.0760165771191423,1.127656845949082
18750,1040,4,NaN,0.0000925079603435649,NaN,0.2091050591832581,0,11000,NaN,-0.020315867945393407,NaN,-2.1078001717071384,0,0,19783,58800,733300,6,NaN,1.2444754508734859
18800,1013.25,4.3,0.00016500068873633568,0.00010316906837690437,0.24951322655559263,0.2026763124577154,500,5050,0.9489984213900581,-0.02227477340721844,-8.123108904621718,-2.205452393913584,0,0,19783,476900,2896650,6,2.6486344117388048,1.3452258085867725
18850,964.6,4.65,0.00018238209058391898,0.00011562711817344151,0.2438985216271093,0.19632043769046062,0,7050,0.9437885277457432,-0.024558792923973123,-8.42597514482547,-2.3157940055687916,0,0,19783,23450,328700,6,2.8617655107161175,1.4603868146998482
18900,914,5.05,0.00019357042439716339,0.00013013351812695627,0.2312176019812722,0.18997415992295086,100,22600,0.9433504076628507,-0.027195357554963016,-8.165609173231106,-2.4366406890074512,0,0,19783,417200,2654250,6,2.8794038622087914,1.5904733322608229
18950,876.6,5.55,0.0002457850101885405,0.0001475654749017253,0.2563876576258354,0.18386877859570788,0,3600,0.9116771540945833,-0.030415643706083767,-11.192750270380996,-2.58374945260981,0,0,19783,60150,429100,6,4.054106892982803,1.7455626427783275
19000,818.9,6.1,0.00024565012774178143,0.00016772909433601513,0.2247789914201769,0.17761798207500348,100,118700,0.9258220963394247,-0.03406332254426073,-9.237453895577916,-2.7351501789720247,0,0,19783,1143250,8985400,6,3.5523471517317655,1.9166288524296027
