Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,1,NaN,NaN,NaN,NaN,0,26900,NaN,NaN,NaN,NaN,0,0,22585.35,0,4255425,2,NaN,NaN
21050,0,1.05,NaN,NaN,NaN,NaN,0,5525,NaN,NaN,NaN,NaN,0,0,22585.35,0,222300,2,NaN,NaN
21100,0,1.1,NaN,NaN,NaN,NaN,0,22825,NaN,NaN,NaN,NaN,0,0,22585.35,0,587950,2,NaN,NaN
21150,0,1.2,NaN,NaN,NaN,NaN,0,900,NaN,NaN,NaN,NaN,0,0,22585.35,0,362450,2,NaN,NaN
21200,0,1.15,NaN,NaN,NaN,NaN,0,60025,NaN,NaN,NaN,NaN,0,0,22585.35,0,1231100,2,NaN,NaN
21250,0,1.3,NaN,NaN,NaN,NaN,0,650,NaN,NaN,NaN,NaN,0,0,22585.35,0,473325,2,NaN,NaN
21300,0,1.3,NaN,NaN,NaN,NaN,0,21650,NaN,NaN,NaN,NaN,0,0,22585.35,0,1374725,2,NaN,NaN
21350,0,1.55,NaN,NaN,NaN,NaN,0,2100,NaN,NaN,NaN,NaN,0,0,22585.35,0,414250,2,NaN,NaN
21400,0,1.6,NaN,NaN,NaN,NaN,0,10900,NaN,NaN,NaN,NaN,0,0,22585.35,0,1267075,2,NaN,NaN
21450,1111.55,1.8,NaN,NaN,NaN,NaN,0,6150,NaN,NaN,NaN,NaN,0,0,22585.35,5200,622325,2,NaN,NaN
21500,1103,2.05,NaN,NaN,NaN,NaN,0,48850,NaN,NaN,NaN,NaN,0,0,22585.35,62200,5575475,2,NaN,NaN
21550,1023.35,2.15,NaN,0.00006872046360578816,NaN,0.28708802995605925,0,7400,NaN,-0.012779557211939602,NaN,-3.9142434757963613,0,0,22585.35,2600,765400,2,NaN,0.5514319775307659
21600,986.4,2.4,NaN,0.00007869976974272433,NaN,0.2790590679423442,0,64675,NaN,-0.014470292581668943,NaN,-4.2332492239584365,0,0,22585.35,47125,2252075,2,NaN,0.6138473460166258
21650,916.65,2.6,NaN,0.00008891767301811008,NaN,0.2696877967551888,0,7350,NaN,-0.01602968543066011,NaN,-4.4644526659803425,0,0,22585.35,8300,943175,2,NaN,0.6702551588533093
21700,888,3,NaN,0.000103941203844297,NaN,0.26258896831702394,0,18550,NaN,-0.018652428521475823,NaN,-4.944625640270932,0,0,22585.35,35725,2430325,2,NaN,0.7628778419224191
21750,791.65,3.5,NaN,0.0001222757550909166,NaN,0.25575012969906724,0,17975,NaN,-0.021899289039964,NaN,-5.514099014159555,0,0,22585.35,10475,1342625,2,NaN,0.8740715757079619
21800,806,3.95,0.0002309157295271538,0.00014180543570006205,0.31532248193306267,0.247381918542635,50,51450,0.9382420060207596,-0.0251041355454421,-19.058327317781156,-5.9786153574066905,0,0,22585.35,53850,4346150,2,2.0351631711057796,0.9805090653969307
21850,753.7,4.65,0.00023867778176533394,0.00016788762536203345,0.28789478485220366,0.2405022691466897,50,12650,0.9426371519792646,-0.02971503709586772,-16.862760454500282,-6.684524472518803,0,0,22585.35,28650,1386850,2,1.920598441710062,1.1285703757787804
21900,706,5.2,0.00027572765511036144,0.00019477787271541768,0.2831997450037859,0.23127114081602967,0,117725,0.9324323333526483,-0.033923296669050904,-18.466342489688866,-7.164334542898246,0,0,22585.35,56975,2538500,2,2.18254881954749,1.259075700783389
21950,660,6.15,0.000322823706695201,0.0002317088136339358,0.2835224355412581,0.22409710828934262,0,63800,0.916805087904003,-0.040365024462796474,-21.102776215419446,-7.993773705267874,0,0,22585.35,380475,1839175,2,2.5582538253050404,1.4513414123839719
