Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,351.45,0.95,NaN,NaN,NaN,NaN,5250,30900,NaN,NaN,NaN,NaN,0,0,17847.05,1595150,10988950,0,NaN,NaN
17550,301.45,0.95,NaN,NaN,NaN,NaN,350,25750,NaN,NaN,NaN,NaN,0,0,17847.05,357500,4217750,0,NaN,NaN
17600,251.4,1.1,NaN,NaN,NaN,NaN,48150,75500,NaN,NaN,NaN,NaN,0,0,17847.05,2563050,11475750,0,NaN,NaN
17650,200.35,1.25,NaN,NaN,NaN,NaN,8600,83800,NaN,NaN,NaN,NaN,0,0,17847.05,1147150,7671450,0,NaN,NaN
17700,151.6,1.55,NaN,NaN,NaN,NaN,70100,148700,NaN,NaN,NaN,NaN,0,0,17847.05,5984500,16086100,0,NaN,NaN
17750,103.15,2.75,NaN,NaN,NaN,NaN,145500,755600,NaN,NaN,NaN,NaN,0,0,17847.05,3047750,14456250,0,NaN,NaN
17800,57.75,7.85,NaN,NaN,NaN,NaN,662900,1279850,NaN,NaN,NaN,NaN,0,0,17847.05,10651250,27250800,0,NaN,NaN
17850,22.35,22.45,NaN,NaN,NaN,NaN,1508650,1151850,NaN,NaN,NaN,NaN,0,0,17847.05,15115150,11942300,0,NaN,NaN
17900,5.5,55.65,NaN,NaN,NaN,NaN,1628650,475900,NaN,NaN,NaN,NaN,0,0,17847.05,21296700,5131900,0,NaN,NaN
17950,1,101,NaN,NaN,NaN,NaN,308150,53150,NaN,NaN,NaN,NaN,0,0,17847.05,14675800,934950,0,NaN,NaN
18000,0.65,150.7,NaN,NaN,NaN,NaN,81100,37000,NaN,NaN,NaN,NaN,0,0,17847.05,14420150,1564600,0,NaN,NaN
18050,0.45,200.05,NaN,NaN,NaN,NaN,6200,18050,NaN,NaN,NaN,NaN,0,0,17847.05,4882800,224150,0,NaN,NaN
18100,0.4,250,NaN,NaN,NaN,NaN,101000,1400,NaN,NaN,NaN,NaN,0,0,17847.05,7289100,223150,0,NaN,NaN
18150,0.4,299,NaN,NaN,NaN,NaN,11250,0,NaN,NaN,NaN,NaN,0,0,17847.05,1364400,19750,0,NaN,NaN
18200,0.45,348.85,NaN,NaN,NaN,NaN,34650,50,NaN,NaN,NaN,NaN,0,0,17847.05,7059450,130900,0,NaN,NaN
18250,0.4,402.9,NaN,NaN,NaN,NaN,8400,0,NaN,NaN,NaN,NaN,0,0,17847.05,1570550,9150,0,NaN,NaN
18300,0.35,447.7,NaN,NaN,NaN,NaN,7300,400,NaN,NaN,NaN,NaN,0,0,17847.05,5290300,65750,0,NaN,NaN
18350,0.25,497.4,NaN,NaN,NaN,NaN,1800,50,NaN,NaN,NaN,NaN,0,0,17847.05,726100,5500,0,NaN,NaN
18400,0.25,557.9,NaN,NaN,NaN,NaN,2800,0,NaN,NaN,NaN,NaN,0,0,17847.05,2335700,50000,0,NaN,NaN
18450,0.3,598.8,NaN,NaN,NaN,NaN,1250,0,NaN,NaN,NaN,NaN,0,0,17847.05,592750,7800,0,NaN,NaN
18500,0.25,650,NaN,NaN,NaN,NaN,1600,300,NaN,NaN,NaN,NaN,0,0,17847.05,6470700,331300,0,NaN,NaN
18550,0.3,696.2,NaN,NaN,NaN,NaN,1200,0,NaN,NaN,NaN,NaN,0,0,17847.05,291550,8450,0,NaN,NaN
18600,0.25,755.5,NaN,NaN,NaN,NaN,3600,0,NaN,NaN,NaN,NaN,0,0,17847.05,844350,17500,0,NaN,NaN
18650,0.25,795,NaN,NaN,NaN,NaN,1200,0,NaN,NaN,NaN,NaN,0,0,17847.05,74100,3100,0,NaN,NaN
18700,0.2,848,NaN,NaN,NaN,NaN,3500,0,NaN,NaN,NaN,NaN,0,0,17847.05,1806600,21450,0,NaN,NaN
18750,0.2,906.6,NaN,NaN,NaN,NaN,1200,0,NaN,NaN,NaN,NaN,0,0,17847.05,184600,700,0,NaN,NaN
18800,0.25,950,NaN,NaN,NaN,NaN,1200,0,NaN,NaN,NaN,NaN,0,0,17847.05,1021100,17950,0,NaN,NaN
18850,0.25,1043.45,NaN,NaN,NaN,NaN,1200,0,NaN,NaN,NaN,NaN,0,0,17847.05,124550,950,0,NaN,NaN
