Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
129,5.834353382182561,4.29177735896398,0.1890163479181247
148,9.056295661221757,5.442511561281591,0.19261620252068917
131,9.621404961207855,7.8235349750422625,0.26880788570683023
122,6.338546582022385,8.471099868952802,0.27523714834992696
123,8.556528922807136,7.919849523069956,0.19234978230570832
126,7.186000289436867,5.426791065880636,0.15577108987401975
142,9.208173677276193,6.6252434472961115,0.29012182602854464
143,6.0939944627064095,6.750662390556504,0.28534082379045583
105,8.476551226199028,4.925003462280064,0.28413614888120375
145,7.992011430703929,7.22706110450974,0.29251809320795624
147,7.675262762435761,6.817232310821588,0.297017054278941
138,8.576897997679033,8.24356891032578,0.2309388535522027
145,7.859549333331048,7.790576214201247,0.13987379998196842
128,6.706321815263168,7.073538430491611,0.1993507758535049
128,7.970854753187674,5.3883750771891314,0.10119323106817629
106,9.262168709367476,8.903048979150586,0.2668935145638812
135,9.765791070228644,8.968556975197734,0.22007822105930908
130,8.376777493217627,8.612375692454012,0.18184761616688608
100,5.422985177853268,5.4983475580429415,0.2921065006849102
129,6.4017191194437215,6.174375559701001,0.10965423468055227
124,8.126560446013727,6.721574883220613,0.29046556298410886
136,6.609282518345967,7.47979028865924,0.26345816773843345
109,8.792301047620139,6.569655665981784,0.12630242011921203
121,6.0235228734938335,8.14214370754573,0.23278349653384092
141,7.58719416997179,6.8677351413405345,0.1012664636302793
145,7.179751748597803,7.084356577263239,0.2797319557865521
146,8.926600421768123,7.696113246044548,0.14669850914427324
109,9.073572855905049,7.546916804530282,0.24865751836723607
143,8.18020127743748,4.090182747750662,0.27077826468913835
120,9.20707263004608,8.276613957205285,0.21379254640399137
102,5.749265542688537,8.886869843299483,0.2578005096941909
107,9.343211101353775,7.559908930217559,0.17830906224631812
127,6.360802403227487,8.61898579856772,0.11835669894631354
101,6.581398817392715,8.113825313064023,0.1770841365978722
149,6.168762603653537,7.400347695544612,0.22987293905984132
147,8.81441970600618,8.988791561201154,0.2593590895992449
142,9.526312376596488,4.487346457555187,0.1705093615646079
129,9.10331329647584,5.611592916831857,0.21955643050034146
122,9.698467495965433,7.721217672290118,0.2843852609992604
143,8.396383325640207,7.591308122818485,0.27852618771521964
117,8.238805465818025,6.083799249939782,0.28164581381455833
101,5.355638065526305,7.18813963777643,0.16993773389738107
126,9.811484471300854,5.47045260580086,0.2139793623307356
115,9.037246247471817,7.680427097003861,0.16422395172866974
120,6.9729812431459255,7.63514633003923,0.17676591691747987
143,7.254733416852476,7.518398424358002,0.12035655879386037
110,7.4642420884337755,4.462499898026605,0.2408000347584143
101,6.93745594521384,8.608034983549423,0.24025715628919833
124,7.909773835162005,4.546531688394211,0.20675676253591832
113,6.996067140561639,5.87553138550568,0.22662739477639826
