Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
145,7.008318091002073,5.363398988880953,0.18104492185268828
140,7.913513492998925,5.618387027539608,0.1590495826745839
140,5.439405938936338,7.590618586340396,0.2285392728811863
109,8.964511561917574,6.793276425745808,0.16772178954038472
133,6.035162137138766,7.8733275031810335,0.18761940701227892
139,9.012984490283728,4.211704409240522,0.1777147765062287
109,6.150294204431118,4.818363519433889,0.11915540863973306
132,9.934834113201445,7.378470672713135,0.1427728807228708
123,7.611448988086108,5.569740725351608,0.19793888403874782
101,5.971001121596617,6.073204647489527,0.2500498823579418
143,5.036109222020255,7.2404711135777875,0.2123738811545099
149,5.144498003584092,4.6179237522319285,0.19020540436841543
111,7.31997788824834,4.320537225621455,0.19341255571040383
106,7.297668941191288,5.5623598033172525,0.12639190161618813
130,9.98600420298456,6.614480568417244,0.1927999785209097
107,5.351575755671632,7.874296938290522,0.13657905978141455
121,9.00526089892644,6.227879665072301,0.22974037049492674
102,7.3286318846892105,4.527034637147949,0.25201707739486445
106,9.970775629194925,4.75457909455665,0.11069699838160237
149,7.714245732585283,6.201862237342748,0.14369759805512414
128,8.583382418347107,4.751145685632167,0.19755217189879415
103,8.341762174575805,7.796581882016469,0.21040612516997653
140,9.353407226975321,8.231725616277298,0.22547702020524626
137,9.789426327377875,6.96821300754304,0.11384172116470632
107,6.93542354334377,8.639604104523345,0.23426263565387814
135,8.527095758969857,6.451051202818639,0.2434168527121936
136,8.262104049858252,6.245315748767476,0.18425138566488763
126,5.472702632098184,6.92282065805831,0.12533163897212257
106,9.490993336440948,8.659288524804161,0.24566335887456764
102,9.87865102191176,4.699591677692172,0.10278266876046945
102,9.581987527488838,5.061350289467524,0.23886740862860584
139,6.285544454367307,7.371432572259254,0.27248578677008906
113,6.0091583252574425,5.506845813404031,0.15951561431897018
144,9.453077807636245,6.411732524401945,0.14807333567488898
127,6.933376953724557,5.529537966315163,0.23026516898398555
109,5.188187438792299,4.600207553103377,0.29896590192048556
106,8.543442629410297,5.041998906421256,0.17654275284337728
131,9.974772151370715,5.881249121676475,0.1370730183508147
135,6.008448883154431,8.314722520650651,0.10374063899234386
131,7.254780604909528,6.965027525864565,0.2855135499596272
145,9.997554934640881,8.461271016061316,0.2894202007718314
128,8.57705928414775,5.671068869554911,0.24724647005878397
135,7.382000000999215,7.588442784011361,0.12536736029232626
100,8.727039829436524,5.983379784676747,0.1663337837537873
140,6.238967590838494,5.851844260901889,0.19753848239215116
117,7.145990325598551,4.310207027925829,0.24382075696749042
113,7.977747643883838,4.3322316982967335,0.25738054873128835
128,7.127619226181611,4.81393636934988,0.13683019516577694
146,8.936931724204568,7.291682776397999,0.294197430027401
130,5.949712890996947,8.08960265927902,0.27167924831355106
