Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
138,6.723531986110323,6.173009982519162,0.11260561826925364
146,6.247104991936116,4.179785560411772,0.2738668217623
119,5.996771250930577,8.747226961448074,0.1710647639661417
147,9.437050784682611,5.365099226972337,0.12857082475079173
117,8.390437608114599,7.539175138970973,0.24021823845847934
126,9.470561283276854,6.148316399175357,0.27812600064344445
122,8.598449906361637,7.9747627475093665,0.13147114879835706
116,5.770101911865016,6.766890381906757,0.2993089200949216
131,7.935123960878391,7.541065842549834,0.12094492940369427
111,9.833649394230017,6.05439806103623,0.2195957360405965
126,6.310074868251506,8.509518897050548,0.22940733558009
109,7.219986342446099,6.559799673275536,0.2896246351431859
111,5.478430591650888,6.011090124407425,0.23670694309827942
116,7.774597033552337,7.318025742191795,0.28689912064020573
147,9.220740564630095,4.181079996282811,0.26700242436846633
102,6.872074592390792,6.853139700451559,0.1109967296180082
105,6.857941297287029,4.532124127018412,0.14281911271638273
114,6.560267359551243,5.01778090498482,0.12444461656358644
110,6.434070846559828,6.386603746657542,0.18822543667033861
136,6.022516205574334,6.0199257451809665,0.19222848517974908
142,7.066422152453376,5.242308279483573,0.29752031246933136
144,6.639231032602195,7.466254192939118,0.17017562127546718
135,5.772139655058971,4.30540926637028,0.16225596163598036
129,5.834630851163628,5.734632380415764,0.21650246651554156
122,9.02934372526099,4.6076550946299255,0.2336603648159567
115,8.670271770293978,5.685922216082338,0.24375953096928485
123,8.23517311913777,5.591916107830098,0.10465890377058473
102,7.698605123923658,7.406725495618448,0.1000472100205784
124,9.571647781375411,6.954395356463099,0.15838447203969203
143,6.402572998585612,4.54260087494079,0.2651822286389213
124,9.090484211375319,6.331201136790101,0.1946355926788163
124,8.301928167743382,5.985069945333514,0.29481586840096086
106,9.630721537780843,5.157953156117094,0.12854736546138334
117,7.847878598361217,5.254777125916453,0.21077313911198126
148,7.956118209695286,7.864579862777042,0.1972432406635976
100,8.916963839065248,8.622397037383358,0.1728425270543275
148,8.009093751135545,5.4000663007582705,0.26882342112057006
134,7.651377813291314,7.755629637666444,0.2997025114823141
121,9.002212231685824,7.961138593227355,0.21716403395648629
119,7.0402760855841695,8.20717318076579,0.11352655040493183
137,8.30427615794104,4.325207024044842,0.2484728200467475
129,7.229217575221268,8.4481719842018,0.11090003724122333
102,7.501978768684426,7.341106933495473,0.1878034943259203
109,9.122911720535637,8.854023984139076,0.26738751877129363
119,7.106200220442988,7.2166302435347625,0.2729313046558812
125,7.904289769777469,8.84835543407222,0.10662075746438873
139,5.1781871907834525,6.898249606813159,0.1598994249600766
108,5.454756796735252,5.107186851683511,0.27303513949966407
100,6.499869658350705,7.849009030283925,0.1467965036597523
117,7.45887078137763,7.708483240541284,0.2779781125019303
