Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
137,9.835007534463507,6.0250358655922325,0.1541476570754934
129,6.651169842059833,4.359333397430829,0.14837618911042655
133,8.913547207240647,6.036473986140135,0.10226318922762978
104,7.715147017199013,8.875756628643977,0.19446041093647848
111,6.761871405260542,8.159447579775879,0.24409866100507352
136,7.4971995093069115,5.354205907268201,0.27436640501284587
142,8.024519833621184,4.675059391657527,0.29256620358392804
104,8.815483147026004,6.998156406052544,0.12825227554124466
135,8.625142531134454,4.3063500938281,0.25016643045835285
148,8.110882991852257,8.019343157352164,0.17009370527915427
121,8.556764033387147,5.032228608398,0.2507358010805295
112,5.413298527630839,6.691849805864813,0.12943783325130054
137,5.136894780799624,4.568625158019971,0.18422601231272426
148,8.669131825539072,7.502387780238839,0.12365413052454273
102,9.175514012639205,7.554371877363828,0.23406287029375772
143,7.907519224032252,7.457932034456501,0.2656514552934835
109,6.934285906498037,4.35045755856872,0.2768324574838447
122,8.161163229076946,8.333984379041649,0.29848694427754263
147,9.887682871826389,4.498497954145987,0.10000237921442433
135,6.363373701484071,4.215814462483015,0.2413419691988022
127,8.083863161301709,8.413950180190815,0.19291481973645808
125,7.674993835890268,8.828437872806003,0.23438200449600916
120,6.655153494788574,7.105637777040519,0.2687211501300202
127,9.219100259850379,8.23355661085974,0.12029331239109498
108,8.462824331383224,5.796935792822714,0.12691435976372506
135,5.237529804624332,4.0644636966446175,0.21274196166393772
101,5.227085742621049,5.681539390426918,0.2613898883303248
115,8.90960608250277,4.632447569240715,0.2504607587550407
124,8.663673026139527,5.909900563998297,0.12171625996472404
120,6.876905764560889,4.724585358009026,0.15269936888076213
138,8.230931761409291,4.836569136414805,0.24463777241266296
116,9.39019928888396,7.0306488462183845,0.196375108941074
118,7.199883046315684,6.346282392490611,0.28181389893528463
103,5.404960777313839,5.1613699556734325,0.11514742929984745
107,9.160176327100098,6.944599618719391,0.14839380048001988
125,9.281483952884063,4.896328390341864,0.18811061169619822
123,6.130462232993141,7.115721172480148,0.22356728312686797
132,5.574445812493046,8.930095813078019,0.16668589419473057
105,9.297072617608173,6.621219899002238,0.23301392213341385
124,7.28522147961536,5.9208073895294655,0.2887959459984075
136,5.695017607800202,8.641523830392433,0.1708385649828624
143,5.914219666461358,5.081427022584178,0.2602751528610598
108,5.83300720852929,7.7844896789305515,0.2533291465064898
113,7.215119710904954,7.541107416937441,0.21981994420871304
123,7.646234091791832,5.506652852551957,0.22658979301549104
130,9.262037342722238,8.694962835010939,0.17601008698544376
141,9.910213880274998,5.490831033585443,0.27386226444200035
139,5.9604379395518565,5.123473029041812,0.2247368163045469
140,5.576415779811856,6.194282921867465,0.15213174289581177
132,5.50709037313645,4.315243182550802,0.13162755056558892
