Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
130,8.128732172550137,5.20817510647276,0.14361704552889515
105,7.465602561627184,8.011196724318129,0.22725493563712654
138,6.050087992651776,7.170799136140674,0.20949380953273655
129,8.474577385891182,8.907160276822253,0.14007706484725507
147,8.31811465891637,5.132661095923936,0.21071855135088102
133,7.657040627893014,5.133073058980517,0.2467237251930704
143,5.460582611226849,6.390343468177501,0.2184850420515868
141,6.321172742139157,6.397498729479215,0.2021635914655056
107,6.537071267631906,4.8296784889616085,0.13868957620234243
111,9.033400571678936,4.289485361316071,0.21075598363058443
140,8.441234571805106,4.851924547336479,0.24965408300477412
142,7.745715113610993,4.811844754847538,0.10481224414752727
113,9.612605620582748,5.953498197261931,0.13282751421628294
126,6.648437244882349,8.826239938836292,0.2951255943713763
122,7.64273931804014,6.112469682714282,0.2028368370906953
145,5.522010801988627,7.532056691362357,0.22271208160707887
123,7.3195949922437125,8.020438919566642,0.1855355477566118
146,5.067425675322628,5.228973590224442,0.28207860335991175
101,8.660511028091562,7.297777210483311,0.1778366289427946
119,8.53397252986471,8.564194051202204,0.20696448178570248
149,8.64060485913063,6.460539137525261,0.22942082956200383
144,7.022846649916374,6.904556992792534,0.20272161707971237
143,8.771905656732672,5.276394822700289,0.2676033400358002
131,6.82284783229,8.278056742499746,0.13923604825904437
144,9.459199630747854,6.494844742753216,0.2952071847675794
120,7.73905435265451,6.266955477034973,0.2313360620502553
104,8.110692805224215,6.493595105053588,0.11360017953137086
105,5.482244085802678,7.397922360522898,0.29952417815399457
126,5.938466642540478,4.597662631229775,0.25976641113880494
136,5.963874272651219,6.003543835523393,0.19783663735887902
111,8.545059266438175,4.050153483387715,0.10708917933915951
101,5.2017908900682155,6.687588960171679,0.2728986411898827
149,5.3003666976807065,8.696649386359166,0.2566178011844134
131,8.109908462591182,7.697128592705275,0.10231385715915037
120,8.954117162495804,4.90678909400328,0.10526535781024411
121,7.482513154760284,4.668650347494521,0.22287745395739542
105,9.844875553602202,5.527815945571952,0.12243596651364058
148,6.897300078580442,8.691402116429625,0.10162476135248565
137,8.514177143548146,5.522979497508358,0.22225133300393202
129,6.244500897930585,7.83328633891212,0.10525146804472374
105,5.914623706797761,8.914412436338814,0.1000313177889092
109,9.211636423539453,7.556764467246569,0.17707680352640937
133,5.425397649954837,5.368970553295182,0.29657326202982814
135,8.559966392960423,4.136999443180131,0.252820267872567
112,9.798902106628493,5.934925255914247,0.13284421057509457
148,8.82807509823127,6.354509691992642,0.22124480171966254
104,8.983573397384298,5.749538378890583,0.2885761529173859
137,7.938983534028237,8.586538057183546,0.1187077290452419
130,8.109378098231712,7.337596244404172,0.11350571908749313
118,5.75943828819364,5.471972456598987,0.28045618130132555
