Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
114,9.8240303721673,7.016522016322872,0.28147641485823904
136,9.680168969901121,7.484729537387999,0.12708485190957866
133,5.165474494336142,7.379032519818196,0.23530943082519595
137,5.691937780565641,6.132234909820516,0.2903289676758277
142,7.760867416699044,4.148483688384985,0.18083799198082254
121,5.9493249983930205,4.43251584122962,0.15316103080652244
124,7.835362793787992,8.570795368676546,0.1571729619729153
105,8.568577043717243,7.0012595389201975,0.2606864924140139
102,7.661890094132367,4.596870851888676,0.20599158332548562
117,5.331231094585942,8.944517807048225,0.24464388090046507
120,7.321103732866995,8.822410669547919,0.19334332807137827
106,9.451918429040145,4.380703250351495,0.16813651233807744
123,8.128452625982089,4.781864513930971,0.25661808682052156
139,5.292904340082377,7.01105706077081,0.20711717312283484
138,7.278521098974309,5.625078701188093,0.21646382119472568
138,7.337594521797325,7.551598087279312,0.2869446431538415
115,5.474740065124031,4.630281026482186,0.25951936758029515
117,6.494794701228497,7.797950219409339,0.20417777370272122
123,5.746913425295025,5.64289478912322,0.12925733729182737
142,8.887857530569606,5.999532722689148,0.23270862979582999
135,5.317282661403581,7.768196050874398,0.1478664566881289
146,8.479804755673296,7.934558337574441,0.12165159666161254
109,8.694705052629331,7.028067251313338,0.26352012457784657
125,7.4753019455736585,4.660073562570415,0.2640484105105142
119,6.906023235617245,6.320237722473879,0.11646678628910244
102,8.285769088556659,4.907170865724964,0.16744046219332323
149,5.262041971885541,4.446321012407772,0.2219068396560318
105,7.04936564097045,8.311124744663182,0.269692067253388
126,5.368877780043989,5.150568364941728,0.24619025578048867
128,6.965185036231404,7.430141019654827,0.22340125281558093
128,5.660392273441475,4.3819815283296615,0.22614855677925036
121,5.091995661621809,6.741017727776599,0.1846420761196158
118,9.006356052375022,4.349373495241634,0.15867672720569945
126,7.470509233910278,6.176101147352047,0.19767957165353678
118,6.0176770499984045,8.59347495290863,0.1089987386027346
144,5.2246435659598465,6.268632843769526,0.22634881017337302
134,8.734730221956365,4.513807648667932,0.20710299692859657
141,8.076874488776845,8.927435189363669,0.10430904185144352
149,7.2273677283439515,6.739497136918752,0.11402732551844397
115,5.286897564693594,8.371399217638764,0.264254414033419
145,6.712288390497691,7.523590618745233,0.186029277860125
129,6.339759486071075,8.98929389253675,0.10843859111529847
101,6.427843407549659,7.784533637234672,0.13338074615219847
102,7.745154489350936,6.486138838641303,0.1469185124666402
103,8.890456584258924,5.11721212485199,0.2685242736519863
139,6.58239694095402,4.878221334675534,0.11839402714187575
113,8.371181028769573,7.7642128744127215,0.17956558916170967
113,5.436464255257157,6.326622303772375,0.21294137041209144
137,6.591810761270489,4.123141840981611,0.1834798066905508
143,7.124364522488394,8.228317336423181,0.11176833937300519
