Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
149,5.993761315272498,7.8648632767289,0.26239993131970163
100,9.773834431577928,6.1086693782960095,0.23001543978464098
111,8.326395718228419,7.028283380866338,0.1331211802874779
126,8.578583625839794,7.482006375518031,0.26223557168331757
134,6.213394440119199,7.570409691835259,0.27657030244260666
110,5.85090030340764,8.676062120757408,0.13005522472631909
125,7.409576249174352,5.21456899685684,0.2086556139590608
143,9.924121079428046,4.418912737827982,0.19326727362255577
107,7.65992576645324,8.614695506170754,0.17206204184697255
131,5.033964174563853,4.7841599939482355,0.16108479877460197
107,8.261815058113598,6.923142748291471,0.20167293867017588
102,6.246432938390412,7.452380131810509,0.2062357842223514
122,7.937426261567182,8.3923363237376,0.2649633004820984
132,5.65263283536433,8.064203974811194,0.28546479055455964
131,9.700150214663665,8.392743926676513,0.29777254473591813
142,7.804998979925308,7.399694516070747,0.29157915690756636
144,8.474394106643048,7.165069996928662,0.25608949043555945
112,5.913066197713315,6.685415945172474,0.17318734591930524
148,5.948964939148908,6.45061966017189,0.2981045702913268
116,8.911759331004212,5.5560457241311365,0.2733975127601554
117,9.310198729288368,4.361533777989574,0.14248286198412463
136,8.06057925981305,8.956227484848968,0.15974737306811057
134,6.560249862717724,7.68733487369844,0.26738932831633133
122,6.267225584611599,4.658440071016704,0.10422860425303047
104,7.3523993530977325,6.146948595908507,0.25212131059529436
133,7.82968093240475,8.859442672388901,0.16391714068585722
127,9.272036653884737,6.566227439036179,0.26165699701691825
103,5.584120143444444,7.796242240448121,0.12058299098582029
122,9.766520361353523,4.133162622651443,0.22426197744582227
131,6.411655314583788,6.815607542772661,0.2950622866138287
128,5.260925890322937,6.6633765364622635,0.19075019507415547
129,7.947701263247956,8.950912629651645,0.2033987283628032
109,6.31060430797425,7.7824015303561,0.2690668818290749
123,8.329588974748962,4.95844966624023,0.2109193146059946
125,9.022369676245347,7.234089396875916,0.14584247927917474
124,7.501918161822496,7.036084687241292,0.26291698029574107
142,7.561911351037296,7.039146938236216,0.24578044863252382
136,7.061839078323633,4.372184307269089,0.1494059004459084
114,9.371954304758923,6.106739008574564,0.13708961986867707
131,9.865489778142859,4.135893559145564,0.2323047898802572
113,5.082467820383307,4.580725718836955,0.16455142833479253
116,7.929097916668587,5.2932515054386995,0.2760012407628962
136,8.45318789205309,4.593787810381291,0.2547601386160311
149,8.495892377504484,6.845661713383915,0.2693770393607846
118,5.631023772013515,6.1319223030756795,0.22358473178939153
101,7.915829017211606,4.182308731142708,0.26174166236958896
101,5.992132492132011,6.082045153407114,0.1473283807994449
107,6.9854636188259,7.306631651312836,0.18563083871526365
115,7.0533234106813865,7.387419863376564,0.2331539112110125
103,7.298472866870465,5.425967086132993,0.22351086744079407
