Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
133,5.0646416089945525,5.170251377384487,0.2861472768236283
115,7.762668321228462,8.098667859822585,0.23224842854015734
104,9.897446098505654,5.223226992249625,0.23650358489732273
110,6.84541714185859,7.171393515563773,0.13473780096726007
140,6.004761323876382,5.36313283236779,0.16313981236181327
113,9.379669713541137,7.320600384820949,0.16175738065861148
110,8.25981192211931,7.311433248040267,0.18723500997504344
123,5.400497121785168,5.922058131228569,0.25712042375677313
130,5.238938133019985,7.947199851243677,0.11556141231695723
114,8.232322742423744,8.040486956781287,0.23741919653157653
106,7.596149204023219,6.052863617946617,0.23405745162663652
104,9.08965994086947,5.924244023864119,0.23223578619551663
116,6.617146357724321,6.0937831749377445,0.16221583985712335
149,6.5824184014235065,5.902554458530195,0.1857151096573053
145,9.81171307804269,8.67844893520631,0.16482905179719368
140,9.897113575081187,5.454461698155425,0.256194587461678
119,6.18849484286071,7.267290016257936,0.25811811017880326
119,9.066245544067034,5.863620304877289,0.2113822959361642
142,6.249421022358616,8.016673710229707,0.278527394862984
136,7.790495365587555,6.413369133969352,0.22304666141810858
120,5.340211713074943,5.310995395057796,0.21046133871556633
145,9.876488772271777,7.707968963484431,0.2724898119889587
121,9.152537102519963,6.5181978410387735,0.19159083076351124
132,5.159116742078037,5.4934966891175385,0.206701742969921
116,7.599628098584639,7.70750131161383,0.24124566496411726
149,7.23356871716056,4.985001990975051,0.2160173716965859
109,9.732493891406332,8.678939988337351,0.25542152537216223
106,8.905425554007412,8.468790198040438,0.27869056940041315
112,6.261664608395959,8.59587599174774,0.2463851279915738
119,6.43608878300822,6.231861890398852,0.16362753559971846
105,9.576459814343998,5.518483485273471,0.19315703823114422
124,6.760743767727196,8.09239549655984,0.24295704003015853
147,7.501196521018548,5.160043549475567,0.12953922168888823
133,6.771045023411872,5.226361769102095,0.202384014556511
131,5.397518063964641,8.118708386376024,0.21599278834595165
106,7.745952237098488,8.507390272457918,0.1465628770605331
117,8.43462658328049,5.176905666836523,0.27167784903503156
125,9.307999008911416,4.010532948310844,0.2954454402404625
138,8.545952128066727,4.104076339531266,0.11265771385630402
101,9.562210713409808,8.885101641830556,0.27430447508572864
145,6.547793773716883,8.306157359228674,0.24647848844934753
120,8.608360210832956,4.5914406284600044,0.2817178204473043
111,6.978903129417727,4.411400045416367,0.1498817337146416
114,9.658207943555341,7.872370704562423,0.2390455327509826
125,5.467124119857804,6.349686296913055,0.23460720196824383
140,9.606275782766462,8.4512875722913,0.1436167849624936
127,9.659966335438584,8.800145807971997,0.24005754225600553
113,7.472242389045325,5.7557490240075895,0.16549644814331052
149,5.309762919413863,4.697500035816068,0.233500636788744
127,5.4653337355605665,4.725999853670655,0.20241894154254275
