Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
139,7.368992194596264,8.179363712706735,0.1321535180925995
119,8.774382928796813,8.218200746010556,0.10072621858396572
147,7.692873478794967,7.715464417846796,0.19491478372852497
142,5.81517222312195,8.162890221211542,0.2591892493424278
144,6.306295349252183,8.748681100980448,0.227533017885332
100,9.292880596011509,7.6854042679720465,0.16768344224650414
125,7.263859840202337,5.259540905512441,0.22852213626245313
101,6.59823573120949,4.065510065227999,0.12200542529032239
111,5.308467439249204,6.860950219570732,0.23690816847633409
105,5.611957976622046,5.932308892486904,0.25914048230370373
111,9.391294476732693,8.599027835691516,0.2689012539705714
120,6.72633400834121,6.86350332222198,0.23294500340710106
102,5.946113323430572,4.794204643812785,0.1202659226222783
101,7.118422853291911,8.392321478193363,0.18879508078126417
139,5.0393224365086695,5.502974510288648,0.2379456791077536
114,8.052507857408543,6.845509783814588,0.11556341407878282
137,5.698060179522578,5.913008258577417,0.1251586813899282
112,5.632527805206744,6.351357260031038,0.16558105184783237
117,6.101914169408525,6.6269895527197376,0.12434362922070304
143,5.878302864071331,8.78778888243636,0.28446126385749904
107,8.748078431852761,7.7334746765667095,0.20299552534890705
113,7.224936127653134,7.112649402735989,0.17827578500542834
148,7.6380713125386634,7.112529776603772,0.2761038397531409
130,5.073096878081132,8.665742593735342,0.12393632829996944
113,5.2316375687603625,4.860854130876232,0.1971649326278701
128,9.64131282212578,5.405963823072476,0.15521493876094888
132,5.663861354528663,4.575520018860317,0.15270986240928353
148,8.025291152013851,6.999144461758032,0.28120939730661565
103,8.242661164235766,4.2569575860273,0.22544785427248865
119,7.416216473515602,4.678392663395311,0.23323612779621822
101,5.174355820585074,5.706530603912622,0.290035751856874
137,6.8734405551356215,4.895923180885571,0.15478091175786068
131,8.431114053241952,8.516676666334238,0.12987016518935407
143,8.071427619547707,5.703284615668164,0.16840988187530354
127,6.544413234238516,5.94719973853481,0.15848216332553755
139,7.350610961599781,6.033207057201922,0.2849691858877746
113,6.008131066997177,4.9240995542822175,0.1514980282117609
101,9.413167624124277,8.162895941212838,0.10087519867263162
100,6.045369773906094,7.750002933385567,0.2827454414811973
147,8.299578436959248,7.899839332633644,0.29556646751983773
122,6.394037997375022,7.43814277281121,0.28378213303781047
125,7.185805599943507,6.989378555320409,0.11886117239143622
131,6.367730171502013,6.6773791910435625,0.2090797997392786
126,8.476721979648936,7.061843048757661,0.2841929594991301
146,9.335964455165929,4.326672068966022,0.199692868006883
140,8.450777165136072,4.005770676935809,0.11919900934456616
105,6.942019027960065,6.547337170309911,0.21782236291244944
149,7.026915678252061,5.160940197915392,0.2778023669551103
133,8.97884277869429,4.238585574533316,0.14154310687221353
127,5.602148772133894,8.059365517036245,0.17226983348993244
