Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
117,6.296725459637571,8.555486189232177,0.16472315798880893
102,8.942859779480294,8.311251568301259,0.24121034556920232
133,6.5945126453304095,8.618186563697106,0.233463101342828
149,5.803974715726116,8.580532930556343,0.22122882195332272
104,5.827221579965388,7.248674562092615,0.13300875894393674
144,5.017631068868292,6.166706859826878,0.16320939882496466
121,5.682758402207878,8.204012516485177,0.258584324936923
145,8.773862822186008,4.562118223915558,0.2928261082838094
102,8.185711239877069,6.783281979633194,0.1962669399354216
114,9.06659586833485,8.345007980346349,0.19438684689677854
109,6.2132912169719265,6.559525824941493,0.2645735725302827
148,9.510212770116183,6.0576065611599414,0.2249465974207251
125,9.972256416710572,4.0482221005828825,0.14647332394945595
127,5.078058044939309,6.441874157656212,0.13546778920892813
106,8.19825569099719,7.555724368697428,0.2304023963217175
125,8.543246051134258,7.558994891720504,0.2798237509220312
107,8.223640244972556,6.810628314630135,0.15065931323356005
100,5.030812164743511,5.7055783098453,0.29723920800997644
131,8.352293009282121,8.701226220124433,0.10033805773357983
115,7.223168185565321,7.796500852883003,0.21847363016515337
122,6.4814512469904635,5.390680594727931,0.15252133616352187
121,5.987716493476192,6.008121796297525,0.16023391962369626
149,7.984803710178918,8.940390916279767,0.15905539022410994
141,9.262605723574085,6.5695833750009,0.2000291708767966
103,6.180351704069478,5.567960657871809,0.14117290574994928
136,8.883944551102728,8.614225830466879,0.14054207079123449
101,7.431011400213349,4.179019719621543,0.2520811225885571
148,7.025981547597023,6.609002519460737,0.1748169744115531
102,7.505558886751008,5.822949698095209,0.26160914702788385
103,8.256625518424954,6.703160000390001,0.18247508168284504
127,9.518148994864024,7.675619633831278,0.2754918639294912
121,5.821577231398939,8.14339385979072,0.14919965876636626
101,6.572792870040103,4.655166397692105,0.2535557104498295
125,8.657260810645674,8.566229146014923,0.20291654566585549
141,6.365914850513728,5.355862641934426,0.2701794569703685
123,6.70210415482411,4.571939543100177,0.15438464299884422
145,9.346219897494523,6.950290104483623,0.28867751270274716
137,6.946184483351715,6.467560169490714,0.15739737424800526
131,9.726988639704345,4.319929035886334,0.22207622392630177
130,7.77730115837888,7.452873179360962,0.2365729150605824
100,9.875674111412106,5.633330074816899,0.20127450339198938
142,5.524299808000638,5.340961323494332,0.17909832026108657
121,5.70168373248266,6.3404554275098715,0.22003886280050242
137,7.269234828661627,7.547738509483845,0.2947615189189894
114,7.476686754860678,4.4664143303825306,0.28448305301626714
104,5.686928839274092,7.37116035521892,0.14138854407148282
108,8.338595338588883,6.760450336936878,0.1325747182906183
115,9.898763625119992,8.134500869765343,0.21190256839043065
105,8.003489184705915,8.56051466877504,0.13140683979668194
145,9.375125004132165,4.180155661091116,0.18706109457466108
