Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
103,9.026290336284454,7.297990114237605,0.15787480769410012
122,5.04441510533672,7.9390980292368045,0.23895450057748807
127,8.89299613099471,5.837058057487314,0.28036434457934256
107,9.981939535200283,6.38870335448592,0.13740399575296108
110,7.51516868072827,5.956591368571649,0.2937264254959014
119,5.69482790586668,5.73986788426417,0.14545569419859103
116,6.794320990711453,7.107556628982191,0.16288946646252458
109,8.377227205329321,7.940784830055076,0.17098030949348964
106,8.021028084815132,8.797124397394365,0.253347983177454
101,7.464389746336721,6.367992216753373,0.2622099044311062
130,8.963685114173408,5.611440760778324,0.18139761112400696
111,8.063109355573463,6.222717698368127,0.12452921048084763
117,5.844935926248009,8.404054935899513,0.11716248939393022
123,5.894976512314015,7.543644181381824,0.14639574926040205
137,6.5018161857672725,7.008710327741232,0.2436971659281589
127,6.249607698700146,4.628448069571867,0.1166948521961193
146,6.227656742686154,6.991233495502133,0.18260386786326713
121,9.713167876012406,7.051395138235298,0.10087042047628969
113,7.967997613311232,7.710794645427017,0.20705877163308914
148,8.936253286176685,7.103562653876395,0.21867064239840056
120,9.776986813783978,6.73113305925933,0.12270702834018499
139,8.510958591929903,8.743245293464653,0.13364416593831355
119,9.445856253920567,4.787995470493701,0.18514543959351548
148,9.609392068822883,5.691805182712608,0.20116049032178868
118,7.21036773212146,6.838275026467255,0.12150302804200828
114,8.919087492522245,5.070241337730289,0.2953021848170704
115,6.703113861968781,6.18264290826133,0.13856399187446464
108,8.005130549353186,7.326514657555191,0.24944602643328365
118,7.845091966055753,8.06742285748906,0.18187588325031973
115,7.983236030818388,4.184812411779082,0.17207302044746361
109,6.207859786508774,8.610426875995937,0.2658007917162126
105,7.50406846606805,6.306505046192967,0.20092877283884503
131,8.70333443656223,8.71024387222246,0.2793987151570837
103,9.943870602381327,8.13138239428577,0.20740011887183896
103,8.84703441761556,4.732459625775564,0.22887139506925078
132,6.799916399446833,4.3068304179500005,0.18776147610678973
107,5.692760383663139,7.816062593458413,0.25891968856273806
104,8.107183029922997,4.2876168507180585,0.11488477252091983
146,7.3632000358371865,4.8869330525324335,0.21580836443197593
133,5.3388769469522614,7.389886672740127,0.18015698189562618
118,6.010799938153047,6.6998835062602815,0.10298203718783201
124,9.500665514752967,5.046740972557885,0.27816650740977056
146,9.830580139262844,6.93766238785431,0.24111953103060949
143,6.8496734492435305,5.542550625661662,0.1582079121745806
128,9.137016409688199,4.886471644797272,0.11236679578486503
123,9.330383131907606,7.373778874879576,0.2819590176502551
119,5.993122635965512,8.395189483811837,0.17821974293780202
134,9.751904487361315,7.097329366691783,0.2641907688638598
140,8.4785805517289,5.969277834846628,0.20982504257530843
107,5.541346086885537,8.942267368157669,0.2137359149178532
