Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
111,7.522274820697488,8.057827180067177,0.12715873159360294
134,7.190914446318894,4.861287017606297,0.20874248012708713
121,9.94390355014509,7.986046587259754,0.11765661979113058
135,9.539533735476898,4.070595978079222,0.27835721673465685
134,5.960454552356779,5.227548956907573,0.10038079890615106
142,5.448535602580876,8.327777584049699,0.15093474182956818
140,9.75115884202282,4.219056780982762,0.14861086662918357
136,6.075550177976184,4.608449074826462,0.21917560651574436
128,8.131441473907124,5.443766692666031,0.27607449109430976
135,6.839229393997837,4.902855275098261,0.17479004412581145
104,7.251024520773562,4.730387091449529,0.1345875034356187
131,5.570934591070241,7.861111608889068,0.14829634589246168
100,8.848776213747875,8.978658059457864,0.282220543847297
101,5.506551284110271,8.996427004023063,0.15580262371796066
139,5.629767200018003,5.000575598172967,0.10557540777580816
141,9.699133047011411,4.778535804355564,0.2819906209345415
142,7.723877816024887,4.594109581188157,0.24977897162107635
112,8.519390993958712,5.140410925942987,0.1927037094959752
111,5.761709135317798,5.577475385914161,0.276835567816767
116,6.40379343009117,7.850038031691162,0.22331145278799222
120,9.056914432531398,4.428838774708222,0.1254786756270218
124,5.579093518885671,5.700598232959057,0.2915734902455277
113,8.930020723189465,4.165497871965602,0.1142565388477457
132,6.0977521598374125,5.709350866008234,0.21531070929833773
105,7.372478180065912,6.436715491907714,0.2623068419800417
120,6.619695140036985,5.001839714998072,0.2297174324243593
105,8.08428783194159,8.472969116141671,0.1307174112677581
135,5.590455013813828,4.802778979960144,0.11510881220688961
118,8.44828373059063,7.338385177446144,0.15243420176463268
148,9.991161069829719,5.886019663769943,0.2576634591711081
104,7.426042881754413,5.37398578890382,0.12584995216334122
133,9.015155406334781,4.492973296370969,0.13296161176161134
100,7.924674552580648,7.875070627634411,0.29800806351093756
112,6.045925259799088,7.99022032344468,0.1101141528694142
139,6.841249645202091,4.14200028548688,0.23882621290689912
142,6.879556280925753,8.95454493172165,0.18537445251551038
140,7.200830588552373,6.770028077106144,0.17026885862556357
142,5.181193149144122,8.43260126132918,0.19931645717413535
124,6.680559081163365,6.6166027945764885,0.23762279744154982
104,6.191344007243707,7.284448072859396,0.1034246969579956
130,6.994693815022118,4.0639690615292,0.19263024690143146
142,6.452062626796957,7.260485186676938,0.273013377928015
149,6.461196707739664,4.364569692532833,0.17245856329796133
107,6.255673129780768,4.072765533341553,0.2568297526038055
113,9.89791354765029,4.277467335266116,0.16298175913252083
141,5.821495244924215,7.627454512132308,0.15634992611211504
114,7.905961732861337,5.075558757029784,0.292524585521991
121,6.844041136136547,8.245540719872418,0.12622086715751138
130,7.36596412518862,4.9174432313559455,0.17583441865313276
145,9.21021766636627,5.998442017144595,0.19019138427125248
