Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
137,7.216691788985935,4.326052316469832,0.18346876425696673
143,7.110105471344548,5.535755133197597,0.17628260285609532
113,5.4271780890695736,5.276676206030236,0.1384657464020237
149,8.48200195986819,8.206319086773213,0.28080709301693185
125,8.942022894504579,8.118022275343892,0.10945911277512498
116,7.327255853297077,5.799835650958708,0.15370648175858856
120,7.392408806144704,8.309673131894963,0.23313403001849725
113,5.933625262076273,7.490628549611818,0.2793496451183397
109,9.06442397138553,7.00537824678342,0.22147780787520654
106,5.117042628257696,5.028587652151967,0.29493461713688585
126,9.810580606250205,7.346487294516585,0.21001606298157927
109,9.56608134449138,7.350177134040761,0.11898806193930792
125,6.364492830095464,5.163922745553724,0.14552865976464263
134,6.071710118184764,8.339164437561731,0.22800514966123334
142,8.40062356907921,7.204804754941044,0.2256182089827194
136,9.04054315633448,5.722251678483156,0.1671730824200767
119,8.427328926742135,6.43696027484291,0.23294954960842926
142,7.280793437556769,6.4603578756591205,0.29656339075467136
146,8.936507067764975,4.152176940261114,0.2960582889107173
115,5.676917160464965,5.516361991314208,0.28522404386581834
108,9.49439923992598,4.965830586800691,0.223076363111403
103,8.254552163437786,6.243532700811829,0.2324986551037145
120,8.815416651126021,4.1462793264514675,0.24405061761470245
134,8.494157928308159,6.61392455134008,0.2935156082854181
131,9.25374720376584,4.183762524406118,0.15432065071944162
107,8.99470046681916,6.974880891192503,0.268123784462342
132,5.664733187200489,4.844179455272583,0.12748334141105402
113,8.607162101340704,4.981317633993511,0.15513751982658458
144,5.807862170958302,6.026336010991441,0.2605599522268729
139,9.618854486624146,4.347919222606852,0.2535501914466764
144,8.13164460393513,7.443333969045315,0.24555501725481022
106,8.924230294856399,6.760848905101559,0.20142610864760002
106,6.448868266139977,4.906500130479597,0.15444793394985118
111,7.450889243266405,4.950457431914769,0.10295543024274721
124,7.641742282888378,6.789432747209703,0.2901255205234861
123,9.63497802356957,4.775931902871154,0.2502398080332883
148,8.372590410585534,5.371938067271238,0.17689131792589743
121,9.210670037834594,6.582349409790503,0.10945689400755476
140,6.034708589263033,7.513470710668089,0.2169792058651999
112,7.697751844699478,5.01198120940053,0.18334584649200797
143,6.459755193093853,8.445483089191521,0.2614365404590419
139,7.6936141143343075,5.86031234403696,0.17434604696999384
127,5.291841458083902,5.762372042656894,0.11522933748213543
101,8.547478739369595,8.52696252484292,0.10967399025675154
132,9.965734763785434,8.14499660853556,0.24411163103634503
141,9.382352518607732,8.374348999204685,0.20706501172622938
100,6.8576703794832605,5.2491938514596,0.2219933512448508
149,6.6004741197108014,6.2864577424320265,0.1418630178386496
148,7.891634196044075,4.629160399123236,0.21042219841686294
125,7.928826865231516,8.39362563251466,0.2597515147620145
